population	name	generation	age	evals	fitness	parents
conventional	ce798	409	59	59	0.934	ce749
conventional	ce799	402	52	52	0.2716	ce716,ce759
conventional	ce800	409	59	59	0.3996	ce721
conventional	ce801	410	59	59	1.0156	ce739
conventional	ce802	353	2	2	-0.14	ce788
conventional	ce803	354	3	3	0.082	ce724
holistic	he614	412	59	59	2.2835	he589
conventional	ce804	355	1	1	-0.5317	ce739,ce777
conventional	ce805	413	59	59	0.5375	ce776
conventional	ce806	355	1	1	-0.6118	ce793,ce710
conventional	ce807	357	2	2	-0.1521	ce770,ce713
conventional	ce808	414	59	59	0.6449	ce715
conventional	ce809	414	59	59	0.4986	ce739
conventional	ce810	414	59	59	0.5554	ce719
conventional	ce811	367	12	12	0.1951	ce782
conventional	ce812	356	1	1	-0.7438	ce799
conventional	ce813	361	6	6	0.1047	ce759
conventional	ce814	414	59	59	0.4979	ce713
conventional	ce815	414	59	59	0.6662	ce716,ce790
conventional	ce816	414	59	59	0.7708	ce692
conventional	ce817	362	7	7	0.1726	ce710
conventional	ce818	357	2	2	0.1241	ce761
conventional	ce819	414	59	59	1.0145	ce743
holistic	he615	415	59	59	1.0663	he580,he541
holistic	he616	415	59	59	0.8508	he535
conventional	ce820	415	59	59	0.6261	ce717,ce761
conventional	ce821	416	59	59	1.1914	ce743,ce778
conventional	ce822	417	59	59	1.4106	ce782,ce719
conventional	ce823	360	2	2	0.0413	ce695
conventional	ce824	418	59	59	1.3166	ce776
conventional	ce825	419	59	59	1.0214	ce716
conventional	ce826	420	59	59	1.2495	ce713
conventional	ce827	421	59	59	1.0952	ce709,ce791
conventional	ce828	422	59	59	0.5902	ce715
conventional	ce829	422	59	59	0.5243	ce698,ce740
conventional	ce830	422	59	59	0.8439	ce800,ce777
holistic	he617	423	59	59	0.9556	he605
holistic	he618	424	59	59	1.0184	he616
holistic	he619	424	59	59	1.5536	he572
holistic	he620	425	59	59	0.8135	he535
conventional	ce831	373	6	6	0.2468	ce735
holistic	he621	371	3	3	-0.0041	he563
conventional	ce832	369	1	1	-0.6256	ce719
holistic	he622	371	2	2	-0.2462	he579,he581
conventional	ce833	428	59	59	0.3571	ce747,ce805
holistic	he623	429	59	59	0.4209	he607,he615
conventional	ce834	371	1	1	-0.5398	ce759
conventional	ce835	429	59	59	1.1049	ce757
holistic	he624	430	59	59	1.32	he554,he560
holistic	he625	430	59	59	0.9924	he589,he541
holistic	he626	374	3	3	-0.0036	he582
holistic	he627	430	59	59	1.0279	he613
holistic	he628	431	59	59	1.4846	he614
holistic	he629	431	59	59	1.1788	he593
conventional	ce836	431	59	59	0.4803	ce762,ce777
holistic	he630	432	59	59	1.1939	he606
conventional	ce837	376	3	3	0.0526	ce713
conventional	ce838	374	1	1	-0.6541	ce824,ce788
holistic	he631	433	59	59	1.541	he587,he580
conventional	ce839	404	30	30	0.2336	ce821
conventional	ce840	375	1	1	-0.5183	ce776,ce788
conventional	ce841	375	1	1	-0.4849	ce757,ce759
holistic	he632	434	59	59	1.4637	he554
holistic	he633	386	11	11	0.1652	he618
conventional	ce842	434	59	59	1.1398	ce825
conventional	ce843	434	59	59	0.7938	ce735
conventional	ce844	435	59	59	0.9992	ce747,ce765
conventional	ce845	435	59	59	1.2568	ce827
conventional	ce846	435	59	59	1.2836	ce788
holistic	he634	436	59	59	1.2276	he609,he559
conventional	ce847	436	59	59	1.0271	ce825
conventional	ce848	379	2	2	-0.0278	ce776
conventional	ce849	436	59	59	0.8651	ce830
conventional	ce850	378	1	1	-0.3026	ce778,ce759
holistic	he635	385	7	7	0.1222	he582
holistic	he636	437	59	59	0.8895	he602
holistic	he637	437	59	59	0.5298	he612
conventional	ce851	382	4	4	0.1266	ce830
conventional	ce852	405	27	27	0.2595	ce799
holistic	he638	382	3	3	-0.0167	he597
conventional	ce853	381	2	2	-0.051	ce776,ce819
holistic	he639	383	3	3	0.0	he562
holistic	he640	439	59	59	0.7371	he617
holistic	he641	383	3	3	-0.0078	he628,he568
conventional	ce854	439	59	59	0.6231	ce805
holistic	he642	440	59	59	0.3833	he624,he607
holistic	he643	384	3	3	-0.0176	he616
holistic	he644	383	2	2	-0.145	he597,he617
holistic	he645	440	59	59	1.5299	he614
holistic	he646	441	59	59	1.1582	he581
conventional	ce855	384	2	2	0.0437	ce833,ce835
conventional	ce856	382	0	0	0.0	ce852
holistic	he647	384	1	1	-0.3412	he568
holistic	he648	442	59	59	0.6949	he605,he617
conventional	ce857	385	2	2	-0.0842	ce783
conventional	ce858	384	1	1	-0.7328	ce816
conventional	ce859	442	59	59	0.8073	ce830
conventional	ce860	442	59	59	0.8235	ce798,ce847
holistic	he649	443	59	59	0.682	he629
holistic	he650	443	59	59	2.0782	he584
holistic	he651	443	59	59	1.509	he615,he624
holistic	he652	443	59	59	0.6362	he602
holistic	he653	386	2	2	-0.1466	he579
conventional	ce861	443	59	59	1.0189	ce835
holistic	he654	444	59	59	0.919	he588,he623
holistic	he655	444	59	59	0.6839	he627
holistic	he656	444	59	59	1.6335	he625,he605
holistic	he657	444	59	59	1.7196	he608
conventional	ce862	387	2	2	0.0796	ce777
conventional	ce863	444	59	59	0.8777	ce815
holistic	he658	445	59	59	1.431	he629,he604
conventional	ce864	386	0	0	0.0	ce787
conventional	ce865	387	1	1	-0.4987	ce845
holistic	he659	446	59	59	1.9474	he614
holistic	he660	390	3	3	-0.0022	he589,he588
holistic	he661	446	59	59	0.2425	he649,he613
holistic	he662	446	59	59	1.5179	he636
holistic	he663	446	59	59	1.7713	he628
holistic	he664	390	3	3	0.0	he597
conventional	ce866	446	59	59	0.8355	ce782
holistic	he665	447	59	59	0.7221	he624,he613
holistic	he666	447	59	59	2.5591	he632
conventional	ce867	447	59	59	0.7417	ce793
conventional	ce868	447	59	59	1.0679	ce765
holistic	he667	448	59	59	0.3706	he608
conventional	ce869	448	59	59	0.5651	ce854
conventional	ce870	448	59	59	0.494	ce776
conventional	ce871	448	59	59	0.6242	ce800,ce783
conventional	ce872	448	59	59	0.7367	ce816
holistic	he668	392	2	2	-0.0976	he614
holistic	he669	450	59	59	1.2018	he656
holistic	he670	450	59	59	1.4365	he646
holistic	he671	450	59	59	1.1886	he630,he659
holistic	he672	394	3	3	-0.0005	he608,he615
holistic	he673	450	59	59	0.8504	he614,he610
holistic	he674	403	10	10	0.1631	he670,he661
holistic	he675	452	59	59	2.3191	he663
holistic	he676	454	59	59	1.3138	he601
holistic	he677	454	59	59	0.2788	he599
conventional	ce873	438	42	42	0.2407	ce871
holistic	he678	456	59	59	0.9709	he645,he661
holistic	he679	457	59	59	1.3054	he617
holistic	he680	457	59	59	1.1334	he642
holistic	he681	458	59	59	0.8392	he628,he625
conventional	ce874	402	3	3	-0.0719	ce835
holistic	he682	459	59	59	1.1042	he662
holistic	he683	459	59	59	1.5552	he645
conventional	ce875	404	4	4	0.1496	ce777
conventional	ce876	459	59	59	0.6548	ce788
holistic	he684	460	59	59	0.3729	he655,he666
conventional	ce877	404	3	3	-0.0727	ce800
holistic	he685	406	4	4	0.0606	he630
conventional	ce878	461	59	59	1.0765	ce787
conventional	ce879	402	0	0	0.0	ce866
conventional	ce880	461	59	59	0.3239	ce825,ce810
conventional	ce881	403	1	1	-0.727	ce810
holistic	he686	406	3	3	0.0	he666,he612
conventional	ce882	462	59	59	0.8148	ce821
conventional	ce883	462	59	59	0.3236	ce842
conventional	ce884	404	1	1	-0.6926	ce828,ce830
holistic	he687	463	59	59	0.5049	he615
holistic	he688	463	59	59	1.2812	he676
conventional	ce885	463	59	59	1.1054	ce869
conventional	ce886	409	4	4	0.0357	ce816
conventional	ce887	407	2	2	0.0585	ce844
conventional	ce888	406	1	1	-0.618	ce878
conventional	ce889	464	59	59	0.8616	ce805,ce821
conventional	ce890	405	0	0	0.0	ce830
conventional	ce891	464	59	59	0.7225	ce827
conventional	ce892	408	2	2	-0.1632	ce822
conventional	ce893	408	2	2	-0.1974	ce847,ce842
conventional	ce894	465	59	59	0.8206	ce808,ce820
holistic	he689	466	59	59	0.8011	he681
holistic	he690	466	59	59	0.8447	he665
conventional	ce895	408	1	1	-0.6273	ce830
conventional	ce896	466	59	59	1.2509	ce859
conventional	ce897	408	1	1	-0.2886	ce861
holistic	he691	420	12	12	0.1877	he636
conventional	ce898	408	0	0	0.0	ce829
conventional	ce899	410	1	1	-0.6127	ce896
conventional	ce900	468	59	59	1.0956	ce815
conventional	ce901	413	4	4	0.0115	ce810,ce859
conventional	ce902	411	2	2	-0.1947	ce846
conventional	ce903	468	59	59	0.9768	ce826
holistic	he692	469	59	59	1.0212	he673,he634
conventional	ce904	411	1	1	-0.497	ce805
conventional	ce905	469	59	59	1.0784	ce828
conventional	ce906	469	59	59	0.4658	ce861
conventional	ce907	470	59	59	1.3087	ce846
conventional	ce908	417	6	6	0.3288	ce829
conventional	ce909	471	59	59	1.0178	ce894
conventional	ce910	471	59	59	1.2038	ce849
holistic	he693	472	59	59	0.4768	he649,he655
conventional	ce911	415	1	1	-0.4728	ce885
conventional	ce912	414	0	0	0.0	ce810,ce891
conventional	ce913	420	5	5	0.1741	ce820
conventional	ce914	474	59	59	1.2019	ce861,ce833
conventional	ce915	474	59	59	0.7346	ce860
conventional	ce916	417	2	2	-0.0716	ce908,ce859
conventional	ce917	474	59	59	1.0507	ce854
conventional	ce918	421	6	6	0.1086	ce845
conventional	ce919	415	0	0	0.0	ce843
conventional	ce920	415	0	0	0.0	ce863
holistic	he694	427	11	11	0.181	he678
holistic	he695	475	59	59	1.8644	he663
conventional	ce921	439	23	23	0.2401	ce845
conventional	ce922	475	59	59	1.2213	ce885,ce909
conventional	ce923	418	2	2	0.1664	ce863
conventional	ce924	475	59	59	0.8168	ce830
conventional	ce925	476	59	59	0.7637	ce870
conventional	ce926	477	59	59	0.4617	ce854,ce914
conventional	ce927	477	59	59	0.8283	ce914
conventional	ce928	477	59	59	0.745	ce878,ce885
conventional	ce929	420	1	1	-0.5978	ce910,ce870
conventional	ce930	478	59	59	0.5387	ce889,ce863
conventional	ce931	479	59	59	0.8538	ce924
holistic	he696	423	2	2	-0.2156	he670
conventional	ce932	438	17	17	0.2262	ce871
conventional	ce933	480	59	59	1.0136	ce914,ce844
conventional	ce934	423	2	2	-0.0873	ce849,ce833
conventional	ce935	481	59	59	0.5621	ce928,ce880
conventional	ce936	423	1	1	-0.6843	ce880,ce883
conventional	ce937	482	59	59	0.8026	ce905,ce847
conventional	ce938	482	59	59	1.3961	ce846
conventional	ce939	427	4	4	0.1216	ce866
holistic	he697	483	59	59	1.2765	he654
holistic	he698	483	59	59	1.2284	he646
conventional	ce940	437	13	13	0.1758	ce845
conventional	ce941	425	1	1	-0.6714	ce871
holistic	he699	484	59	59	0.8431	he678
holistic	he700	484	59	59	0.9441	he627,he662
holistic	he701	485	59	59	1.4219	he682,he676
conventional	ce942	429	3	3	0.03	ce905
holistic	he702	431	3	3	0.0	he678,he675
conventional	ce943	441	13	13	0.1827	ce876
conventional	ce944	431	2	2	-0.1782	ce868
holistic	he703	489	59	59	1.0746	he657,he658
conventional	ce945	436	6	6	0.1991	ce849
conventional	ce946	489	59	59	0.7346	ce854
holistic	he704	490	59	59	0.9853	he651
holistic	he705	490	59	59	0.5623	he684,he640
holistic	he706	490	59	59	0.8056	he677
holistic	he707	491	59	59	1.5858	he632
holistic	he708	491	59	59	0.8996	he688
holistic	he709	491	59	59	1.0422	he673
conventional	ce947	491	59	59	0.737	ce876
conventional	ce948	491	59	59	1.4721	ce872,ce928
holistic	he710	492	59	59	1.741	he650,he640
holistic	he711	493	59	59	0.8493	he683,he693
holistic	he712	494	59	59	1.6467	he656,he710
conventional	ce949	494	59	59	1.3021	ce896
conventional	ce950	494	59	59	0.8768	ce885,ce917
conventional	ce951	495	59	59	0.6195	ce854,ce907
conventional	ce952	437	1	1	-0.714	ce910
conventional	ce953	445	9	9	0.1749	ce930
holistic	he713	439	2	2	-0.1554	he667
conventional	ce954	439	2	2	-0.0351	ce930
conventional	ce955	496	59	59	0.744	ce917
conventional	ce956	496	59	59	1.133	ce914,ce946
holistic	he714	497	59	59	1.2379	he669
holistic	he715	497	59	59	1.7637	he665
conventional	ce957	443	5	5	0.3014	ce948
conventional	ce958	449	11	11	0.2404	ce872
conventional	ce959	498	59	59	1.2509	ce957,ce948
conventional	ce960	445	6	6	0.171	ce930
holistic	he716	441	1	1	-0.3269	he698,he705
holistic	he717	499	59	59	1.0247	he708
conventional	ce961	499	59	59	0.8784	ce883
conventional	ce962	465	25	25	0.2674	ce907,ce859
conventional	ce963	442	2	2	-0.1389	ce931
holistic	he718	500	59	59	1.473	he651
holistic	he719	445	4	4	0.0807	he682
holistic	he720	453	11	11	0.1712	he711
holistic	he721	445	3	3	-0.0214	he657
conventional	ce964	446	4	4	0.0606	ce905
holistic	he722	446	3	3	-0.0106	he675
conventional	ce965	444	1	1	0.1517	ce938
conventional	ce966	502	59	59	0.7226	ce924
conventional	ce967	444	1	1	-0.6873	ce946,ce949
holistic	he723	503	59	59	0.6765	he692,he697
holistic	he724	503	59	59	0.8497	he673
holistic	he725	451	7	7	0.1367	he676,he654
holistic	he726	503	59	59	1.8115	he707
conventional	ce968	503	59	59	1.1867	ce903
conventional	ce969	445	1	1	-0.5931	ce946,ce867
holistic	he727	446	1	1	-0.402	he658,he705
holistic	he728	448	3	3	-0.0029	he712
holistic	he729	448	3	3	-0.0009	he678
holistic	he730	504	59	59	0.4131	he665,he698
conventional	ce970	446	1	1	-0.5643	ce962,ce950
conventional	ce971	446	1	1	-0.5309	ce955
conventional	ce972	446	1	1	-0.5362	ce867,ce946
holistic	he731	449	3	3	-0.0017	he699
holistic	he732	466	20	20	0.204	he700
holistic	he733	469	23	23	0.2174	he684,he690
conventional	ce973	505	59	59	0.9557	ce882
conventional	ce974	505	59	59	1.1493	ce938
conventional	ce975	447	1	1	-0.5681	ce869
holistic	he734	506	59	59	0.8919	he699,he678
holistic	he735	506	59	59	1.387	he700
holistic	he736	454	7	7	0.1464	he690,he665
holistic	he737	506	59	59	1.2565	he718
holistic	he738	506	59	59	1.4422	he682
holistic	he739	450	3	3	0.0	he687
conventional	ce976	449	2	2	-0.1536	ce906
conventional	ce977	506	59	59	0.8868	ce968
conventional	ce978	465	18	18	0.1979	ce938,ce930
conventional	ce979	448	1	1	-0.4901	ce926
conventional	ce980	447	0	0	0.0	ce880,ce896
holistic	he740	455	7	7	0.1429	he684
holistic	he741	507	59	59	1.3892	he726,he734
conventional	ce981	449	1	1	-0.4212	ce882
conventional	ce982	453	5	5	0.146	ce951,ce959
conventional	ce983	507	59	59	0.416	ce948
conventional	ce984	448	0	0	0.0	ce926,ce914
holistic	he742	508	59	59	1.3272	he703
holistic	he743	508	59	59	1.6879	he726,he680
holistic	he744	452	3	3	-0.0003	he687
conventional	ce985	508	59	59	0.9965	ce950
conventional	ce986	508	59	59	0.8542	ce927
conventional	ce987	450	1	1	-0.4309	ce937
conventional	ce988	508	59	59	1.5016	ce938,ce928
conventional	ce989	453	4	4	0.0747	ce910
conventional	ce990	508	59	59	0.8852	ce959
holistic	he745	453	3	3	-0.0252	he706
conventional	ce991	509	59	59	1.308	ce968
conventional	ce992	509	59	59	1.2393	ce956
conventional	ce993	509	59	59	1.0341	ce880,ce946
holistic	he746	454	3	3	-0.0162	he678,he684
holistic	he747	510	59	59	1.3567	he679
holistic	he748	510	59	59	1.2161	he738,he695
holistic	he749	510	59	59	0.831	he711
holistic	he750	510	59	59	1.2233	he699
conventional	ce994	452	1	1	-0.7398	ce937
holistic	he751	455	3	3	-0.0777	he743
holistic	he752	512	59	59	1.7729	he734,he741
holistic	he753	512	59	59	0.7968	he704
conventional	ce995	459	6	6	0.1644	ce956
holistic	he754	513	59	59	0.4305	he711,he692
holistic	he755	457	3	3	-0.0001	he706,he711
conventional	ce996	513	59	59	1.1654	ce968
conventional	ce997	456	2	2	-0.1015	ce988,ce915
holistic	he756	458	3	3	0.0	he705,he743
holistic	he757	514	59	59	0.8503	he735
holistic	he758	514	59	59	1.2722	he697
holistic	he759	514	59	59	0.7675	he753
holistic	he760	515	59	59	0.9567	he723,he697
holistic	he761	460	4	4	0.0428	he704
holistic	he762	457	0	0	0.0	he708
conventional	ce998	516	59	59	0.7738	ce926
holistic	he763	517	59	59	1.0592	he753
holistic	he764	459	1	1	-0.3378	he737,he692
holistic	he765	517	59	59	1.0552	he695,he698
holistic	he766	517	59	59	1.0911	he704
holistic	he767	518	59	59	2.1076	he712
holistic	he768	518	59	59	0.8749	he709
holistic	he769	519	59	59	1.0891	he714
holistic	he770	519	59	59	0.8878	he759
holistic	he771	519	59	59	1.7045	he742
conventional	ce999	519	59	59	0.3694	ce915,ce947
conventional	ce1000	519	59	59	0.9962	ce930
holistic	he772	520	59	59	1.0285	he704
holistic	he773	520	59	59	1.1203	he737
conventional	ce1001	521	59	59	1.2659	ce938
conventional	ce1002	521	59	59	0.9423	ce986
conventional	ce1003	463	0	0	0.0	ce948
conventional	ce1004	522	59	59	0.7063	ce927
holistic	he774	523	59	59	1.2117	he734,he715
holistic	he775	466	2	2	-0.1722	he735
conventional	ce1005	523	59	59	1.7093	ce900
conventional	ce1006	523	59	59	1.485	ce925,ce938
conventional	ce1007	524	59	59	1.2908	ce903
conventional	ce1008	524	59	59	0.7681	ce933,ce909
conventional	ce1009	467	1	1	-0.5922	ce926
conventional	ce1010	467	1	1	-0.5328	ce998
conventional	ce1011	525	59	59	0.6737	ce900
holistic	he776	526	59	59	1.1072	he723
holistic	he777	526	59	59	1.0725	he747
holistic	he778	470	3	3	-0.033	he693
holistic	he779	526	59	59	0.6519	he706
conventional	ce1012	473	6	6	0.0876	ce991
conventional	ce1013	474	6	6	0.2268	ce968,ce1001
conventional	ce1014	527	59	59	0.7367	ce1002
conventional	ce1015	528	59	59	1.6916	ce974
conventional	ce1016	476	7	7	0.2158	ce988
holistic	he780	529	59	59	1.3631	he703
holistic	he781	529	59	59	1.1259	he715,he774
conventional	ce1017	529	59	59	0.6991	ce996
conventional	ce1018	529	59	59	0.9632	ce1008
holistic	he782	530	59	59	1.4082	he776
conventional	ce1019	474	3	3	0.0321	ce974
conventional	ce1020	531	59	59	0.8768	ce1015
conventional	ce1021	531	59	59	0.602	ce1017
holistic	he783	532	59	59	1.647	he767
conventional	ce1022	533	59	59	0.6571	ce949,ce1015
conventional	ce1023	534	59	59	0.8681	ce938
conventional	ce1024	475	0	0	0.0	ce947,ce926
conventional	ce1025	534	59	59	0.7423	ce1021
conventional	ce1026	475	0	0	0.0	ce983
conventional	ce1027	502	27	27	0.2259	ce925
holistic	he784	535	59	59	1.2016	he738,he718
conventional	ce1028	477	1	1	0.273	ce993
conventional	ce1029	535	59	59	0.5675	ce1011
conventional	ce1030	535	59	59	0.7244	ce1017
conventional	ce1031	480	4	4	0.1002	ce931
conventional	ce1032	536	59	59	0.6164	ce988
conventional	ce1033	478	1	1	-0.4874	ce926
conventional	ce1034	537	59	59	0.8165	ce931
conventional	ce1035	479	1	1	-0.6459	ce930
conventional	ce1036	537	59	59	0.5686	ce935
conventional	ce1037	537	59	59	0.8468	ce1005
conventional	ce1038	480	1	1	-0.6192	ce968,ce937
conventional	ce1039	538	59	59	0.4492	ce1020
conventional	ce1040	539	59	59	0.3903	ce959,ce947
conventional	ce1041	494	14	14	0.2078	ce974
conventional	ce1042	540	59	59	0.5058	ce938
conventional	ce1043	540	59	59	1.1603	ce949,ce1004
conventional	ce1044	491	10	10	0.1732	ce935,ce977
conventional	ce1045	506	24	24	0.2253	ce977
conventional	ce1046	542	59	59	0.7528	ce949
conventional	ce1047	484	1	1	-0.7082	ce1042
holistic	he785	543	59	59	0.9925	he711,he703
holistic	he786	487	3	3	-0.0702	he738
holistic	he787	496	11	11	0.1816	he779,he783
holistic	he788	544	59	59	1.8543	he710,he737
conventional	ce1048	544	59	59	0.5014	ce951
holistic	he789	545	59	59	1.626	he788
holistic	he790	547	59	59	0.627	he767
holistic	he791	493	3	3	-0.0298	he771
conventional	ce1049	549	59	59	0.8496	ce1021
holistic	he792	492	1	1	-0.3303	he757,he769
holistic	he793	550	59	59	1.7836	he737
holistic	he794	550	59	59	0.904	he747
holistic	he795	528	36	36	0.2292	he741
holistic	he796	551	59	59	0.796	he750
holistic	he797	551	59	59	1.1712	he759,he752
conventional	ce1050	493	1	1	-0.6068	ce988,ce998
conventional	ce1051	492	0	0	0.0	ce1017
conventional	ce1052	551	59	59	0.8976	ce996
holistic	he798	500	7	7	0.1401	he783
holistic	he799	552	59	59	0.8758	he785,he759
conventional	ce1053	493	0	0	0.0	ce1005
holistic	he800	553	59	59	2.0037	he752
holistic	he801	553	59	59	1.3552	he724,he783
conventional	ce1054	553	59	59	0.3408	ce1006,ce1008
conventional	ce1055	495	1	1	-0.7255	ce966
holistic	he802	554	59	59	1.3328	he799,he788
conventional	ce1056	554	59	59	0.4226	ce1043
