population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he752	362	0	0	0	0	6	0	0	0	0	0.236105	0
holistic	he753	362	0	0	0	0	3	0	0	0	0	0.275299	0
holistic	he754	362	0	0	0	0	8	0	0	0	0	1.123647	0
holistic	he755	362	4.182620	10.454924	2	10	10	0	0	6.043504	4.411420	0.363308	0
holistic	he756	362	0	0	0	0	4	0	0	0	0	0.650074	0
holistic	he757	362	0	0	0	0	4	0	0	0	0	0.137725	0
conventional	ce880	362	2.087833	11.725157	2	14	7	1.225828	0.463652	6.063971	3.971706	0	0
conventional	ce881	362	0	23.989778	0	14	7	1.078570	4.157948	8.563270	10.189990	0.371997	0
holistic	he758	363	0	0	0	0	3	0	0	0	0	0	0
conventional	ce882	363	1.030969	12.580764	1	14	7	0.542376	1.074869	8.190101	2.773418	0	0
holistic	he759	364	0	0	0	0	6	0	0	0	0	0.923123	0
holistic	he760	364	0	0.917786	0	1	5	0	0	0.917786	0	0.945433	0
conventional	ce883	364	0	13.000227	0	14	7	2.841616	1.252062	6.658487	2.248062	0	0
holistic	he761	365	3.497759	3.497759	2	2	4	0	0	0	3.497759	0.945433	0
holistic	he762	365	0.824457	1.554141	1	1	6	0	0	1.554141	0	0.895978	0
holistic	he763	365	0	0	0	0	6	0	0	0	0	0.275299	0
conventional	ce884	365	1.030969	18.642870	1	14	7	2.106734	1.279622	9.287487	5.969027	0	0
conventional	ce885	365	0	24.533506	0	14	7	2.111753	3.517219	11.487254	7.417280	0.762777	0
conventional	ce886	366	0	18.436825	0	14	7	2.595795	2.106448	9.273385	4.461197	0.165699	0
holistic	he764	367	6.996700	6.996700	2	2	7	0	0	0	6.996700	0.105807	0
conventional	ce887	367	0	16.636086	0	14	7	1.855606	1.004669	8.913138	4.862673	0	0
conventional	ce888	368	0	25.656319	0	14	7	3.100327	3.081914	13.878749	5.595329	0	0
holistic	he765	369	0	5.878386	0	5	8	0	0	4.152880	1.725506	1.015206	0
conventional	ce889	369	1.030969	14.109242	1	14	7	2.874358	0.679962	5.493417	5.061505	0	0
holistic	he766	370	0	0	0	0	6	0	0	0	0	0.895978	0
conventional	ce890	371	0	19.445959	0	14	7	4.207728	0.398921	8.229683	6.609627	0.490659	0
conventional	ce891	371	0	19.411477	0	14	7	4.652084	1.359391	5.376668	8.023334	0	0
conventional	ce892	372	1.888179	11.393879	1	14	7	1.661394	1.741072	5.180697	2.810716	0	0
holistic	he767	373	3.497759	3.497759	2	2	4	0	0	0	3.497759	0.945433	0
conventional	ce893	373	0	19.024565	0	14	7	1.891157	0.886728	12.308330	3.938350	0.007569	0
conventional	ce894	373	1.030969	17.052759	1	14	7	1.592288	1.416765	7.931563	6.112143	0	0
holistic	he768	374	1.022153	6.740004	1	4	4	0	0	4.509452	2.230552	0	0
conventional	ce895	374	0	20.863662	0	14	7	1.049441	3.816355	10.576401	5.421465	0.175700	0
conventional	ce896	375	0	9.767056	0	14	7	1.692121	0.501435	5.639139	1.934361	0	0
conventional	ce897	377	0	13.986320	0	14	7	3.609285	0.950136	5.833980	3.592919	0.388839	0
conventional	ce898	377	0	16.028475	0	14	7	1.989535	3.026963	7.492382	3.519595	1.269934	0
holistic	he769	378	0	0	0	0	6	0	0	0	0	0.895978	0
conventional	ce899	378	0	16.236631	0	14	7	1.730657	1.065888	8.126867	5.313219	0.490659	0
conventional	ce900	378	0	22.511977	0	14	7	5.751870	2.362343	9.807257	4.590507	0.677613	0
holistic	he770	379	0	18.355720	0	20	21	0	0	18.355720	0	3.393681	0
holistic	he771	379	0	3.040092	0	6	14	0	0	3.040092	0	3.034304	0
holistic	he772	380	0	0	0	0	4	0	0	0	0	0	0
holistic	he773	380	3.497759	3.497759	2	2	4	0	0	0	3.497759	0.945433	0
conventional	ce901	380	0	22.703992	0	14	7	3.116833	3.529539	14.439821	1.617799	0	0
conventional	ce902	380	0	28.241749	0	14	7	7.329322	2.250557	14.927102	3.734768	0.917880	0
conventional	ce903	380	0	15.060315	0	14	7	3.160223	2.278669	5.496297	4.125126	0.701349	0
holistic	he774	381	0	0	0	0	3	0	0	0	0	0.650074	0
conventional	ce904	381	2.241788	12.250547	1	14	7	1.160038	1.118604	7.065614	2.906291	0.153639	0
conventional	ce905	381	0	7.718265	0	14	7	2.922857	1.040218	2.618277	1.136913	0	0
conventional	ce906	381	0	9.078097	0	14	7	0.780879	0.714084	3.883645	3.699489	1.437287	0
holistic	he775	382	0	0	0	0	9	0	0	0	0	0.923123	0
conventional	ce907	382	0	14.903365	0	14	7	3.644027	0.568190	4.708599	5.982549	0	0
conventional	ce908	383	0	18.741834	0	14	7	0.850237	2.708114	11.020926	4.162557	0	0
conventional	ce909	383	0	11.424251	0	14	7	1.736098	0.547799	6.555940	2.584414	0	0
holistic	he776	384	0	0	0	0	6	0	0	0	0	1.166547	0
conventional	ce910	384	0	19.082419	0	14	7	4.300801	1.049030	4.805767	8.926821	0	0
conventional	ce911	384	2.241788	20.230244	1	14	7	5.163988	1.226539	7.038626	6.801091	0.369032	0
conventional	ce912	384	0	21.466085	0	14	7	2.416858	3.895822	11.062224	4.091181	0	0
holistic	he777	385	0	0	0	0	6	0	0	0	0	1.480891	0
conventional	ce913	385	0.986312	21.731896	1	14	7	2.151838	0.754878	12.215593	6.609587	0	0
holistic	he778	386	0	0	0	0	3	0	0	0	0	1.300148	0
conventional	ce914	386	0.986312	26.170918	1	14	7	4.110399	2.178762	12.788224	7.093533	0	0
holistic	he779	387	0	0	0	0	4	0	0	0	0	1.223981	0
conventional	ce915	387	1.030969	26.187846	1	14	7	3.678693	4.421255	10.350305	7.737593	0	0
conventional	ce916	387	0	14.973420	0	14	7	2.568470	0.432648	8.391065	3.581237	0	0
holistic	he780	388	0	5.506716	0	6	14	0	0	5.506716	0	6.725860	0
holistic	he781	388	0	2.025101	0	1	5	0	0	2.025101	0	0.466697	0
conventional	ce917	388	0	11.349051	0	14	7	0.887926	0.426724	8.504848	1.529553	0	0
conventional	ce918	388	0	18.051531	0	14	7	1.659609	2.539467	10.678023	3.174432	0	0
conventional	ce919	389	0	37.546536	0	14	7	3.094461	5.866260	22.139153	6.446662	0	0
conventional	ce920	389	0	10.609127	0	14	7	0.656559	1.164541	6.203642	2.584385	0	0
conventional	ce921	389	0	20.466069	0	14	7	0.053490	0.401851	13.035272	6.975456	1.762551	0
holistic	he782	390	0	0	0	0	3	0	0	0	0	0	0
conventional	ce922	390	2.366367	38.080920	1	14	7	4.936404	1.879568	23.806775	7.458173	0.153639	0
conventional	ce923	390	0	20.892042	0	14	7	6.186572	1.980119	8.364911	4.360440	0	0
holistic	he783	391	0	0	0	0	1	0	0	0	0	1.309665	0
conventional	ce924	391	0	20.049627	0	14	7	1.369226	2.222395	11.537153	4.920853	0	0
conventional	ce925	391	0.986312	20.930876	1	14	7	4.003506	1.594744	6.489116	8.843510	0	0
holistic	he784	392	0	0	0	0	3	0	0	0	0	0	0
holistic	he785	392	2.793484	6.133276	2	12	5	0	0	2.819760	3.313516	0.945433	0
holistic	he786	392	0	0	0	0	6	0	0	0	0	0.275299	0
conventional	ce926	392	0	19.117761	0	14	7	1.230632	2.465990	10.846405	4.574734	0	0
conventional	ce927	393	0	10.496104	0	14	7	1.854371	0.902415	3.674189	4.065129	0	0
holistic	he787	394	1.396742	1.593403	1	1	9	0	0	0	1.593403	1.123647	0
holistic	he788	394	6.995518	10.981480	4	4	5	0	0	0	10.981480	0.945433	0
holistic	he789	395	0	0.361411	0	1	14	0	0	0.361411	0	0.825897	0
holistic	he790	395	5.593807	5.593807	3	3	14	0	0	0.242161	5.351646	0.064560	0
conventional	ce928	395	0	11.635239	0	14	7	2.357112	1.074983	6.684775	1.518369	0	0
holistic	he791	396	0	0	0	0	6	0	0	0	0	0.895978	0
holistic	he792	396	3.288813	3.288813	2	2	4	0	0	0	3.288813	0.945433	0
conventional	ce929	396	0	22.777448	0	14	7	6.742619	3.006090	9.322902	3.705837	0	0
conventional	ce930	397	0	20.390614	0	14	7	3.558528	2.345927	10.536037	3.950122	1.269934	0
conventional	ce931	397	0	23.520346	0	14	7	6.243727	1.184456	13.080054	3.012109	0.388839	0
holistic	he793	398	3.431328	3.431328	2	2	4	0	0	0	3.431328	0.945433	0
holistic	he794	399	0	1.316728	0	2	4	0	0	1.316728	0	0.650074	0
holistic	he795	399	0	0	0	0	4	0	0	0	0	0.105807	0
conventional	ce932	399	0	20.829874	0	14	7	2.492702	0.687560	9.324193	8.325419	0.490659	0
holistic	he796	400	3.498350	3.498350	1	1	6	0	0	0	3.498350	0.105807	0
conventional	ce933	400	0	17.523791	0	14	7	2.561998	2.974189	7.264404	4.723200	0	0
holistic	he797	401	4.777721	4.777721	1	1	4	0	0	0	4.777721	0.650074	0
holistic	he798	401	0	0	0	0	6	0	0	0	0	0.895978	0
holistic	he799	401	0	0	0	0	4	0	0	0	0	1.223981	0
holistic	he800	401	3.703876	3.763256	2	6	14	0	0	0	3.763256	1.571244	0
conventional	ce934	401	0	19.896701	0	14	7	1.555999	2.971668	10.796942	4.572092	0	0
conventional	ce935	402	2.135446	19.152012	1	14	7	4.353494	2.230102	3.771026	8.797390	0	0
conventional	ce936	402	0	12.464076	0	14	7	1.484048	0.554729	6.504120	3.921179	0	0
holistic	he801	403	0	0	0	0	4	0	0	0	0	0	0
holistic	he802	403	0	0	0	0	3	0	0	0	0	0	0
conventional	ce937	403	0	16.585189	0	14	7	3.324297	1.263997	8.861154	3.135741	0	0
conventional	ce938	403	0	12.844063	0	14	7	0.591965	0.068587	8.878681	3.304830	2.280622	0
holistic	he803	404	0	0	0	0	13	0	0	0	0	2.054374	0
conventional	ce939	404	0	20.612873	0	14	7	1.612993	3.506055	8.199498	7.294327	0	0
holistic	he804	405	0	1.835572	0	2	9	0	0	1.835572	0	2.774006	0
conventional	ce940	406	0.580599	12.775529	1	7	7	1.289402	0.428376	5.933649	5.124102	0	0
holistic	he805	407	10.256505	10.392081	6	6	22	0	0	0.348000	10.044081	0.447462	0
holistic	he806	407	2.902833	2.902833	3	3	7	0	0	0	2.902833	0.275299	0
holistic	he807	409	13.993400	13.993400	4	4	14	0	0	0	13.993400	1.199752	0
holistic	he808	409	0	0.917786	0	1	5	0	0	0.917786	0	0.249407	0
conventional	ce941	409	0	9.897146	0	14	7	2.449351	0.757146	5.023245	1.667404	0.490659	0
holistic	he809	410	3.498350	3.498350	1	1	5	0	0	0	3.498350	0.257946	0
holistic	he810	410	0	0	0	0	6	0	0	0	0	0.895978	0
holistic	he811	410	0	0	0	0	8	0	0	0	0	0	0
holistic	he812	410	2.139943	2.139943	1	1	7	0	0	0	2.139943	0.275299	0
conventional	ce942	410	0	28.738284	0	14	7	7.983468	1.598005	13.339981	5.816830	0.048735	0
holistic	he813	411	0	0	0	0	7	0	0	0	0	0.945433	0
holistic	he814	411	3.498350	3.498350	1	1	10	0	0	0	3.498350	0.257946	0
conventional	ce943	411	1.888179	9.169230	1	14	7	1.309920	1.298804	5.110328	1.450178	0	0
holistic	he815	412	3.288813	3.288813	2	2	4	0	0	0	3.288813	0.945433	0
holistic	he816	413	3.137631	3.137631	2	2	4	0	0	0	3.137631	0.978108	0
holistic	he817	414	2.793484	7.576802	2	8	6	0	0	3.556462	4.020340	0.275299	0
holistic	he818	414	6.345100	6.345100	4	4	8	0	0	0	6.345100	1.467162	0
holistic	he819	414	0	0	0	0	6	0	0	0	0	0.895978	0
holistic	he820	414	0	0	0	0	6	0	0	0	0	0	0
holistic	he821	414	0	0	0	0	3	0	0	0	0	1.304183	0
holistic	he822	414	3.431328	3.431328	2	2	4	0	0	0	3.431328	0.945433	0
holistic	he823	414	2.729543	3.731512	3	5	10	0	0	0.103870	3.627642	1.123647	0
holistic	he824	414	0	11.013432	0	12	19	0	0	11.013432	0	9.941898	0
holistic	he825	414	0	0	0	0	7	0	0	0	0	0.848510	0
holistic	he826	414	0	0	0	0	6	0	0	0	0	0.218667	0
holistic	he827	414	3.498350	13.949172	1	5	5	0	0	10.312579	3.636593	0	0
holistic	he828	414	0	0	0	0	9	0	0	0	0	0	0
holistic	he829	414	0	0	0	0	6	0	0	0	0	0.923123	0
conventional	ce944	414	0	13.460358	0	14	7	0.507254	0.016130	9.606306	3.330668	2.169801	0
conventional	ce945	414	0	18.527611	0	14	7	3.300942	2.817345	6.828703	5.580621	0	0
conventional	ce946	414	0	18.771239	0	14	7	1.752782	1.540271	7.919519	7.558667	0.444229	0
conventional	ce947	414	0	17.370400	0	14	7	2.700811	2.917293	7.346847	4.405449	0	0
conventional	ce948	414	0	17.076683	0	14	7	2.755259	0.414431	5.821654	8.085339	1.972043	0
conventional	ce949	414	1.546922	15.829287	1	14	7	2.089459	1.127099	8.924585	3.688144	0	0
conventional	ce950	414	0	23.446378	0	14	7	3.104291	2.088411	14.355908	3.897768	0	0
conventional	ce951	415	0	7.906409	0	14	7	2.447532	0.784278	3.563884	1.110715	1.386762	0
conventional	ce952	416	0	22.425051	0	14	7	2.676033	0.788540	10.474286	8.486192	0	0
conventional	ce953	416	0	12.122335	0	14	7	1.014838	0.116085	7.566461	3.424951	2.532790	0
conventional	ce954	416	0	13.524710	0	14	7	2.234049	1.709173	5.393987	4.187501	0.701349	0
conventional	ce955	416	0	11.955442	0	14	7	3.284918	0.777964	5.854620	2.037940	0	0
holistic	he830	417	0	0	0	0	4	0	0	0	0	0.650074	0
holistic	he831	417	0	0	0	0	6	0	0	0	0	0.275299	0
holistic	he832	417	4.777721	4.777721	1	1	8	0	0	0	4.777721	0.923123	0
holistic	he833	417	0	0	0	0	7	0	0	0	0	0.945433	0
conventional	ce956	417	0	16.555725	0	14	7	2.153128	0.822835	8.799034	4.780728	0	0
conventional	ce957	417	0	30.996858	0	14	7	12.217883	1.691792	11.048905	6.038278	0.048735	0
conventional	ce958	417	0	12.377433	0	7	7	1.633275	0.078411	7.070339	3.595408	0	0
holistic	he834	418	0	0	0	0	3	0	0	0	0	0	0
holistic	he835	418	0.824457	1.784203	1	1	5	0	0	1.784203	0	0.895978	0
holistic	he836	418	0	5.670912	0	8	13	0	0	0	5.670912	2.054374	0
holistic	he837	418	5.910038	5.910038	4	4	10	0	0	0	5.910038	0.515892	0
holistic	he838	418	1.396742	1.593403	1	1	7	0	0	0	1.593403	0.105807	0
holistic	he839	419	2.796593	2.796593	1	1	7	0	0	0	2.796593	0.087431	0
holistic	he840	419	13.207808	13.207808	4	4	12	0	0	0	13.207808	4.970949	0
conventional	ce959	419	0	21.317138	0	14	7	5.802088	0.795135	9.961594	4.758321	0	0
conventional	ce960	419	0	7.878697	0	14	7	2.665848	1.350342	2.938522	0.923985	0	0
conventional	ce961	419	0	19.317927	0	14	7	1.565781	3.275636	10.943910	3.532600	0	0
conventional	ce962	419	0.000368	12.767391	1	7	7	2.819025	0.597932	5.196898	4.153536	0	0
holistic	he841	420	0	0	0	0	7	0	0	0	0	0.412525	0
conventional	ce963	420	0	20.376633	0	14	7	1.367790	3.384291	10.014630	5.609922	0.550338	0
conventional	ce964	420	0.000368	13.900969	1	7	7	1.590044	0.595513	9.447839	2.267573	0	0
conventional	ce965	420	0	25.671034	0	14	7	5.805386	0.389011	11.195667	8.280970	0	0
conventional	ce966	420	2.366367	39.264101	1	14	7	4.894412	2.633393	23.174828	8.561468	1.481458	0
conventional	ce967	420	0	7.144610	0	14	7	1.639471	0.360009	4.093975	1.051155	1.386762	0
holistic	he842	421	0	0	0	0	6	0	0	0	0	0.895978	0
conventional	ce968	421	0.986312	30.496486	1	14	7	4.250838	2.673751	17.557425	6.014472	0	0
conventional	ce969	421	0	16.685064	0	14	7	2.463658	1.236060	9.031655	3.953691	0	0
holistic	he843	422	3.498350	3.498350	1	1	5	0	0	0	3.498350	0.257946	0
holistic	he844	422	0	0	0	0	14	0	0	0	0	1.744696	0
holistic	he845	422	7.604668	7.604668	2	2	7	0	0	0	7.604668	0.105807	0
holistic	he846	422	0	0	0	0	3	0	0	0	0	1.304183	0
holistic	he847	422	0	0	0	0	3	0	0	0	0	0	0
holistic	he848	422	3.783710	3.783710	1	1	5	0	0	0	3.783710	0	0
holistic	he849	424	0	0	0	0	5	0	0	0	0	0	0
holistic	he850	424	0	0	0	0	3	0	0	0	0	0	0
holistic	he851	424	0	0	0	0	6	0	0	0	0	0.895978	0
conventional	ce970	424	0	27.119829	0	14	7	7.403256	1.727965	14.506111	3.482497	0.172354	0
conventional	ce971	424	0	19.307895	0	14	7	2.347509	2.646594	9.348482	4.965310	0.677613	0
holistic	he852	425	1.396742	3.822413	1	4	8	0	0	1.778231	2.044182	1.174048	0
holistic	he853	425	0	0	0	0	7	0	0	0	0	0.259605	0
conventional	ce972	425	0	25.292006	0	14	7	7.896589	1.109693	11.432869	4.852855	0	0
conventional	ce973	425	0.741726	26.508163	1	14	7	3.716013	3.460641	13.194472	6.137037	0	0
conventional	ce974	425	0	26.754902	0	14	7	5.443281	0.233953	11.173031	9.904637	0	0
conventional	ce975	425	0	21.401131	0	14	7	2.648732	2.749570	11.758217	4.244612	0.677613	0
holistic	he854	426	6.995518	10.981480	4	4	5	0	0	0	10.981480	1.056948	0
holistic	he855	426	7.567420	7.567420	2	2	8	0	0	0	7.567420	0	0
holistic	he856	427	3.498350	14.097690	1	5	6	0	0	10.312579	3.785111	0	0
conventional	ce976	427	0	20.267264	0	14	7	2.154898	3.566259	13.029304	1.516803	0	0
holistic	he857	428	0	0	0	0	3	0	0	0	0	0.935878	0
holistic	he858	428	3.431328	3.431328	2	2	4	0	0	0	3.431328	0.945433	0
conventional	ce977	429	0	2.851134	0	14	7	0.362168	0.116962	1.821988	0.550016	1.386762	0
holistic	he859	430	3.498350	3.498350	1	1	5	0	0	0	3.498350	0	0
conventional	ce978	430	0.289082	32.318870	1	14	7	13.303379	3.274339	10.969347	4.771805	0.048735	0
conventional	ce979	430	0	17.542705	0	14	7	3.996704	1.215795	5.440179	6.890027	0	0
conventional	ce980	430	0	9.687546	0	14	7	0.165324	0.460610	8.175024	0.886588	2.044899	0
conventional	ce981	431	2.366367	49.480131	1	14	7	6.668030	5.389426	25.292203	12.130472	2.287404	0
conventional	ce982	431	2.589988	19.611475	1	14	7	4.353494	2.664933	3.771026	8.822022	0	0
conventional	ce983	432	1.546922	12.288552	1	14	7	0.953070	0.388547	6.001706	4.945229	0	0
conventional	ce984	432	0	17.397265	0	14	7	3.575031	1.068938	5.356187	7.397109	0	0
conventional	ce985	432	0	12.068935	0	14	7	3.160696	1.188386	6.462713	1.257140	0.490659	0
holistic	he860	433	0.056003	5.261109	1	6	8	0	0	4.986249	0.274860	1.123647	0
conventional	ce986	433	0	19.781603	0	14	7	4.888042	2.326797	5.069355	7.497409	0	0
holistic	he861	434	0.885039	0.885039	1	1	6	0	0	0.885039	0	1.935130	0
conventional	ce987	434	0	17.121614	0	14	7	1.964917	0.968043	10.996836	3.191818	0	0
holistic	he862	435	0	1.214183	0	1	5	0	0	1.214183	0	0.466697	0
conventional	ce988	435	0	21.499065	0	14	7	5.431761	1.417787	7.215079	7.434438	0	0
conventional	ce989	437	2.366367	44.039184	1	14	7	5.279048	2.315157	27.752870	8.692109	0.153639	0
conventional	ce990	437	0.630054	30.960058	1	14	7	4.109358	6.165766	14.775040	5.909894	0	0
holistic	he863	438	6.996700	6.996700	2	2	6	0	0	0	6.996700	0.257946	0
conventional	ce991	438	0	19.505719	0	14	7	2.605305	0.381379	12.284291	4.234744	0	0
conventional	ce992	438	0	24.004794	0	14	7	5.168750	0.572286	9.470841	8.792917	0	0
holistic	he864	439	6.577626	6.577626	4	4	10	0	0	0	6.577626	4.043235	0
conventional	ce993	439	0	18.802375	0	14	7	3.593071	3.980232	7.030803	4.198269	0	0
holistic	he865	440	0	0	0	0	6	0	0	0	0	0.275299	0
conventional	ce994	440	0	19.124886	0	14	7	1.195078	2.832694	8.117285	6.979829	0	0
conventional	ce995	440	0.741726	29.053412	1	14	7	4.145695	3.754683	15.300207	5.852827	0	0
conventional	ce996	441	0	18.787884	0	14	7	2.247104	1.047605	11.650581	3.842594	0	0
holistic	he866	442	1.782966	6.362004	1	7	14	1.782966	0	4.579038	0	1.461127	0
holistic	he867	442	1.521011	1.717672	1	1	9	0	0	0	1.717672	0.275299	0
conventional	ce997	442	3.406169	41.440364	1	14	7	5.164434	4.323595	17.336451	14.615884	2.287404	0
conventional	ce998	442	0	10.635789	0	14	7	3.003673	0.758700	5.312596	1.560820	0	0
conventional	ce999	443	0.279623	22.597305	1	14	7	1.785892	3.376983	15.968768	1.465662	0	0
holistic	he868	444	2.773948	2.773948	1	1	8	0	0	0	2.773948	0.275299	0
conventional	ce1000	444	0.630054	26.486712	1	14	7	3.420731	5.776097	11.350789	5.939095	0	0
conventional	ce1001	445	0	11.267938	0	7	7	0.868410	0.197196	6.389990	3.812342	0	0
holistic	he869	446	6.925902	6.925902	2	2	7	0	0	0	6.925902	0.016496	0
conventional	ce1002	446	0.556669	9.022520	1	14	7	2.211497	0.543097	5.050030	1.217896	0.587437	0
holistic	he870	447	1.440328	1.440328	1	1	8	0	0	0	1.440328	0.539352	0
holistic	he871	447	0.233509	0.433090	1	1	7	0	0	0.433090	0	1.123647	0
conventional	ce1003	447	0	9.690605	0	14	7	3.003673	0.810555	4.671058	1.205319	0	0
conventional	ce1004	447	0	14.838322	0	14	7	1.809734	0.532230	7.420899	5.075459	1.870917	0
holistic	he872	448	0	0	0	0	6	0	0	0	0	0.275299	0
holistic	he873	448	6.454254	6.454254	4	4	8	0	0	0	6.454254	1.467162	0
conventional	ce1005	448	0.741726	22.462684	1	14	7	1.369226	2.222395	12.670193	6.200870	0.850577	0
conventional	ce1006	448	0	30.063022	0	14	7	8.077117	1.600506	15.556483	4.828916	0.172354	0
conventional	ce1007	449	0	18.074491	0	14	7	3.797108	1.159492	6.214305	6.903586	0	0
conventional	ce1008	449	0.986312	34.946037	1	14	7	4.479032	2.581548	20.199249	7.686208	0	0
conventional	ce1009	449	0	17.490307	0	14	7	2.116721	0.830139	7.338660	7.204787	0	0
holistic	he874	450	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1010	450	0.279623	24.836606	1	14	7	2.559117	3.422858	17.534597	1.320034	0	0
conventional	ce1011	450	0	13.665262	0	14	7	2.156481	0.332486	7.518744	3.657551	2.216849	0
conventional	ce1012	450	0	6.313257	0	7	7	0.463889	0.417700	3.700738	1.730930	0	0
conventional	ce1013	451	0	28.339407	0	14	7	6.037599	0.687927	10.926133	10.687748	0	0
conventional	ce1014	451	0	18.823638	0	14	7	0.852031	2.990820	10.909459	4.071328	0	0
holistic	he875	452	2.916517	2.916517	2	2	4	0	0	0	2.916517	0.489054	0
holistic	he876	452	1.396742	2.534162	1	2	7	0	0	0	2.534162	0.105807	0
conventional	ce1015	452	0	19.448416	0	14	7	1.989563	2.897042	8.205433	6.356378	0	0
holistic	he877	454	2.369596	13.981764	2	18	11	0	0	11.432676	2.549088	0	0
holistic	he878	454	0	0	0	0	3	0	0	0	0	0	0
holistic	he879	454	0	0	0	0	3	0	0	0	0	0	0
holistic	he880	455	2.793484	2.913112	2	6	6	0	0	0	2.913112	0.097928	0
conventional	ce1016	455	0	29.449012	0	14	7	8.104641	2.117923	14.610642	4.615806	0.311119	0
holistic	he881	456	0	0	0	0	3	0	0	0	0	1.304183	0
holistic	he882	456	10.123042	15.059962	4	4	5	0	0	0	15.059962	0	0
conventional	ce1017	457	0	22.743395	0	14	7	4.444449	0.954680	7.165071	10.179195	0	0
holistic	he883	458	0	0	0	0	3	0	0	0	0	2.794866	0
holistic	he884	458	1.521011	1.717672	1	1	9	0	0	0	1.717672	0.013863	0
holistic	he885	458	0	0	0	0	7	0	0	0	0	1.118600	0
holistic	he886	458	0	0.992849	0	1	7	0	0	0.992849	0	0.477388	0
holistic	he887	459	0	0	0	0	5	0	0	0	0	0.935878	0
conventional	ce1018	459	0.580599	13.791594	1	7	7	1.592582	0.470048	6.725933	5.003031	0.399560	0
holistic	he888	460	8.340213	8.340213	3	3	10	0	0	1.716435	6.623778	0.978108	0
conventional	ce1019	460	0	24.274200	0	14	7	1.845474	2.822297	11.519642	8.086787	0	0
holistic	he889	461	3.479716	13.930538	1	5	4	0	0	10.312579	3.617959	0	0
holistic	he890	461	0	0	0	0	3	0	0	0	0	0.935878	0
holistic	he891	462	11.268891	12.050619	6	6	22	0	0	2.006538	10.044081	0.447462	0
holistic	he892	462	0	1.444875	0	1	4	0	0	1.444875	0	0.466697	0
holistic	he893	462	3.105381	3.105381	4	4	11	0	0	0.880362	2.225019	0.550598	0
conventional	ce1020	462	0	15.643594	0	14	7	3.225949	0.332486	7.298681	4.786478	0	0
conventional	ce1021	462	0	15.591261	0	14	7	1.036410	0.938126	10.093823	3.522902	2.740010	0
conventional	ce1022	463	0.279623	21.918841	1	14	7	1.081066	2.750795	15.622336	2.464644	0	0
conventional	ce1023	463	0	24.638058	0	14	7	4.241598	2.195871	11.431521	6.769068	0	0
holistic	he894	464	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1024	464	0	18.883592	0	14	7	1.447098	1.513329	11.780724	4.142441	0	0
holistic	he895	465	2.793484	2.913112	2	6	6	0	0	0	2.913112	0.097928	0
conventional	ce1025	466	0	19.771361	0	14	7	3.940915	3.980232	7.357464	4.492750	0	0
conventional	ce1026	466	0	25.287840	0	14	7	5.591949	0.396126	11.077733	8.222032	0	0
holistic	he896	467	0	0.853141	0	1	5	0	0	0.853141	0	0.466697	0
holistic	he897	467	0	0	0	0	11	0	0	0	0	0.945433	0
holistic	he898	468	0	1.214183	0	1	5	0	0	1.214183	0	0.466697	0
holistic	he899	469	0	0	0	0	9	0	0	0	0	0	0
holistic	he900	469	0.056003	18.903545	1	15	10	0	0	17.199421	1.704124	1.123647	0
conventional	ce1027	469	0.066184	26.658691	1	14	7	1.293131	4.204977	17.940802	3.219781	0	0
conventional	ce1028	469	0	16.089556	0	14	7	1.524697	2.311470	7.416223	4.837166	0	0
holistic	he901	470	3.479716	16.140847	1	9	4	0	0	12.511887	3.628960	0	0
holistic	he902	470	0	0	0	0	4	0	0	0	0	0	0
holistic	he903	470	0	0	0	0	6	0	0	0	0	0.895978	0
conventional	ce1029	470	0	15.147135	0	14	7	0.904256	2.393370	9.337896	2.511613	0	0
holistic	he904	471	2.715647	2.715647	1	1	4	0	0	0	2.715647	1.304183	0
conventional	ce1030	472	0.580599	13.391094	1	7	7	1.592582	0.339282	6.201518	5.257712	0.399560	0
holistic	he905	473	2.729543	2.780280	3	3	10	0	0	0.106740	2.673540	1.145037	0
holistic	he906	474	1.721060	2.404438	1	1	9	0	0	0	2.404438	0.275299	0
holistic	he907	474	0	0	0	0	4	0	0	0	0	0.650074	0
holistic	he908	474	0.824457	1.440303	1	1	5	0	0	1.440303	0	0.883249	0
holistic	he909	474	0	15.868075	0	7	5	0	0	15.344017	0.524058	0.466697	0
holistic	he910	474	7.512594	8.033746	4	4	20	0	0	1.337692	6.696054	0.087934	0
holistic	he911	474	3.498350	3.498350	1	1	7	0	0	0	3.498350	0	0
holistic	he912	474	5.586968	6.065480	4	20	8	0	0	0	6.065480	0.505460	0
holistic	he913	474	0	0	0	0	5	0	0	0	0	1.094095	0
holistic	he914	474	8.125912	8.125912	2	2	7	0	0	0	8.125912	0.259920	0
holistic	he915	474	0	0	0	0	3	0	0	0	0	1.188079	0
conventional	ce1031	474	0	17.150945	0	14	7	2.469199	1.438903	8.942172	4.300671	0	0
conventional	ce1032	474	0	21.547628	0	14	7	2.615497	0.394427	13.567879	4.969825	0.536660	0
conventional	ce1033	474	0	20.964277	0	14	7	4.498458	1.241605	6.021820	9.202394	0	0
conventional	ce1034	474	0	9.283969	0	14	7	2.975945	0.842053	4.147801	1.318170	0	0
