population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce728	286	0	38.093717	0	14	7	3.892916	5.529627	19.661121	9.010053	0.507738	0
holistic	he574	287	0	0	0	0	1	0	0	0	0	0	0
holistic	he575	288	0.616440	59.186392	5	70	20	0	21.102640	0	38.083752	0	0
holistic	he576	288	0	0	0	0	0	0	0	0	0	0	0
conventional	ce729	288	0	37.852347	0	14	7	4.723638	1.405833	24.764112	6.958764	0.721400	0
holistic	he577	289	0	0	0	0	5	0	0	0	0	0	0
conventional	ce730	289	1.218454	40.015126	1	14	7	8.781885	1.184096	19.834831	10.214314	1.300294	0
conventional	ce731	290	0	41.638053	0	14	7	7.052920	4.380022	21.601548	8.603563	0	0
conventional	ce732	290	0	35.337287	0	14	7	8.456637	1.214352	17.378812	8.287486	1.202743	0
holistic	he578	291	0.168056	0.585033	1	1	4	0	0.585033	0	0	0	0
holistic	he579	291	0	0	0	0	1	0	0	0	0	0	0
holistic	he580	292	0	0	0	0	7	0	0	0	0	0	0
holistic	he581	292	0	0	0	0	1	0	0	0	0	0	0
conventional	ce733	292	0	33.756956	0	14	7	1.608143	1.781543	26.484721	3.882549	0.810709	0
conventional	ce734	292	1.582133	38.438677	1	14	7	7.212022	5.160616	18.548074	7.517965	1.701437	0
conventional	ce735	294	0	28.417533	0	14	7	7.989418	1.096977	13.373668	5.957470	0.736728	0
conventional	ce736	295	0	36.256838	0	14	7	3.928909	4.406623	19.540410	8.380896	0.184872	0
conventional	ce737	295	0	35.898295	0	14	7	9.616795	1.604780	13.080531	11.596189	1.496188	0
holistic	he582	296	0	0	0	0	1	0	0	0	0	0	0
holistic	he583	296	3.236560	16.718643	2	4	4	0	0	0	16.718643	0	0
conventional	ce738	296	0	47.184299	0	14	7	9.856723	4.596378	25.335409	7.395789	1.202743	0
conventional	ce739	296	0	36.820241	0	14	7	5.671486	2.267386	19.829103	9.052266	0	0
conventional	ce740	296	0	39.013484	0	14	7	5.221324	0.599082	25.134190	8.058888	0.721400	0
holistic	he584	297	0	0	0	0	4	0	0	0	0	0	0
holistic	he585	297	0	0.997988	0	2	6	0	0	0	0.997988	0	0
holistic	he586	297	0	0	0	0	0	0	0	0	0	0	0
conventional	ce741	297	0.494517	42.737335	1	14	7	8.161436	3.486856	21.428394	9.660649	1.862517	0
conventional	ce742	298	0.085408	41.940249	1	14	7	9.613411	2.763245	20.740372	8.823221	1.065486	0
conventional	ce743	298	0.706084	37.860978	1	14	7	2.236945	5.314843	27.108041	3.201149	0.950647	0
conventional	ce744	300	0	34.491809	0	14	7	4.240602	2.800278	17.732829	9.718100	0	0
holistic	he587	301	1.566786	3.691858	2	6	3	0	0	0	3.691858	0	0
holistic	he588	301	3.236560	16.008167	2	4	4	0	0	0	16.008167	0	0
holistic	he589	301	1.601984	5.756014	4	7	12	0	0.274350	0	5.481664	0	0
holistic	he590	301	0	0	0	0	1	0	0	0	0	0	0
holistic	he591	302	0	0	0	0	5	0	0	0	0	0	0
holistic	he592	302	2.823776	31.323544	4	32	23	0	18.026680	0	13.296864	0	0
holistic	he593	303	1.411888	2.588064	2	8	27	0	2.588064	0	0	0	0
conventional	ce745	304	0	29.750538	0	14	7	11.809804	3.726406	11.125553	3.088775	1.830885	0
holistic	he594	305	0	0	0	0	2	0	0	0	0	0	0
holistic	he595	305	0	0	0	0	3	0	0	0	0	0	0
holistic	he596	305	0	0	0	0	7	0	0	0	0	0	0
conventional	ce746	305	0	32.601021	0	14	7	8.237191	0.699791	16.527094	7.136945	0	0
holistic	he597	306	0	0	0	0	2	0	0	0	0	0	0
holistic	he598	306	0.737648	8.321630	2	19	12	0	2.682624	0	5.639006	0	0
conventional	ce747	306	1.218454	41.032009	1	14	7	8.781885	1.492046	20.759324	9.998754	1.300294	0
conventional	ce748	307	0	25.602576	0	14	7	2.835774	1.279575	14.903492	6.583735	0	0
conventional	ce749	307	0	30.912616	0	14	7	1.686695	4.730701	19.223458	5.271762	0	0
holistic	he599	308	0	0.716200	0	1	3	0	0	0	0.716200	0	0
conventional	ce750	308	1.582133	23.819652	1	14	7	1.626059	1.231061	18.004977	2.957555	2.173801	0
holistic	he600	309	0.783393	5.836935	1	2	2	0	0	0	5.836935	0	0
conventional	ce751	309	0	31.509208	0	14	7	3.092121	2.934358	15.190628	10.292101	0	0
conventional	ce752	309	1.735086	37.351930	1	14	7	7.690695	5.173950	15.780078	8.707207	1.701437	0
conventional	ce753	309	0.128266	31.530487	1	14	7	0.959730	3.100201	23.594122	3.876434	0.708573	0
holistic	he601	310	0.165826	0.418534	2	5	7	0	0.165826	0	0.252708	0	0
holistic	he602	310	0	0	0	0	3	0	0	0	0	0	0
holistic	he603	311	0	0	0	0	4	0	0	0	0	0	0
conventional	ce754	311	0.836508	31.883614	1	14	7	7.546350	2.883376	18.773204	2.680684	0.950647	0
holistic	he604	312	0.530808	0.090032	1	1	2	0	0	0	0.090032	0	0
conventional	ce755	312	0	20.850710	0	14	7	2.529496	0.951415	11.049280	6.320519	0.215293	0
holistic	he605	313	0	0	0	0	1	0	0	0	0	0	0
holistic	he606	313	4.766294	12.155308	4	12	6	0	0	0	12.155308	0	0
conventional	ce756	313	0	22.805413	0	14	7	2.839059	4.071723	11.819464	4.075167	0.184872	0
holistic	he607	314	0.135261	0.135261	3	3	8	0	0.135261	0	0	0	0
holistic	he608	314	0	0	0	0	1	0	0	0	0	0	0
conventional	ce757	314	0.982238	39.341609	1	14	7	7.982264	5.927138	16.628597	8.803610	1.701437	0
conventional	ce758	314	0	31.929140	0	14	7	2.976048	6.294158	15.720339	6.938595	1.626162	0
holistic	he609	315	3.236560	13.713179	2	4	4	0	0	0	13.713179	0	0
conventional	ce759	315	1.149042	30.192342	1	14	7	9.858498	1.781950	13.555284	4.996610	1.701437	0
conventional	ce760	315	0	32.413583	0	14	7	6.014125	2.371682	19.574344	4.453432	0	0
holistic	he610	316	0	0	0	0	1	0	0	0	0	0	0
holistic	he611	316	0	0	0	0	13	0	0	0	0	0	0
holistic	he612	316	0	3.488617	0	5	7	0	1.548348	0	1.940269	0	0
conventional	ce761	316	0	32.000713	0	14	7	5.072213	2.789348	16.720664	7.418488	0	0
holistic	he613	317	0	0	0	0	6	0	0	0	0	0	0
conventional	ce762	317	0	16.335355	0	14	7	3.656238	2.566055	4.995307	5.117755	0	0
conventional	ce763	317	0	11.056450	0	7	7	1.372823	1.341665	3.567285	4.774677	0.353914	0
holistic	he614	318	0	0.106449	0	3	10	0	0	0	0.106449	0	0
holistic	he615	318	0	1.510146	0	2	6	0	0	0	1.510146	0	0
holistic	he616	318	0	2.772316	0	2	6	0	0	0	2.772316	0	0
holistic	he617	318	0	0	0	0	1	0	0	0	0	0	0
conventional	ce764	318	0	29.781483	0	14	7	9.089214	1.911333	12.937797	5.843139	1.829570	0
holistic	he618	319	0	0	0	0	3	0	0	0	0	0	0
holistic	he619	319	0	0	0	0	2	0	0	0	0	0	0
conventional	ce765	319	0	40.702874	0	14	7	3.165640	4.927193	18.945729	13.664312	0	0
conventional	ce766	319	0	26.891623	0	14	7	2.713514	1.373949	16.347337	6.456823	0.592923	0
holistic	he620	320	0	0	0	0	1	0	0	0	0	0	0
holistic	he621	320	0	0	0	0	3	0	0	0	0	0	0
holistic	he622	320	0	0	0	0	1	0	0	0	0	0	0
holistic	he623	320	0	0	0	0	1	0	0	0	0	0	0
holistic	he624	320	2.319226	5.311840	2	7	4	0	0.132096	0	5.179744	0	0
conventional	ce767	320	0	30.207273	0	14	7	9.974171	3.414149	14.436726	2.382227	1.564088	0
conventional	ce768	320	0	32.826376	0	14	7	6.344477	2.757338	13.853137	9.871424	0	0
conventional	ce769	320	1.582133	23.285620	1	14	7	1.302879	0.923594	17.169919	3.889228	2.176756	0
holistic	he625	321	0	0	0	0	1	0	0	0	0	0	0
holistic	he626	321	0	0	0	0	9	0	0	0	0	0	0
holistic	he627	321	3.236560	13.502731	2	4	4	0	0	0	13.502731	0	0
holistic	he628	321	0	0	0	0	4	0	0	0	0	0	0
conventional	ce770	321	1.405686	35.044654	1	14	7	7.789826	3.291955	18.591104	5.371769	1.701437	0
holistic	he629	322	1.268310	2.370015	1	1	7	0	0	0	2.370015	0	0
holistic	he630	322	2.117832	36.763980	3	24	31	0	7.465800	0	29.298180	0	0
holistic	he631	322	0	0	0	0	1	0	0	0	0	0	0
conventional	ce771	322	0	40.756421	0	14	7	4.097841	5.612595	21.555574	9.490411	0.184872	0
conventional	ce772	322	0.128266	30.827965	1	14	7	1.623851	2.198709	22.916366	4.089039	0.708573	0
holistic	he632	323	0	0	0	0	1	0	0	0	0	0	0
conventional	ce773	323	0	20.847532	0	14	7	1.343006	3.742811	12.215684	3.546031	0	0
holistic	he633	324	3.847539	13.136715	2	4	4	0	0	0	13.136715	0	0
holistic	he634	324	1.190894	34.625575	5	32	25	0	14.302281	0	20.323294	0	0
holistic	he635	324	1.475158	3.421708	4	6	7	0	0.248524	0	3.173184	0	0
conventional	ce774	324	0	26.932535	0	14	7	5.432065	2.819646	12.426833	6.253991	0.847975	0
conventional	ce775	324	1.242641	22.035282	1	14	7	0.438877	1.034479	17.791199	2.770727	2.173801	0
conventional	ce776	324	0.982238	33.821830	1	14	7	4.327771	2.516155	19.150229	7.827675	1.701437	0
conventional	ce777	324	0	53.702630	0	14	7	11.033464	4.235436	25.830031	12.603699	1.740394	0
holistic	he636	325	2.048788	4.700037	3	5	7	0	0.780478	0	3.919559	0	0
holistic	he637	325	0	0	0	0	1	0	0	0	0	0	0
holistic	he638	325	0	0.106449	0	3	10	0	0	0	0.106449	0	0
conventional	ce778	325	0	21.599921	0	14	7	2.529496	1.460409	11.282313	6.327703	1.830885	0
conventional	ce779	326	0	29.666962	0	14	7	5.969962	3.118325	14.202695	6.375980	0	0
conventional	ce780	326	0	30.973999	0	14	7	4.922729	1.882024	16.795139	7.374107	0.314659	0
conventional	ce781	326	1.218454	38.408606	1	14	7	10.963125	1.918541	15.559085	9.967855	0.010383	0
conventional	ce782	326	0	26.760831	0	14	7	7.801737	0.432368	15.333864	3.192862	0	0
conventional	ce783	326	0	46.123071	0	14	7	6.171301	5.235796	26.170034	8.545940	1.202743	0
conventional	ce784	326	0	16.354452	0	14	7	1.420699	2.628624	5.028823	7.276306	1.701437	0
holistic	he639	327	0	0	0	0	1	0	0	0	0	0	0
holistic	he640	327	0	0	0	0	3	0	0	0	0	0	0
holistic	he641	327	1.411888	20.159032	2	12	25	0	2.847504	0	17.311528	0	0
conventional	ce785	327	1.582133	40.912692	1	14	7	9.390130	2.234593	22.068225	7.219744	1.701437	0
conventional	ce786	327	0.494517	43.336671	1	14	7	7.362728	4.212448	23.798467	7.963028	1.862517	0
holistic	he642	328	2.994204	13.179593	2	4	4	0	0	0	13.179593	0	0
holistic	he643	328	1.268310	2.370015	1	1	7	0	0	0	2.370015	0	0
holistic	he644	328	0	0.049492	0	1	1	0	0	0	0.049492	0	0
conventional	ce787	328	0.625229	19.253448	1	14	7	0.242649	2.500304	15.462455	1.048040	0.491436	0
holistic	he645	329	4.257980	9.491126	2	2	2	0	0	0	9.491126	0	0
holistic	he646	329	0.705944	13.514884	1	6	32	0	0.358904	0	13.155980	0	0.336607
holistic	he647	329	0	0	0	0	1	0	0	0	0	0	0
holistic	he648	329	2.358547	6.190748	2	15	10	0	1.425939	0	4.764809	0	0
conventional	ce788	329	0	40.654025	0	14	7	8.879386	5.385216	18.424645	7.964778	0	0
holistic	he649	330	0	0	0	0	3	0	0	0	0	0	0
holistic	he650	330	0	0	0	0	4	0	0	0	0	0	0
holistic	he651	330	2.555625	1.283430	2	4	2	0	0	0	1.283430	0	0
holistic	he652	330	1.566786	1.449860	2	6	3	0	0	0	1.449860	0	0
holistic	he653	330	0	0	0	0	4	0	0	0	0	0	0
conventional	ce789	330	0	16.561279	0	7	7	2.203957	0.474806	9.120553	4.761963	0.592923	0
conventional	ce790	330	0	20.523172	0	14	7	2.273161	0.951415	10.987328	6.311268	0.215293	0
conventional	ce791	330	0	31.211609	0	14	7	2.962123	3.027859	15.848688	9.372939	0	0
holistic	he654	331	0	0	0	0	3	0	0	0	0	0	0
conventional	ce792	331	0.625229	46.584555	1	14	7	2.950950	5.673321	29.897534	8.062750	0.491436	0
holistic	he655	332	0	0	0	0	1	0	0	0	0	0	0
holistic	he656	332	0	0.046659	0	3	10	0	0	0	0.046659	0	0
holistic	he657	332	3.870959	10.301809	2	5	4	0	0	0	10.301809	0	0
conventional	ce793	332	1.137503	45.414347	1	14	7	8.855973	4.848987	21.992296	9.717091	1.701437	0
conventional	ce794	332	0	33.969120	0	14	7	4.356677	2.024594	18.564523	9.023326	0	0
conventional	ce795	332	0	16.582801	0	7	7	2.010762	0.474806	9.312240	4.784993	0.592923	0
conventional	ce796	332	0	30.847007	0	14	7	3.037049	4.247738	13.172689	10.389531	0	0
holistic	he658	333	0	0	0	0	15	0	0	0	0	0	0
holistic	he659	333	0	0	0	0	5	0	0	0	0	0	0
holistic	he660	333	2.594148	7.548240	2	15	10	0	1.425939	0	6.122301	0	0
conventional	ce797	333	0	31.577606	0	14	7	5.730280	3.657013	14.105760	8.084553	0	0
conventional	ce798	333	0	25.252363	0	14	7	3.260811	0.942526	15.276516	5.772510	0	0
conventional	ce799	333	0	32.923968	0	14	7	3.159503	4.150509	15.119290	10.494666	0	0
conventional	ce800	333	0.706084	32.597597	1	14	7	2.991951	5.252458	21.289941	3.063247	0.950647	0
conventional	ce801	333	0	23.542865	0	14	7	2.448165	1.880602	11.993926	7.220172	0.215293	0
holistic	he661	334	0	0	0	0	7	0	0	0	0	0	0
holistic	he662	334	2.921931	13.095721	2	4	4	0	0	0	13.095721	0	0
holistic	he663	334	0	0	0	0	13	0	0	0	0	0	0
holistic	he664	334	0	0	0	0	5	0	0	0	0	0	0
holistic	he665	334	3.236560	12.169547	2	4	4	0	0	0	12.169547	0	2.770856
conventional	ce802	334	0	52.171421	0	14	7	7.129218	7.587825	23.784254	13.670124	0.025452	0
holistic	he666	335	1.566786	3.691858	2	6	3	0	0	0	3.691858	0	0
holistic	he667	335	2.376140	5.119123	2	4	2	0	0	0	5.119123	0	0
holistic	he668	335	2.158825	4.833093	2	3	2	0	0	0	4.833093	0	0
conventional	ce803	335	0	26.470577	0	14	7	2.740990	1.215226	14.755225	7.759136	0	0
holistic	he669	336	0	0.028897	0	1	6	0	0	0	0.028897	0	0
holistic	he670	337	0	0	0	0	1	0	0	0	0	0	0
conventional	ce804	337	0	31.936553	0	14	7	1.811654	5.366931	18.379275	6.378693	0.507738	0
conventional	ce805	337	0	30.952974	0	14	7	5.122921	2.097792	19.726603	4.005658	0	0
conventional	ce806	337	0	33.653908	0	14	7	4.119667	2.315793	17.925012	9.293436	0	0
holistic	he671	338	0	0	0	0	5	0	0	0	0	0	0
conventional	ce807	338	0.128266	33.709530	1	14	7	0.595206	3.915164	24.534525	4.664635	0.708573	0
conventional	ce808	338	1.149042	29.848282	1	14	7	9.051074	2.470649	13.919952	4.406607	1.701437	0
holistic	he672	339	0	0	0	0	13	0	0	0	0	0	0
holistic	he673	339	0	0	0	0	1	0	0	0	0	0	0
holistic	he674	339	2.851135	16.253625	2	4	5	0	0	0	16.253625	0	0
holistic	he675	339	0	0	0	0	1	0	0	0	0	0	0
conventional	ce809	339	0	36.480536	0	14	7	8.874668	0.982719	18.683935	7.939214	1.202743	0
conventional	ce810	339	0	29.325859	0	14	7	1.343268	2.388826	20.311273	5.282492	0.237213	0
holistic	he676	340	0	0	0	0	5	0	0	0	0	0	0
holistic	he677	340	0	0	0	0	8	0	0	0	0	0	0
holistic	he678	340	1.268310	2.370015	1	1	7	0	0	0	2.370015	0	0
conventional	ce811	340	0	36.188333	0	14	7	7.344948	3.200006	18.667376	6.976003	1.202743	0
conventional	ce812	341	0	35.337462	0	14	7	12.109119	1.158126	16.176975	5.893242	0.592923	0
conventional	ce813	341	0	37.098835	0	14	7	4.028612	3.677505	17.718072	11.674646	0	0
conventional	ce814	341	0	48.521145	0	14	7	8.697515	3.586797	25.699375	10.537458	1.202743	0
holistic	he679	342	0	0	0	0	13	0	0	0	0	0	0
holistic	he680	343	0.305278	0.362146	1	2	3	0	0.305278	0	0.056868	0	0
conventional	ce815	343	1.405686	34.670800	1	14	7	7.215879	1.888865	18.041492	7.524564	1.701437	0
holistic	he681	344	0	0	0	0	9	0	0	0	0	0	0
holistic	he682	344	0	0.508752	0	1	4	0	0	0	0.508752	0	0
holistic	he683	344	0	0	0	0	4	0	0	0	0	0	0
holistic	he684	344	2.981082	10.552716	2	4	4	0	0	0	10.552716	0	0
conventional	ce816	344	0	35.441368	0	14	7	7.626183	2.027346	16.837932	8.949907	1.202743	0
conventional	ce817	344	0	30.379409	0	14	7	2.897435	2.160508	14.563772	10.757694	0	0
holistic	he685	345	0	0	0	0	1	0	0	0	0	0	0
holistic	he686	345	9.709680	72.440877	6	24	10	0	0	0	72.440877	0	0
holistic	he687	345	0	0	0	0	1	0	0	0	0	0	0
conventional	ce818	345	0	18.457457	0	7	7	2.298693	0.229240	10.326669	5.602855	0	0
conventional	ce819	345	0.541475	26.037789	1	14	7	2.993376	1.208896	15.563997	6.271520	0	0
holistic	he688	347	0	0	0	0	2	0	0	0	0	0	0
conventional	ce820	347	1.149042	29.214215	1	14	7	8.040607	2.519309	13.942737	4.711562	1.701437	0
conventional	ce821	347	0.549930	34.646570	1	14	7	1.488430	4.318302	26.119844	2.719994	0.950647	0
holistic	he689	348	1.268310	2.253765	1	1	10	0	0	0	2.253765	0	0
conventional	ce822	348	0.214542	22.090947	1	14	7	0.234227	4.670172	14.507417	2.679131	0.491436	0
conventional	ce823	348	0	25.509837	0	14	7	2.847730	1.103582	11.817664	9.740861	0.215293	0
holistic	he690	349	0	0	0	0	5	0	0	0	0	0	0
holistic	he691	349	0	0	0	0	5	0	0	0	0	0	0
holistic	he692	349	0	0	0	0	3	0	0	0	0	0	0
conventional	ce824	349	0	19.821361	0	14	7	2.072964	2.122198	10.692370	4.933829	0.757561	0
conventional	ce825	350	0.541475	28.188091	1	14	7	1.929959	1.500689	16.554011	8.203432	0	0
holistic	he693	351	3.236560	14.057072	2	4	4	0	0	0	14.057072	0	0
holistic	he694	351	0	0	0	0	5	0	0	0	0	0	0
holistic	he695	352	0	0	0	0	13	0	0	0	0	0	0
holistic	he696	352	0	0	0	0	3	0	0	0	0	0	0
conventional	ce826	352	0.706084	38.766368	1	14	7	3.606033	5.140820	26.315656	3.703859	0.950647	0
holistic	he697	353	2.376140	7.445075	2	4	2	0	0	0	7.445075	0	0
conventional	ce827	353	0.128266	27.797504	1	14	7	2.479854	4.939244	14.544373	5.834033	0.708573	0
holistic	he698	355	0	0	0	0	4	0	0	0	0	0	0
conventional	ce828	355	0.625229	48.749732	1	14	7	3.134707	5.503479	32.696059	7.415487	0.491436	0
holistic	he699	356	0	0	0	0	13	0	0	0	0	0	0
conventional	ce829	356	0	33.391751	0	14	7	13.150578	4.798598	11.725433	3.717142	1.496087	0
conventional	ce830	356	0	23.323153	0	14	7	0.880068	3.678834	8.126179	10.638072	0.215293	0
conventional	ce831	357	1.405686	37.006119	1	14	7	8.083081	4.259879	18.424846	6.238313	1.701437	0
conventional	ce832	358	0	15.690683	0	14	7	0.341302	2.018313	8.213030	5.118038	1.868492	0
conventional	ce833	358	0	33.765526	0	14	7	3.964540	2.934967	18.181531	8.684488	0	0
holistic	he700	359	0	0	0	0	4	0	0	0	0	0	0
holistic	he701	359	0	12.647160	0	9	17	0	0	12.647160	0	0	0
holistic	he702	359	0	0	0	0	1	0	0	0	0	0	0
holistic	he703	359	10.321215	85.008507	6	24	8	0	0	0	85.008507	0	0
holistic	he704	359	0	0	0	0	1	0	0	0	0	0	0
holistic	he705	359	0	0	0	0	13	0	0	0	0	0	0
holistic	he706	359	0	0	0	0	3	0	0	0	0	0	0
holistic	he707	359	0	0.913444	0	1	2	0	0	0	0.913444	0	0
holistic	he708	359	1.268310	2.253765	1	1	10	0	0	0	2.253765	0	0
holistic	he709	359	0	0.070333	0	1	1	0	0	0	0.070333	0	0
holistic	he710	359	0	0	0	0	5	0	0	0	0	0	0
holistic	he711	359	0	0	0	0	10	0	0	0	0	0	0
holistic	he712	359	0	0	0	0	1	0	0	0	0	0	0
holistic	he713	359	0	0	0	0	2	0	0	0	0	0	0
holistic	he714	359	0	0	0	0	1	0	0	0	0	0	0
holistic	he715	359	0	0	0	0	7	0	0	0	0	0	0
holistic	he716	359	2.117832	35.527788	3	21	28	0	12.089244	0	23.438544	0	0
holistic	he717	359	0.025826	1.231341	1	2	11	0	0.025826	0	1.205515	0	0
holistic	he718	359	1.196819	2.306326	1	2	4	0	0	0	2.306326	0	0
holistic	he719	359	0	0	0	0	3	0	0	0	0	0	0
conventional	ce834	359	2.714527	27.050236	2	14	7	1.346787	1.695038	19.087589	4.920822	2.173801	0
conventional	ce835	359	0	19.085316	0	14	7	2.084229	1.138048	9.077397	6.785642	0.215293	0
conventional	ce836	359	0.128266	40.533311	1	14	7	8.815195	3.883623	20.149461	7.685032	1.048874	0
conventional	ce837	359	0	44.558350	0	14	7	9.139100	5.485354	17.002520	12.931376	0	0
conventional	ce838	359	0	16.876490	0	7	7	2.010762	0.474806	9.292912	5.098010	0.592923	0
conventional	ce839	359	0	36.470121	0	14	7	2.964550	5.699632	23.173677	4.632262	0	0
conventional	ce840	359	0	46.897061	0	14	7	7.990902	4.234569	23.622256	11.049334	1.202743	0
conventional	ce841	359	0	50.408148	0	14	7	9.196838	3.364675	25.699375	12.147260	0	0
conventional	ce842	359	0	33.826584	0	14	7	3.903561	2.963319	15.711403	11.248301	0	0
conventional	ce843	359	0	33.850492	0	14	7	10.867857	1.764356	16.051680	5.166599	2.060911	0
conventional	ce844	359	0	34.160474	0	14	7	2.123916	2.909928	18.191610	10.935020	0	0
conventional	ce845	359	0.982238	32.248705	1	14	7	4.454949	3.194970	17.223690	7.375096	0.863734	0
conventional	ce846	359	1.198233	37.592308	1	14	7	9.512861	2.245750	14.887173	10.946524	0.010383	0
conventional	ce847	359	1.416272	38.098490	1	14	7	2.604994	5.606718	26.171459	3.715319	0.950647	0
conventional	ce848	359	0.625229	22.904664	1	14	7	0.562360	4.730435	15.288335	2.323534	1.113126	0
conventional	ce849	359	0	23.927150	0	14	7	10.829174	2.568555	7.550299	2.979122	1.830885	0
conventional	ce850	359	0	35.652451	0	14	7	5.945302	2.858185	16.879430	9.969534	0	0
conventional	ce851	359	1.149042	29.640337	1	14	7	10.362065	2.488029	12.183982	4.606261	1.947126	0
conventional	ce852	359	1.149042	28.839163	1	14	7	6.861841	2.809348	14.858269	4.309705	1.701437	0
conventional	ce853	359	0.128266	28.108195	1	14	7	1.690611	4.342818	18.664333	3.410433	0.322633	0
conventional	ce854	359	0	24.470950	0	14	7	4.146459	2.996518	11.741257	5.586716	1.011758	0
conventional	ce855	359	0	28.137881	0	14	7	3.160439	0.927129	13.771107	10.279206	0.215293	0
conventional	ce856	360	0	30.787741	0	14	7	1.984131	4.774716	19.668355	4.360539	0	0
conventional	ce857	360	0	34.203844	0	14	7	7.525822	3.995547	16.106656	6.575819	0	0
conventional	ce858	360	0	42.843361	0	14	7	2.215753	6.657365	29.347673	4.622570	1.830885	0
conventional	ce859	361	0	37.012947	0	14	7	8.328686	4.197463	18.839803	5.646995	0	0
conventional	ce860	361	0	29.961918	0	14	7	5.180459	2.622229	14.090218	8.069012	0.192483	0
conventional	ce861	361	1.149042	20.878245	1	14	7	4.415086	1.789333	10.404844	4.268982	1.701437	0
conventional	ce862	361	1.149042	30.154665	1	14	7	8.885029	2.476018	13.899735	4.893883	1.588873	0
conventional	ce863	361	0	35.426933	0	14	7	11.452726	1.567483	17.038700	5.368024	2.060911	0
conventional	ce864	361	1.582133	35.381279	1	14	7	6.869367	1.184770	18.667399	8.659743	0.279747	0
conventional	ce865	361	0	32.590862	0	14	7	6.163345	2.192114	18.842922	5.392481	0.455334	0
conventional	ce866	361	0	34.594485	0	14	7	6.694107	3.275791	15.401524	9.223063	1.755807	0
holistic	he720	362	0	0	0	0	1	0	0	0	0	0	0
holistic	he721	362	0	0	0	0	5	0	0	0	0	0	0
conventional	ce867	362	1.149042	29.973317	1	14	7	9.096789	3.284398	13.527024	4.065106	1.647642	0
conventional	ce868	362	0	18.835057	0	14	7	2.273161	0.951415	10.987328	4.623153	0	0
holistic	he722	363	0	0	0	0	4	0	0	0	0	0	0
holistic	he723	363	0.907969	5.064897	2	7	8	0	2.449808	0	2.615089	0	0
holistic	he724	363	1.147422	7.681927	2	19	12	0	2.682624	0	4.999303	0	0
holistic	he725	363	0	0	0	0	4	0	0	0	0	0	0
holistic	he726	363	0	0	0	0	5	0	0	0	0	0	0
holistic	he727	363	0	0	0	0	2	0	0	0	0	0	0
holistic	he728	363	0	0	0	0	5	0	0	0	0	0	0
conventional	ce869	363	0	41.513963	0	14	7	4.564802	3.614697	21.280223	12.054241	0	0
conventional	ce870	363	1.603516	34.139760	1	14	7	2.842992	3.887048	16.446687	10.963033	1.701437	0
conventional	ce871	363	0	34.703658	0	14	7	8.549793	1.997259	14.057389	10.099217	0	0
conventional	ce872	363	0.942954	29.620653	1	14	7	8.786115	1.733985	15.715109	3.385444	1.701437	0
conventional	ce873	364	1.931193	18.170890	1	14	7	0.273410	2.879059	12.537406	2.481015	2.173801	0
conventional	ce874	364	0.214542	26.721898	1	14	7	1.486326	6.394091	14.642718	4.198763	0.491436	0
conventional	ce875	364	0	24.744503	0	14	7	2.710023	1.585911	11.833892	8.614677	0.215293	0
holistic	he729	365	0	1.677609	0	3	5	0	0	0	1.677609	0	0
holistic	he730	365	0	0.616957	0	1	1	0	0	0	0.616957	0	0
holistic	he731	365	3.236560	18.374147	2	4	4	0	0	0	18.374147	0	0
conventional	ce876	365	0	50.218768	0	14	7	6.265552	5.118020	25.659171	13.176025	1.202743	0
conventional	ce877	365	0.625229	45.814494	1	14	7	3.266714	6.056432	27.867577	8.623771	0.491436	0
conventional	ce878	365	1.149042	29.735233	1	14	7	7.429029	2.465389	13.423494	6.417321	1.701437	0
conventional	ce879	365	0	33.934677	0	14	7	3.158615	5.097949	14.882850	10.795263	0	0
holistic	he732	366	0	0	0	0	1	0	0	0	0	0	0
holistic	he733	366	0	0	0	0	1	0	0	0	0	0	0
conventional	ce880	366	0.128266	36.280684	1	14	7	4.328014	4.941738	22.431788	4.579144	0.709098	0
conventional	ce881	366	0	14.956155	0	7	7	1.469788	0.366125	9.265250	3.854992	0	0
holistic	he734	367	2.122212	1.510115	2	4	2	0	0	0	1.510115	0	0
holistic	he735	367	1.268310	2.253765	1	1	10	0	0	0	2.253765	0	0
conventional	ce882	367	0.625229	54.313279	1	14	7	3.392459	7.039339	31.839229	12.042252	0.491436	0
conventional	ce883	367	0	43.164023	0	14	7	11.581561	4.068182	17.286136	10.228144	2.042570	0
holistic	he736	368	0	0	0	0	3	0	0	0	0	0	0
holistic	he737	369	0	0.027092	0	4	11	0	0	0	0.027092	0	0
conventional	ce884	369	1.149042	28.343756	1	14	7	5.732454	1.734880	16.693708	4.182714	1.701437	0
conventional	ce885	369	0.128266	41.308162	1	14	7	4.351547	5.529595	27.379972	4.047048	0.709098	0
holistic	he738	370	3.236560	11.038470	2	4	4	0	0	0	11.038470	0	0
holistic	he739	370	0	0	0	0	1	0	0	0	0	0	0
holistic	he740	370	2.536620	4.507530	2	2	11	0	0	0	4.507530	0	0
conventional	ce886	370	0.128266	39.104149	1	14	7	2.490401	6.530844	27.737134	2.345770	1.414807	0
holistic	he741	371	0	0	0	0	3	0	0	0	0	0	0
holistic	he742	371	0	0	0	0	7	0	0	0	0	0	0
