population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce857	383	0	42.527219	0	14	7	4.005985	4.212258	12.147000	22.161976	0	0
holistic	he731	384	3.226108	5.278243	3	3	8	0	0	5.278243	0	3.278336	0
holistic	he732	384	0.349302	0.349302	2	2	9	0	0	0.349302	0	0	0
holistic	he733	384	0	0	0	0	0	0	0	0	0	0	0
conventional	ce858	384	0	34.019942	0	14	7	1.475026	7.630397	18.948722	5.965797	0	0
holistic	he734	385	0.814458	0.814458	1	1	8	0	0	0.814458	0	0	0
conventional	ce859	385	0	37.462444	0	14	7	1.608141	10.528656	10.967948	14.357699	0	0
holistic	he735	386	0.092625	0.092625	3	3	12	0	0	0.092625	0	0	0
holistic	he736	386	0	0	0	0	9	0	0	0	0	0	0
holistic	he737	387	2.963428	2.963428	2	2	6	0	0	2.963428	0	2.357566	0
holistic	he738	387	0.030875	1.644101	1	6	8	0	0	1.644101	0	0	0
holistic	he739	387	3.336309	7.524942	3	3	6	0	0	7.524942	0	2.879130	0
holistic	he740	387	3.336309	6.195781	3	3	6	0	0	6.195781	0	3.929370	0
conventional	ce860	387	0.720919	24.638371	1	14	7	3.782271	4.813019	10.147527	5.895554	2.076599	0
conventional	ce861	387	0	26.341711	0	14	7	4.071007	1.969360	10.210673	10.090671	0.847313	0
holistic	he741	388	1.594074	3.695028	2	3	3	0	0	3.695028	0	2.003475	0
holistic	he742	388	1.013913	15.231108	4	13	16	0	0	15.231108	0	1.569862	0
holistic	he743	389	3.258133	5.430336	3	3	5	0	0	5.430336	0	3.377823	0
holistic	he744	389	0.174651	0.174651	1	1	18	0	0	0.174651	0	0	0
holistic	he745	390	0.588214	0.588214	2	2	6	0	0	0.588214	0	6.573490	0
holistic	he746	390	0.012089	0.012089	1	1	6	0	0	0.012089	0	0	0
holistic	he747	390	0.174651	0.174651	1	1	10	0	0	0.174651	0	0	0
holistic	he748	390	0	0	0	0	4	0	0	0	0	0	0
conventional	ce862	390	0	25.167699	0	14	7	5.905727	1.912133	8.949326	8.400513	0.110862	0
conventional	ce863	390	0	31.348066	0	14	7	3.499137	8.839656	9.423225	9.586048	0	0
holistic	he749	391	12.216588	23.552805	9	9	9	0	0	23.552805	0	4.753758	0
holistic	he750	391	1.594074	3.644939	2	3	9	0	0	3.644939	0	2.492640	0
holistic	he751	391	3.119461	8.215331	3	3	6	0	0	8.215331	0	3.783101	0
conventional	ce864	391	0	19.448179	0	14	7	5.710374	2.641204	4.774823	6.321778	0.876102	0
conventional	ce865	391	0	41.416564	0	14	7	5.139112	5.629944	14.996077	15.651431	0	0
conventional	ce866	391	0.890601	44.434597	2	14	7	7.425715	6.020707	19.382663	11.605512	0	0
conventional	ce867	391	0.720919	27.436691	1	14	7	5.396830	5.140326	11.139189	5.760346	2.429057	0
conventional	ce868	392	0	25.605054	0	14	7	4.884357	1.500680	9.521321	9.698696	2.061775	0
holistic	he752	393	0	0	0	0	5	0	0	0	0	0	0
holistic	he753	393	0	0	0	0	0	0	0	0	0	0	0
conventional	ce869	393	0	22.348521	0	14	7	3.501339	3.020878	12.003819	3.822485	0	0
conventional	ce870	393	0	17.440096	0	14	7	4.904787	2.550813	5.261979	4.722517	0.135435	0
conventional	ce871	393	0	38.696537	0	14	7	4.174085	3.927547	14.315886	16.279019	0	0
holistic	he754	394	3.157200	4.228797	3	3	10	0	0	4.228797	0	0	0
holistic	he755	394	0.773473	0.773473	1	1	6	0	0	0.773473	0	0	0
holistic	he756	395	4.782222	10.934817	6	9	9	0	0	10.934817	0	7.280043	0
conventional	ce872	395	0	40.076357	0	14	7	1.471021	14.257352	9.995270	14.352714	0	0
holistic	he757	397	0.061750	14.157562	2	18	11	0	0	14.157562	0	0	0
holistic	he758	397	0.588214	0.379206	2	2	13	0	0	0.379206	0	0.536252	0
conventional	ce873	397	1.465100	26.608952	2	14	7	5.808154	1.415324	9.535735	9.849739	0	0
conventional	ce874	397	0	55.379455	0	14	7	10.194691	1.339304	21.706951	22.138509	1.123688	0
conventional	ce875	397	1.466254	31.554706	1	14	7	4.002558	2.899414	17.206030	7.446704	1.761778	0
holistic	he759	398	0.034057	4.912167	1	5	12	0	0	4.912167	0	1.882984	0
holistic	he760	398	0.349302	0.349302	2	2	4	0	0	0.349302	0	0	0
holistic	he761	398	0.349302	0.349302	2	2	9	0	0	0.349302	0	0	0
conventional	ce876	398	0	23.645907	0	14	7	3.201373	1.209120	10.249631	8.985783	0.847313	0
conventional	ce877	398	1.015082	30.324055	1	14	7	6.232113	2.180711	9.114589	12.796642	0	0
conventional	ce878	398	0	23.522078	0	14	7	3.433820	3.085787	13.761934	3.240537	0	0
holistic	he762	399	0.588214	0.588214	2	2	6	0	0	0.588214	0	6.573490	0
conventional	ce879	399	0.258033	45.624221	2	14	7	10.496585	4.800730	19.613727	10.713179	0	0
holistic	he763	400	1.612905	1.612905	1	1	6	0	0	1.612905	0	0	0
holistic	he764	400	0	0	0	0	6	0	0	0	0	0	0
holistic	he765	400	9.723240	17.561622	9	9	9	0	0	17.561622	0	6.503229	0
conventional	ce880	400	0	37.367577	0	14	7	4.978350	2.892967	18.446242	11.050018	0	0
conventional	ce881	400	0	38.540197	0	14	7	2.051450	9.964973	11.545092	14.978682	0	0
conventional	ce882	400	0	41.180241	0	14	7	9.085201	3.993551	13.849206	14.252283	0.655153	0
holistic	he766	401	0	0	0	0	3	0	0	0	0	0	0
conventional	ce883	401	0	22.781417	0	14	7	4.564425	0.825546	10.135265	7.256181	0.831442	0
conventional	ce884	401	0	24.366125	0	14	7	4.935371	1.608931	9.581485	8.240338	0	0
conventional	ce885	401	0.890601	46.734384	2	14	7	5.420942	4.301613	18.611752	18.400077	0	0
holistic	he767	402	10.008927	18.587343	9	9	12	0	0	18.587343	0	11.278173	0
conventional	ce886	402	0.274630	23.987001	1	14	7	6.244269	1.793573	4.827459	11.121700	0	0
holistic	he768	404	3.723401	9.431238	3	3	6	0	0	9.431238	0	2.743860	0
conventional	ce887	404	0	26.471212	0	14	7	1.306917	7.297748	8.293869	9.572678	0	0
holistic	he769	405	0.047400	0.047400	1	1	6	0	0	0.047400	0	0	0
conventional	ce888	405	0	36.295598	0	14	7	6.043756	2.362183	16.023367	11.866292	0	0
holistic	he770	406	0.294107	0.015467	1	1	8	0	0	0.015467	0	0.611237	0
conventional	ce889	406	0	40.191704	0	14	7	2.371091	10.217195	12.488188	15.115230	0.924931	0
conventional	ce890	406	0	35.632167	0	14	7	1.946639	14.400292	8.808513	10.476723	0	0
conventional	ce891	407	0	48.894861	0	14	7	5.464434	0.622508	25.733204	17.074715	2.076599	0
holistic	he771	408	0.174651	0.174651	1	1	10	0	0	0.174651	0	0	0
conventional	ce892	408	0	31.109844	0	14	7	6.140623	2.787547	11.650563	10.531111	0	0
conventional	ce893	408	0	40.000926	0	14	7	5.765790	1.550008	20.460009	12.225119	0	0
conventional	ce894	408	0	48.382331	0	14	7	4.810568	0.831097	24.690821	18.049845	2.076599	0
holistic	he772	410	0.012089	0.012089	1	1	4	0	0	0.012089	0	0	0
conventional	ce895	410	0	53.395919	0	14	7	3.782541	0.437009	27.659420	21.516949	1.765395	0
conventional	ce896	410	1.015082	33.297567	1	14	7	7.126381	1.912233	11.298631	12.960322	0	0
conventional	ce897	410	0	40.603347	0	14	7	1.003875	13.968702	11.126095	14.504675	0	0
holistic	he773	412	6.693086	12.052332	6	6	9	0	0	12.052332	0	5.758260	0
holistic	he774	412	0.282226	0.282226	1	1	10	0	0	0.282226	0	0	0
conventional	ce898	412	0	29.962620	0	14	7	1.452877	3.424041	20.544056	4.541646	1.168527	0
conventional	ce899	412	0	29.390930	0	14	7	3.741985	5.500286	9.115055	11.033604	0	0
holistic	he775	413	0	0	0	0	0	0	0	0	0	0	0
conventional	ce900	413	0	27.106918	0	14	7	3.971920	1.731486	14.495893	6.907619	0.930656	0
conventional	ce901	414	0.060343	52.012692	1	14	7	4.134515	0.584167	27.615792	19.678218	0	0
holistic	he776	415	0.012089	0.012089	1	1	6	0	0	0.012089	0	0	0
conventional	ce902	415	0	25.275710	0	14	7	2.965219	2.664254	8.797891	10.848346	0	0
holistic	he777	416	0.808266	0.808266	3	3	12	0	0	0.808266	0	0	0
conventional	ce903	416	0.890601	49.150741	2	14	7	5.125283	0.691467	24.725650	18.608341	0	0
conventional	ce904	416	1.015082	30.707413	1	14	7	5.032846	1.154127	12.588914	11.931526	0	0
holistic	he778	417	1.788466	5.191398	4	5	13	0	0	5.191398	0	1.717970	0
holistic	he779	417	0.814458	0.814458	1	1	3	0	0	0.814458	0	0	0
holistic	he780	417	0.349302	0.349302	2	2	8	0	0	0.349302	0	0	0
conventional	ce905	417	0	45.492433	0	14	7	3.720965	5.154637	19.602573	17.014258	0	0
holistic	he781	418	1.424454	3.309405	2	3	3	0	0	3.309405	0	2.492640	0
holistic	he782	418	0	0	0	0	0	0	0	0	0	0	0.904225
holistic	he783	418	3.188148	6.151590	4	6	6	0	0	6.151590	0	4.853362	0
holistic	he784	418	0.282226	0.282226	1	1	11	0	0	0.282226	0	0	0
holistic	he785	418	12.216588	31.323069	9	12	9	0	0	31.323069	0	4.753758	0
holistic	he786	418	3.492956	10.230055	4	4	6	0	0	10.230055	0	3.839682	0
holistic	he787	418	7.411866	9.124110	9	9	9	0	0	9.124110	0	7.641684	0
holistic	he788	418	0.061750	0.061750	2	2	6	0	0	0.061750	0	0	0
holistic	he789	418	0	0	0	0	0	0	0	0	0	0	0
holistic	he790	418	0.588214	0.379206	2	2	13	0	0	0.379206	0	0.135298	0
holistic	he791	418	8.949618	15.906918	9	9	9	0	0	15.906918	0	6.503229	0
holistic	he792	418	0.349302	0.349302	2	2	4	0	0	0.349302	0	0	0
holistic	he793	418	2.834409	4.950287	3	3	8	0	0	4.950287	0	2.928145	0
holistic	he794	418	0.974112	15.191307	4	13	16	0	0	15.191307	0	1.569862	0
conventional	ce906	418	0	47.932482	0	14	7	2.297195	4.204310	24.081857	17.349120	0	0
conventional	ce907	418	0	27.688267	0	14	7	4.578683	1.276038	14.119523	7.714023	1.811743	0
conventional	ce908	418	0	40.113384	0	14	7	8.026472	2.832275	12.948363	16.306274	0.757491	0
conventional	ce909	418	0.836208	14.726569	1	14	7	2.031998	3.818995	6.088824	2.786752	2.704426	0
conventional	ce910	418	0	23.344311	0	14	7	3.143611	1.118151	10.246976	8.835573	0.847313	0
conventional	ce911	418	0.394969	24.330659	1	14	7	0.240997	4.862821	11.065984	8.160857	0	0
conventional	ce912	418	0	52.895098	0	14	7	5.019671	1.841058	25.842665	20.191704	2.076599	0
conventional	ce913	418	0	34.562331	0	14	7	1.513804	8.937826	10.960013	13.150688	0	0
conventional	ce914	418	1.316410	9.768714	2	14	7	1.370984	0.541078	5.376164	2.480488	2.235647	0
conventional	ce915	418	0.700144	29.804951	1	14	7	5.085907	1.274835	12.895605	10.548604	0	0
conventional	ce916	418	0	30.495184	0	14	7	1.997918	9.364636	7.945236	11.187394	0	0
conventional	ce917	418	0	27.655164	0	14	7	1.663919	3.837832	13.730770	8.422643	1.579309	0
conventional	ce918	419	0	43.929211	0	14	7	3.991443	3.888422	13.569359	22.479987	0	0
conventional	ce919	419	0	24.570601	0	14	7	4.687449	1.352610	11.228904	7.301638	0.831442	0
holistic	he795	420	0.349302	0.349302	2	2	8	0	0	0.349302	0	0	0
holistic	he796	420	9.758271	17.015124	12	12	9	0	0	17.015124	0	8.633463	0
holistic	he797	420	3.188148	6.151590	4	6	6	0	0	6.151590	0	4.937700	0
conventional	ce920	420	0	24.368952	0	14	7	4.644469	1.230325	10.426652	8.067506	0	0
holistic	he798	421	0.247134	0.247134	2	2	6	0	0	0.247134	0	0	0
holistic	he799	421	0.627480	0.627480	2	2	6	0	0	0.627480	0	6.573490	0
conventional	ce921	421	0.946701	42.961051	2	14	7	6.939533	5.531671	18.412864	12.076983	0	0
holistic	he800	422	3.226108	5.149694	3	3	8	0	0	5.149694	0	3.278336	0
holistic	he801	422	0.588214	0.379206	2	2	13	0	0	0.379206	0	1.304454	0
holistic	he802	422	0.282226	0.282226	1	1	11	0	0	0.282226	0	0	0
holistic	he803	422	9.962694	17.801076	9	9	9	0	0	17.801076	0	6.503229	0
holistic	he804	422	4.782222	10.942956	6	9	9	0	0	10.942956	0	7.774485	0
holistic	he805	422	1.406450	1.406450	1	1	2	0	0	1.406450	0	1.178783	0
holistic	he806	422	0.523953	0.523953	3	3	16	0	0	0.523953	0	0	0
conventional	ce922	422	0	24.550611	0	14	7	1.828715	3.571777	9.844311	9.305808	0	0
conventional	ce923	422	1.020099	39.108753	1	14	7	5.761510	2.797222	23.247757	7.302264	2.076599	0
conventional	ce924	423	0	28.179580	0	14	7	4.471552	2.846427	13.976500	6.885101	0.930656	0
conventional	ce925	423	0	45.218684	0	14	7	8.195977	1.263010	16.408236	19.351461	2.547959	0
conventional	ce926	423	0	27.806111	0	14	7	4.324818	2.097264	10.372887	11.011142	0.847313	0
conventional	ce927	423	0	34.671449	0	14	7	1.246183	11.904111	9.571693	11.949462	0	0
conventional	ce928	423	0	42.584410	0	14	7	5.885506	1.403692	22.313718	12.981494	0	0
conventional	ce929	423	0	58.499907	0	14	7	9.862986	1.799247	22.902410	23.935264	1.101937	0
conventional	ce930	423	0	18.647149	0	14	7	1.391830	0.785552	7.773553	8.696214	2.503743	0
holistic	he807	424	0.282226	0.282226	1	1	11	0	0	0.282226	0	0	0
holistic	he808	424	9.723240	17.561622	9	9	9	0	0	17.561622	0	6.503229	0
conventional	ce931	424	1.015082	31.162009	1	14	7	5.365059	2.112355	11.690654	11.993941	0	0
conventional	ce932	425	0.008909	17.108396	1	14	7	0.843755	3.186795	5.573685	7.504161	1.168317	0
conventional	ce933	425	0	21.138411	0	14	7	4.260509	2.060021	5.796605	9.021276	0	0
conventional	ce934	425	0	37.880282	0	14	7	3.803439	3.483014	19.934828	10.659001	0	0
conventional	ce935	425	0.695616	35.033200	1	14	7	3.149201	6.222810	12.583484	13.077705	0	0
conventional	ce936	425	0	43.690081	0	14	7	4.105281	5.315612	11.790218	22.478970	0.930656	0
holistic	he809	426	0.588214	0.588214	2	2	6	0	0	0.588214	0	6.292966	0
holistic	he810	426	9.758271	17.015124	12	12	9	0	0	17.015124	0	8.534616	0
conventional	ce937	426	0	29.312165	0	14	7	2.320657	3.711090	16.707232	6.573186	1.579309	0
conventional	ce938	426	0	22.857907	0	14	7	5.745533	2.898207	9.021683	5.192484	0.831442	0
conventional	ce939	426	0	24.451738	0	14	7	4.774355	1.982309	10.171248	7.523826	0.831442	0
holistic	he811	427	0.523953	0.523953	3	3	12	0	0	0.523953	0	0	0
holistic	he812	427	0.012089	0.012089	1	1	6	0	0	0.012089	0	0	0
holistic	he813	427	0.092625	11.058783	3	36	14	0	0	11.058783	0	0	0
conventional	ce940	427	0	40.454088	0	14	7	4.793729	3.273246	19.814925	12.572188	0	0
conventional	ce941	427	0.234286	29.482575	1	14	7	3.465174	6.004209	9.784235	10.228957	0	0
conventional	ce942	427	0	52.314198	0	14	7	2.096516	16.759361	14.974840	18.483481	0	0
conventional	ce943	427	0	36.151668	0	14	7	2.160302	14.235944	9.193498	10.561924	0	0
conventional	ce944	427	0	39.949136	0	14	7	4.893841	3.102066	13.909542	18.043687	0.893447	0
conventional	ce945	427	0	42.876938	0	14	7	4.657421	5.293951	14.943353	17.982213	0	0
holistic	he814	428	3.140868	7.604063	3	3	3	0	0	7.604063	0	4.171380	0
conventional	ce946	429	0	29.039678	0	14	7	3.411071	4.418554	12.270712	8.939341	0.831442	0
conventional	ce947	429	1.022423	40.438033	2	14	7	6.546768	5.993178	16.697499	11.200588	0	0
conventional	ce948	429	0.890601	38.613762	2	14	7	3.945339	1.022360	19.623809	14.022254	0	0
conventional	ce949	429	0.274630	26.732074	1	14	7	7.518693	3.235310	6.385291	9.592780	0	0
holistic	he815	430	0.686726	0.801132	2	3	12	0	0	0.801132	0	5.889466	0
holistic	he816	430	3.723401	9.956591	3	3	6	0	0	9.956591	0	2.629063	0
conventional	ce950	430	0	22.582184	0	14	7	5.199913	1.735017	8.902411	6.744843	0.831442	0
conventional	ce951	430	0	33.483925	0	14	7	1.890228	4.601534	12.396250	14.595913	1.538957	0
conventional	ce952	430	0	24.181439	0	14	7	3.503605	0.730965	10.051427	9.895442	0	0
conventional	ce953	430	0.695616	33.672834	1	14	7	3.032885	6.671237	11.654849	12.313863	0	0
holistic	he817	431	0.174651	0.174651	1	1	20	0	0	0.174651	0	0	0
holistic	he818	431	2.673120	4.228298	3	3	4	0	0	4.228298	0	3.194240	0
conventional	ce954	431	0	29.516184	0	14	7	4.651320	1.719628	9.812530	13.332706	2.264668	0
conventional	ce955	431	0	19.489146	0	14	7	4.745178	3.900913	4.629865	6.213190	0.135435	0
conventional	ce956	431	0	31.049908	0	14	7	5.744460	1.582492	12.774609	10.948347	0	0
conventional	ce957	431	0	18.260662	0	14	7	4.049025	4.088246	3.643523	6.479868	0.655153	0
conventional	ce958	431	0	20.557050	0	14	7	6.616130	1.536578	7.722753	4.681589	0	0
holistic	he819	432	0.523953	0.523953	3	3	12	0	0	0.523953	0	0	0
holistic	he820	432	7.411866	8.765439	9	9	9	0	0	8.765439	0	7.641684	0
conventional	ce959	432	0	43.157556	0	14	7	4.141190	4.263312	12.121625	22.631429	0	0
holistic	he821	433	0	0	0	0	3	0	0	0	0	0	0
conventional	ce960	433	0	30.317601	0	14	7	1.299210	3.923686	14.744516	10.350189	1.579309	0
holistic	he822	434	8.987439	11.448891	9	9	9	0	0	11.448891	0	6.503229	0
conventional	ce961	434	0	57.319066	0	14	7	2.984195	16.960938	14.529814	22.844119	0	0
conventional	ce962	435	0	46.988066	0	14	7	3.172928	5.729053	15.644497	22.441588	0	0
conventional	ce963	435	0	51.953989	0	14	7	3.384678	5.240856	22.129653	21.198802	0	0
conventional	ce964	435	0	24.572688	0	14	7	2.725834	2.105572	8.650304	11.090978	0	0
holistic	he823	436	0.588214	0.588214	2	2	6	0	0	0.588214	0	6.573490	0
holistic	he824	436	9.287868	8.557566	10	10	6	0	0	8.557566	0	5.755642	0
conventional	ce965	436	0	22.410703	0	14	7	4.564425	1.255294	10.171665	6.419319	0.363809	0
holistic	he825	437	2.002547	3.655746	3	4	12	0	0	3.655746	0	6.573490	0
conventional	ce966	437	0	27.982697	0	14	7	4.097390	2.438732	11.663496	9.783079	0.847313	0
conventional	ce967	437	0	47.099552	0	14	7	4.303272	4.958478	15.191619	22.646183	0	0
holistic	he826	438	1.440400	1.440400	2	2	4	0	0	1.440400	0	0	0
holistic	he827	439	0.225353	0.225353	1	1	11	0	0	0.225353	0	0	0
holistic	he828	439	3.188148	7.624986	4	6	10	0	0	7.624986	0	4.853362	0
conventional	ce968	440	0	35.056225	0	14	7	4.872457	10.475893	10.719329	8.988546	0	0
holistic	he829	441	12.805419	21.086214	12	12	12	0	0	21.086214	0	8.633463	0
holistic	he830	441	0	0	0	0	3	0	0	0	0	0	0
holistic	he831	441	0	0	0	0	6	0	0	0	0	0	0
conventional	ce969	442	0	33.117476	0	14	7	4.245472	3.980379	6.719673	18.171952	0	0
holistic	he832	443	0.523953	0.523953	3	3	12	0	0	0.523953	0	0	0
holistic	he833	443	0.353595	0.353595	1	1	8	0	0	0.353595	0	0	0
holistic	he834	443	0	0	0	0	4	0	0	0	0	0	0
conventional	ce970	443	0	26.287829	0	14	7	4.896951	2.125761	10.551113	8.714004	0.610632	0
holistic	he835	444	8.144392	15.701870	6	6	6	0	0	15.701870	0	3.169172	0
holistic	he836	444	2.505064	2.480842	3	3	4	0	0	2.480842	0	3.194240	0
conventional	ce971	444	1.899021	48.416819	2	14	7	6.869389	1.493554	23.451000	16.602876	0	0
conventional	ce972	444	0	27.470556	0	14	7	4.923079	0.740881	14.748471	7.058125	1.385516	0
holistic	he837	445	0	0	0	0	0	0	0	0	0	0	0.904225
holistic	he838	445	0.523953	0.523953	3	3	12	0	0	0.523953	0	0	0
conventional	ce973	445	0	54.619499	0	14	7	10.488656	1.554046	21.858841	20.717956	1.025740	0
holistic	he839	446	9.623376	9.321250	10	10	6	0	0	9.321250	0	5.755642	0
holistic	he840	447	0.174651	0.174651	1	1	6	0	0	0.174651	0	0	0
holistic	he841	447	0.012089	0.012089	1	1	4	0	0	0.012089	0	0	0
conventional	ce974	447	0	52.776890	0	14	7	4.131586	0.932586	26.888408	20.824310	1.765395	0
holistic	he842	448	6.354999	8.631177	9	30	12	0	0	8.631177	0	1.707687	0
holistic	he843	448	0.012089	0.012089	1	1	8	0	0	0.012089	0	0	0
conventional	ce975	448	0	48.453022	0	14	7	3.604974	6.823989	19.866762	18.157297	0	0
holistic	he844	449	0	0	0	0	0	0	0	0	0	0	0.998213
holistic	he845	449	2.002547	3.336841	3	4	12	0	0	3.336841	0	6.292966	0
holistic	he846	450	0.174651	0.174651	1	1	6	0	0	0.174651	0	0	0
holistic	he847	450	3.492318	13.361847	4	4	6	0	0	13.361847	0	3.839682	0
holistic	he848	450	0.720200	0.720200	1	1	8	0	0	0.720200	0	0	0
holistic	he849	450	2.633567	2.604510	3	3	4	0	0	2.604510	0	3.818091	0
holistic	he850	450	0.588214	0.588214	2	2	6	0	0	0.588214	0	6.006310	0
conventional	ce976	450	0	22.118015	0	14	7	4.330399	4.586795	4.905924	8.294897	0.631601	0
holistic	he851	451	0.882321	0.434442	3	3	13	0	0	0.434442	0	1.956681	0
holistic	he852	451	0.588214	0.521584	2	2	13	0	0	0.521584	0	0.135298	0
conventional	ce977	451	0.274630	27.698315	1	14	7	6.727652	2.740018	9.446481	8.784164	0	0
conventional	ce978	451	0	35.031685	0	14	7	6.903177	2.008588	14.857240	11.262680	0	0
holistic	he853	452	1.785907	1.741572	3	3	4	0	0	1.741572	0	3.194240	0
holistic	he854	452	0	0	0	0	6	0	0	0	0	0	0
conventional	ce979	452	0	35.520633	0	14	7	2.257363	7.623028	11.944190	13.696052	0	0
conventional	ce980	452	0	33.645096	0	14	7	7.012247	1.234965	14.431130	10.966754	0	0
conventional	ce981	453	0	53.380391	0	14	7	4.433899	5.129284	15.884520	27.932688	0.835633	0
conventional	ce982	453	0	31.417928	0	14	7	3.189103	2.904653	11.977200	13.346972	2.264668	0
holistic	he855	455	7.031718	6.907208	6	6	8	0	0	6.907208	0	6.388480	0
holistic	he856	455	0	0	0	0	0	0	0	0	0	0	0
holistic	he857	455	0.588214	0.506502	2	2	6	0	0	0.506502	0	6.292966	0
conventional	ce983	455	0	23.150927	0	14	7	4.996765	1.352610	9.829123	6.972429	1.266619	0
holistic	he858	457	0	0	0	0	12	0	0	0	0	0	0
conventional	ce984	457	0.643843	29.067367	1	14	7	6.894684	4.193259	8.769873	9.209551	0	0
holistic	he859	458	0.012089	0.012089	1	1	4	0	0	0.012089	0	0	0
holistic	he860	458	0.174651	0.174651	1	1	10	0	0	0.174651	0	0	0
conventional	ce985	458	0.595901	40.503277	1	14	7	3.123041	14.775009	10.687746	11.917481	0	0
holistic	he861	459	10.008927	19.219077	9	9	12	0	0	19.219077	0	11.278173	0
holistic	he862	460	9.610892	8.880588	10	10	6	0	0	8.880588	0	4.627678	0
conventional	ce986	460	0	36.690585	0	14	7	2.858543	14.338006	7.594895	11.899141	0	0
conventional	ce987	460	0	20.464136	0	14	7	3.358393	0.969795	8.800573	7.335375	1.135825	0
conventional	ce988	460	0	26.016265	0	14	7	6.097888	4.634859	6.452331	8.831187	0	0
conventional	ce989	461	0.027043	46.524856	1	14	7	3.384931	4.392584	14.782407	23.964934	0.547041	0
conventional	ce990	461	0	22.798364	0	14	7	2.961967	2.809227	10.884090	6.143080	0.847313	0
conventional	ce991	461	0	48.194854	0	14	7	7.535931	2.007062	23.107868	15.543993	2.076599	0
holistic	he863	462	0	0	0	0	0	0	0	0	0	0	0
conventional	ce992	462	0	27.678711	0	14	7	2.950561	3.770845	15.364772	5.592533	1.030595	0
conventional	ce993	462	0	24.936017	0	14	7	7.352409	1.285397	10.577562	5.720649	1.765395	0
conventional	ce994	464	0	38.346233	0	14	7	5.214820	1.336720	20.483521	11.311172	0	0
conventional	ce995	464	1.135933	44.912868	2	14	7	8.828132	4.987347	17.208890	13.888499	0	0
conventional	ce996	465	0	23.293745	0	14	7	1.795985	2.388957	7.270871	11.837932	0.610632	0
holistic	he864	466	0	0	0	0	0	0	0	0	0	0	0.904225
holistic	he865	466	6.631497	14.594244	6	6	12	0	0	14.594244	0	0	0
conventional	ce997	466	0	30.143613	0	14	7	3.842919	3.946168	12.532214	9.822312	0.847313	0
conventional	ce998	467	0	48.613859	0	14	7	9.216422	2.141689	18.374997	18.880751	1.025740	0
conventional	ce999	467	0	28.161049	0	14	7	2.260563	5.073898	7.831273	12.995315	0	0
conventional	ce1000	467	0	48.381404	0	14	7	6.732973	1.902025	22.013068	17.733338	2.076599	0
holistic	he866	468	1.594074	3.075795	2	3	3	0	0	3.075795	0	2.468850	0
conventional	ce1001	468	0.695616	37.630004	1	14	7	3.315895	6.554094	14.951034	12.808981	0	0
conventional	ce1002	468	0	30.102968	0	14	7	7.183425	3.160881	10.297501	9.461161	0	0
holistic	he867	470	0.174651	0.174651	1	1	3	0	0	0.174651	0	0	0
conventional	ce1003	470	0	27.783538	0	14	7	1.711814	3.253769	14.087951	8.730004	1.579309	0
conventional	ce1004	471	0	31.703852	0	14	7	2.400183	3.230512	19.026668	7.046489	0	0
holistic	he868	472	0	0	0	0	4	0	0	0	0	0	0
holistic	he869	472	2.834409	4.950287	3	3	8	0	0	4.950287	0	3.753360	0
conventional	ce1005	472	0.265593	36.382351	1	14	7	7.780779	5.969507	13.874348	8.757717	0	0
conventional	ce1006	473	1.064902	23.795343	2	14	7	2.946877	2.459014	10.709100	7.680352	0.847313	0
holistic	he870	474	0.588214	0.588214	2	2	6	0	0	0.588214	0	6.292966	0
conventional	ce1007	474	0	40.379506	0	14	7	2.385273	9.348875	12.401975	16.243383	0	0
holistic	he871	475	16.576494	16.576494	18	18	22	0	0	16.576494	0	0	0
holistic	he872	475	1.785907	1.770269	3	3	4	0	0	1.770269	0	3.194240	0
conventional	ce1008	475	0	23.749743	0	14	7	3.066776	1.905696	8.816882	9.960389	0.847313	0
conventional	ce1009	475	0	17.753622	0	14	7	3.600079	1.150938	10.225409	2.777196	0	0
holistic	he873	476	0.657117	0.657117	1	1	7	0	0	0.657117	0	0	0
holistic	he874	476	0.588214	0.588214	2	2	6	0	0	0.588214	0	6.077104	0
conventional	ce1010	476	0.312191	35.643905	1	14	7	2.220577	6.671375	13.560354	13.191599	0.693890	0
conventional	ce1011	476	0.890601	36.329329	2	14	7	1.559116	8.089064	11.772304	14.908845	0	0
conventional	ce1012	476	0.946701	35.321506	2	14	7	2.153627	8.916204	10.911548	13.340127	0	0
holistic	he875	477	3.492318	13.361847	4	4	6	0	0	13.361847	0	3.610859	0
conventional	ce1013	477	0.890601	34.781436	2	14	7	4.434258	0.097817	17.474704	12.774657	0	0
conventional	ce1014	477	0	50.906741	0	14	7	3.307513	6.311677	21.800380	19.487171	0	0
holistic	he876	478	0.012089	0.012089	1	1	4	0	0	0.012089	0	0	0
holistic	he877	478	0.588214	0.588214	2	2	6	0	0	0.588214	0	6.292966	0
holistic	he878	478	4.047320	6.264649	4	4	6	0	0	6.264649	0	2.877821	0
holistic	he879	478	0	0	0	0	3	0	0	0	0	0	0
holistic	he880	478	2.002547	4.625975	3	4	12	0	0	4.625975	0	6.573490	0
holistic	he881	478	3.241080	5.853874	3	3	6	0	0	5.853874	0	2.167743	0
holistic	he882	478	0.371077	0.371077	1	1	8	0	0	0.371077	0	0	0
holistic	he883	478	3.492318	13.361847	4	4	6	0	0	13.361847	0	3.839682	0
