population	name	generation	age	evals	fitness	parents
conventional	ce987	377	0	0	0.0	ce826
conventional	ce988	379	1	1	-0.5957	ce939,ce843
conventional	ce989	378	0	0	0.0	ce825
conventional	ce990	380	2	2	0.1802	ce866
conventional	ce991	378	0	0	0.0	ce920
conventional	ce992	389	11	11	0.2438	ce876
conventional	ce993	395	17	17	0.3265	ce950
conventional	ce994	378	0	0	0.0	ce822
conventional	ce995	380	2	2	0.1258	ce857
holistic	he818	380	1	1	-0.7021	he771
holistic	he819	410	31	31	0.219	he729
conventional	ce996	379	0	0	0.0	ce840
conventional	ce997	379	0	0	0.0	ce851
conventional	ce998	383	4	4	0.1342	ce860
conventional	ce999	380	1	1	-0.3735	ce855
conventional	ce1000	384	5	5	0.2557	ce858
conventional	ce1001	380	1	1	0.1202	ce950,ce829
holistic	he820	380	0	0	0.0	he784
holistic	he821	385	5	5	0.1615	he713
holistic	he822	383	3	3	-0.0057	he733
conventional	ce1002	385	5	5	0.3144	ce875
conventional	ce1003	384	4	4	0.154	ce973,ce865
conventional	ce1004	380	0	0	0.0	ce866
conventional	ce1005	383	3	3	0.1244	ce829,ce834
conventional	ce1006	380	0	0	0.0	ce857
conventional	ce1007	388	8	8	0.278	ce950,ce863
conventional	ce1008	406	26	26	0.3159	ce855
conventional	ce1009	381	1	1	0.4132	ce876
holistic	he823	381	0	0	0.0	he702
holistic	he824	384	3	3	-0.0432	he706
holistic	he825	384	3	3	-0.0016	he808
holistic	he826	382	1	1	-0.71	he714
conventional	ce1010	389	8	8	0.2427	ce925
conventional	ce1011	381	0	0	0.0	ce838,ce902
conventional	ce1012	382	1	1	-0.227	ce984
conventional	ce1013	381	0	0	0.0	ce1002
conventional	ce1014	381	0	0	0.0	ce939,ce834
conventional	ce1015	381	0	0	0.0	ce950
conventional	ce1016	381	0	0	0.0	ce840
conventional	ce1017	381	0	0	0.0	ce825
holistic	he827	441	59	59	0.8597	he806
holistic	he828	441	59	59	0.5179	he754
conventional	ce1018	382	0	0	0.0	ce829
conventional	ce1019	382	0	0	0.0	ce984,ce838
conventional	ce1020	382	0	0	0.0	ce848,ce939
conventional	ce1021	388	6	6	0.2725	ce863
conventional	ce1022	385	3	3	-0.0588	ce962
conventional	ce1023	382	0	0	0.0	ce865
conventional	ce1024	382	0	0	0.0	ce838
conventional	ce1025	382	0	0	0.0	ce950
conventional	ce1026	384	2	2	-0.0634	ce958
conventional	ce1027	388	6	6	0.4442	ce843
conventional	ce1028	389	7	7	0.2921	ce851,ce848
holistic	he829	389	6	6	0.1021	he813
holistic	he830	386	3	3	-0.0031	he776,he760
holistic	he831	442	59	59	0.5278	he705
conventional	ce1029	383	0	0	0.0	ce865,ce876
conventional	ce1030	406	23	23	0.4737	ce851,ce1027
conventional	ce1031	385	2	2	-0.1299	ce838
conventional	ce1032	383	0	0	0.0	ce880,ce981
conventional	ce1033	383	0	0	0.0	ce848
conventional	ce1034	383	0	0	0.0	ce863
conventional	ce1035	396	13	13	0.4159	ce841
conventional	ce1036	383	0	0	0.0	ce855
holistic	he832	443	59	59	1.0065	he745,he760
holistic	he833	387	3	3	0.0	he798
conventional	ce1037	385	1	1	-0.2627	ce876
conventional	ce1038	384	0	0	0.0	ce945,ce843
conventional	ce1039	384	0	0	0.0	ce843
conventional	ce1040	384	0	0	0.0	ce850,ce848
conventional	ce1041	385	1	1	0.517	ce875
conventional	ce1042	387	3	3	-0.0355	ce858,ce855
conventional	ce1043	385	1	1	-0.3998	ce880
conventional	ce1044	384	0	0	0.0	ce863,ce860
conventional	ce1045	384	0	0	0.0	ce1030
conventional	ce1046	384	0	0	0.0	ce958
holistic	he834	386	1	1	-0.3975	he706
holistic	he835	444	59	59	0.7037	he789
conventional	ce1047	385	0	0	0.0	ce1027
conventional	ce1048	386	1	1	-0.1413	ce850
conventional	ce1049	386	1	1	-0.2388	ce958,ce838
conventional	ce1050	385	0	0	0.0	ce902,ce840
conventional	ce1051	394	9	9	0.5201	ce1007,ce840
conventional	ce1052	385	0	0	0.0	ce858
conventional	ce1053	391	6	6	0.3113	ce863
conventional	ce1054	391	6	6	0.227	ce848,ce973
conventional	ce1055	385	0	0	0.0	ce834
holistic	he836	387	1	1	-0.3716	he797
holistic	he837	389	3	3	-0.0086	he809
conventional	ce1056	394	8	8	0.3187	ce920
conventional	ce1057	388	2	2	0.9657	ce858
conventional	ce1058	413	27	27	0.2965	ce1028,ce863
conventional	ce1059	386	0	0	0.0	ce880
conventional	ce1060	387	1	1	-0.3626	ce855
conventional	ce1061	387	1	1	-0.4408	ce939
conventional	ce1062	387	1	1	-0.2803	ce865
conventional	ce1063	386	0	0	0.0	ce945
conventional	ce1064	387	1	1	0.2266	ce866
conventional	ce1065	387	1	1	0.4314	ce857
conventional	ce1066	388	2	2	0.2456	ce902
conventional	ce1067	386	0	0	0.0	ce958
conventional	ce1068	394	8	8	0.1434	ce973
conventional	ce1069	397	11	11	0.2538	ce877
holistic	he838	446	59	59	1.0178	he716
holistic	he839	390	3	3	0.0	he720,he765
holistic	he840	390	3	3	0.1286	he743
conventional	ce1070	394	7	7	0.4281	ce866,ce851
conventional	ce1071	387	0	0	0.0	ce875
conventional	ce1072	387	0	0	0.0	ce939
conventional	ce1073	388	1	1	-0.644	ce1057,ce993
conventional	ce1074	387	0	0	0.0	ce920,ce958
conventional	ce1075	395	8	8	0.271	ce1056,ce840
conventional	ce1076	388	1	1	-0.3849	ce850,ce1056
holistic	he841	394	6	6	0.2278	he811
holistic	he842	447	59	59	0.5597	he752
holistic	he843	391	3	3	0.0	he721,he724
conventional	ce1077	388	0	0	0.0	ce856
conventional	ce1078	388	0	0	0.0	ce1030
conventional	ce1079	447	59	59	0.8208	ce939
conventional	ce1080	390	2	2	-0.1519	ce858
conventional	ce1081	390	2	2	-0.106	ce993
conventional	ce1082	397	9	9	0.3709	ce866,ce879
conventional	ce1083	389	1	1	-0.392	ce865
conventional	ce1084	441	53	53	0.5904	ce877,ce863
conventional	ce1085	389	1	1	-0.5666	ce902
conventional	ce1086	388	0	0	0.0	ce879
conventional	ce1087	393	5	5	0.3003	ce850
conventional	ce1088	392	4	4	0.348	ce984
holistic	he844	392	3	3	0.0912	he827
conventional	ce1089	390	1	1	0.3764	ce877,ce1054
conventional	ce1090	389	0	0	0.0	ce848,ce850
conventional	ce1091	389	0	0	0.0	ce925
conventional	ce1092	392	3	3	0.077	ce850
conventional	ce1093	390	1	1	1.2654	ce866,ce850
conventional	ce1094	389	0	0	0.0	ce858
conventional	ce1095	390	1	1	0.4913	ce920,ce1056
conventional	ce1096	391	2	2	-0.0231	ce939,ce1054
conventional	ce1097	396	7	7	0.5598	ce879
conventional	ce1098	389	0	0	0.0	ce855
holistic	he845	449	59	59	1.0785	he835
holistic	he846	391	1	1	0.1621	he711,he745
conventional	ce1099	402	12	12	0.1743	ce1084
conventional	ce1100	390	0	0	0.0	ce958
conventional	ce1101	396	6	6	0.475	ce1030,ce880
conventional	ce1102	394	4	4	0.2755	ce865
conventional	ce1103	390	0	0	0.0	ce876
conventional	ce1104	390	0	0	0.0	ce850
conventional	ce1105	391	1	1	-0.7072	ce920
conventional	ce1106	393	3	3	-0.0718	ce848
conventional	ce1107	391	1	1	-0.4661	ce925
holistic	he847	394	3	3	0.0	he793,he745
holistic	he848	450	59	59	1.1603	he724,he755
holistic	he849	391	0	0	0.0	he713
holistic	he850	394	3	3	-0.0219	he720
conventional	ce1108	391	0	0	0.0	ce855,ce880
conventional	ce1109	391	0	0	0.0	ce880
conventional	ce1110	418	27	27	0.337	ce1051,ce939
conventional	ce1111	391	0	0	0.0	ce1075
conventional	ce1112	395	4	4	0.1049	ce1079
conventional	ce1113	391	0	0	0.0	ce850
conventional	ce1114	392	1	1	-0.1927	ce856
conventional	ce1115	391	0	0	0.0	ce1097,ce1051
conventional	ce1116	400	9	9	0.2566	ce1035
conventional	ce1117	398	7	7	0.1746	ce876
holistic	he851	393	1	1	-0.7409	he754
holistic	he852	451	59	59	1.1875	he808
holistic	he853	451	59	59	0.5441	he828
holistic	he854	451	59	59	1.8101	he746
holistic	he855	451	59	59	0.668	he745
conventional	ce1118	392	0	0	0.0	ce879
conventional	ce1119	394	2	2	-0.0508	ce902
conventional	ce1120	394	2	2	0.2309	ce1102
conventional	ce1121	401	9	9	0.2845	ce876
conventional	ce1122	392	0	0	0.0	ce857,ce866
conventional	ce1123	392	0	0	0.0	ce1051,ce1069
conventional	ce1124	409	17	17	0.4517	ce984,ce866
conventional	ce1125	392	0	0	0.0	ce1035
conventional	ce1126	392	0	0	0.0	ce973
conventional	ce1127	392	0	0	0.0	ce866
conventional	ce1128	392	0	0	0.0	ce993,ce958
conventional	ce1129	394	2	2	-0.1507	ce880,ce1030
holistic	he856	394	1	1	-0.4317	he793
holistic	he857	452	59	59	0.9926	he789
holistic	he858	396	3	3	0.0	he828,he779
holistic	he859	452	59	59	0.6062	he743,he735
conventional	ce1130	393	0	0	0.0	ce1097,ce875
conventional	ce1131	393	0	0	0.0	ce855
conventional	ce1132	394	1	1	-0.2011	ce1070
conventional	ce1133	393	0	0	0.0	ce857
conventional	ce1134	393	0	0	0.0	ce880
conventional	ce1135	393	0	0	0.0	ce1079
conventional	ce1136	395	2	2	0.4056	ce875,ce973
conventional	ce1137	393	0	0	0.0	ce939,ce1030
conventional	ce1138	393	0	0	0.0	ce866
conventional	ce1139	393	0	0	0.0	ce1082
conventional	ce1140	393	0	0	0.0	ce877
conventional	ce1141	394	1	1	-0.3469	ce1035,ce1070
holistic	he860	453	59	59	0.5423	he755
conventional	ce1142	394	0	0	0.0	ce1136
conventional	ce1143	394	0	0	0.0	ce902
conventional	ce1144	394	0	0	0.0	ce1101,ce920
conventional	ce1145	452	58	58	0.5061	ce877,ce879
conventional	ce1146	396	2	2	0.3867	ce1084
conventional	ce1147	395	1	1	-0.7243	ce879
conventional	ce1148	430	36	36	0.6905	ce866
conventional	ce1149	395	1	1	-0.081	ce880,ce1136
conventional	ce1150	394	0	0	0.0	ce1008,ce920
conventional	ce1151	395	1	1	0.0544	ce1110
conventional	ce1152	405	11	11	0.7273	ce973
holistic	he861	398	3	3	-0.0051	he778,he832
holistic	he862	395	0	0	0.0	he845,he745
holistic	he863	454	59	59	0.7409	he806,he771
holistic	he864	398	3	3	-0.0005	he733,he842
holistic	he865	395	0	0	0.0	he771
holistic	he866	454	59	59	0.6788	he827
conventional	ce1153	410	15	15	0.3348	ce876,ce1110
conventional	ce1154	396	1	1	0.6093	ce984
conventional	ce1155	397	2	2	-0.1028	ce880
conventional	ce1156	395	0	0	0.0	ce902
conventional	ce1157	396	1	1	-0.3168	ce958,ce876
conventional	ce1158	395	0	0	0.0	ce1084,ce984
conventional	ce1159	395	0	0	0.0	ce1121
conventional	ce1160	396	1	1	-0.1026	ce1097,ce1082
conventional	ce1161	395	0	0	0.0	ce939
conventional	ce1162	454	59	59	0.7566	ce877
conventional	ce1163	395	0	0	0.0	ce1030,ce973
conventional	ce1164	395	0	0	0.0	ce1082
conventional	ce1165	399	4	4	0.0333	ce1152,ce1084
conventional	ce1166	395	0	0	0.0	ce1101
conventional	ce1167	396	1	1	-0.1956	ce920
conventional	ce1168	395	0	0	0.0	ce875
conventional	ce1169	395	0	0	0.0	ce879
conventional	ce1170	395	0	0	0.0	ce863
holistic	he867	455	59	59	0.73	he778,he812
holistic	he868	402	6	6	0.1177	he779
conventional	ce1171	400	4	4	0.1613	ce1145,ce875
conventional	ce1172	403	7	7	0.3576	ce939,ce945
conventional	ce1173	427	31	31	0.4881	ce877
conventional	ce1174	455	59	59	0.5951	ce1116
conventional	ce1175	397	1	1	-0.5365	ce945
conventional	ce1176	396	0	0	0.0	ce1124,ce1145
conventional	ce1177	397	1	1	-0.485	ce958
conventional	ce1178	396	0	0	0.0	ce866
conventional	ce1179	405	9	9	0.511	ce875
conventional	ce1180	455	59	59	0.4032	ce880,ce1030
conventional	ce1181	396	0	0	0.0	ce876
conventional	ce1182	398	2	2	0.6778	ce879
conventional	ce1183	416	20	20	0.4318	ce1030
conventional	ce1184	396	0	0	0.0	ce1084
conventional	ce1185	399	3	3	0.2978	ce984,ce1124
conventional	ce1186	398	2	2	1.4121	ce863
conventional	ce1187	397	1	1	0.3626	ce920
holistic	he869	456	59	59	1.4385	he854
holistic	he870	400	3	3	0.0	he743
holistic	he871	400	3	3	0.0057	he729,he755
conventional	ce1188	408	11	11	0.226	ce1148
conventional	ce1189	397	0	0	0.0	ce1172
conventional	ce1190	441	44	44	0.5457	ce866
conventional	ce1191	398	1	1	-0.5526	ce880,ce1174
conventional	ce1192	398	1	1	0.2179	ce879
conventional	ce1193	398	1	1	-0.4163	ce876
conventional	ce1194	409	12	12	0.612	ce863
conventional	ce1195	405	8	8	0.3083	ce984,ce875
conventional	ce1196	397	0	0	0.0	ce1180
conventional	ce1197	399	2	2	-0.2369	ce1152
conventional	ce1198	403	6	6	0.2176	ce1079
conventional	ce1199	404	7	7	0.6059	ce920
conventional	ce1200	398	0	0	0.0	ce876,ce875
conventional	ce1201	404	6	6	0.5056	ce902,ce866
conventional	ce1202	402	4	4	0.5083	ce1186
conventional	ce1203	400	2	2	0.5843	ce1084,ce1116
conventional	ce1204	399	1	1	0.7178	ce984,ce1186
conventional	ce1205	398	0	0	0.0	ce1195
conventional	ce1206	398	0	0	0.0	ce1179
conventional	ce1207	398	0	0	0.0	ce1190,ce939
conventional	ce1208	412	14	14	0.5345	ce1152,ce1162
holistic	he872	458	59	59	0.7597	he811
holistic	he873	404	5	5	0.0715	he778
holistic	he874	402	3	3	-0.0041	he754
conventional	ce1209	401	2	2	0.2008	ce1162,ce1008
conventional	ce1210	399	0	0	0.0	ce877,ce1174
conventional	ce1211	399	0	0	0.0	ce1194
conventional	ce1212	399	0	0	0.0	ce945
conventional	ce1213	399	0	0	0.0	ce1058
conventional	ce1214	399	0	0	0.0	ce1152
conventional	ce1215	410	11	11	0.5743	ce1079
conventional	ce1216	400	1	1	0.5531	ce876
conventional	ce1217	401	2	2	0.3117	ce902
conventional	ce1218	399	0	0	0.0	ce880
conventional	ce1219	400	1	1	-0.4556	ce1008
holistic	he875	403	3	3	-0.0014	he755,he804
conventional	ce1220	401	1	1	-0.2305	ce1202,ce1153
conventional	ce1221	401	1	1	-0.6474	ce880
conventional	ce1222	404	4	4	0.3413	ce876
conventional	ce1223	400	0	0	0.0	ce939,ce1145
conventional	ce1224	400	0	0	0.0	ce1199
conventional	ce1225	400	0	0	0.0	ce920,ce876
conventional	ce1226	400	0	0	0.0	ce1084
conventional	ce1227	459	59	59	0.8709	ce1079,ce973
conventional	ce1228	405	5	5	0.5278	ce1058
conventional	ce1229	402	2	2	0.0035	ce984,ce877
conventional	ce1230	408	8	8	0.5035	ce1217,ce875
holistic	he876	460	59	59	0.5231	he784,he872
holistic	he877	409	8	8	0.164	he832
conventional	ce1231	401	0	0	0.0	ce1190
conventional	ce1232	401	0	0	0.0	ce1194
conventional	ce1233	403	2	2	0.4129	ce1201
conventional	ce1234	402	1	1	0.5377	ce1173,ce879
conventional	ce1235	401	0	0	0.0	ce877
conventional	ce1236	401	0	0	0.0	ce973,ce1188
conventional	ce1237	401	0	0	0.0	ce1030
conventional	ce1238	408	7	7	0.455	ce1079
conventional	ce1239	401	0	0	0.0	ce902,ce876
holistic	he878	403	1	1	0.2476	he784
conventional	ce1240	402	0	0	0.0	ce1208,ce1238
conventional	ce1241	406	4	4	0.1074	ce1230
conventional	ce1242	402	0	0	0.0	ce1238
conventional	ce1243	403	1	1	0.1029	ce902,ce1145
conventional	ce1244	412	10	10	0.3863	ce1183
conventional	ce1245	461	59	59	0.9433	ce1194
conventional	ce1246	405	3	3	0.122	ce1153,ce1148
conventional	ce1247	407	5	5	0.2748	ce1162
conventional	ce1248	406	4	4	0.0833	ce877,ce1183
conventional	ce1249	402	0	0	0.0	ce1228
conventional	ce1250	409	7	7	0.3989	ce973,ce984
holistic	he879	462	59	59	0.3893	he752,he745
holistic	he880	462	59	59	0.428	he813,he746
conventional	ce1251	410	7	7	0.2463	ce1148,ce1152
conventional	ce1252	409	6	6	0.3074	ce876
conventional	ce1253	405	2	2	-0.0508	ce973
conventional	ce1254	405	2	2	-0.247	ce1179
conventional	ce1255	404	1	1	-0.4946	ce1152
conventional	ce1256	411	8	8	0.3092	ce1245
conventional	ce1257	403	0	0	0.0	ce1199
conventional	ce1258	404	1	1	-0.0702	ce1227
holistic	he881	407	3	3	-0.0048	he866
holistic	he882	407	3	3	0.0	he872,he808
holistic	he883	406	2	2	-0.0157	he778
holistic	he884	430	26	26	0.2343	he779,he757
conventional	ce1259	404	0	0	0.0	ce1190
conventional	ce1260	404	0	0	0.0	ce1245,ce920
conventional	ce1261	406	2	2	-0.0212	ce984
conventional	ce1262	409	5	5	0.2847	ce1174
conventional	ce1263	404	0	0	0.0	ce1145,ce984
holistic	he885	405	0	0	0.0	he798
conventional	ce1264	405	0	0	0.0	ce902,ce958
conventional	ce1265	405	0	0	0.0	ce1194,ce1110
conventional	ce1266	407	2	2	-0.0862	ce879
conventional	ce1267	405	0	0	0.0	ce1084
conventional	ce1268	412	7	7	0.208	ce1148
conventional	ce1269	405	0	0	0.0	ce1238
conventional	ce1270	405	0	0	0.0	ce1230,ce1245
conventional	ce1271	406	1	1	0.036	ce1227
conventional	ce1272	407	2	2	0.2873	ce1215
holistic	he886	409	3	3	-0.0009	he852,he863
conventional	ce1273	406	0	0	0.0	ce1245
conventional	ce1274	406	0	0	0.0	ce1183
conventional	ce1275	409	3	3	-0.0219	ce1145
conventional	ce1276	406	0	0	0.0	ce1215
conventional	ce1277	412	6	6	0.5699	ce1208
conventional	ce1278	410	4	4	0.5339	ce1174
conventional	ce1279	410	4	4	0.1747	ce1148
conventional	ce1280	406	0	0	0.0	ce920
conventional	ce1281	409	3	3	0.3341	ce880
conventional	ce1282	407	1	1	0.4865	ce1162
conventional	ce1283	409	3	3	0.0965	ce902
conventional	ce1284	410	4	4	0.1218	ce1124,ce1174
conventional	ce1285	406	0	0	0.0	ce1153
conventional	ce1286	410	4	4	0.3383	ce1084
conventional	ce1287	406	0	0	0.0	ce1110
holistic	he887	407	0	0	0.0	he758
conventional	ce1288	407	0	0	0.0	ce1227
conventional	ce1289	412	5	5	0.0632	ce1162
conventional	ce1290	466	59	59	0.8088	ce1190
conventional	ce1291	412	5	5	0.134	ce1183,ce984
conventional	ce1292	408	1	1	0.0829	ce1250,ce1183
conventional	ce1293	466	59	59	0.9164	ce1194,ce1277
conventional	ce1294	411	4	4	0.1136	ce920
conventional	ce1295	409	2	2	0.0713	ce1124
conventional	ce1296	407	0	0	0.0	ce1208
conventional	ce1297	413	6	6	0.1521	ce1084,ce1173
conventional	ce1298	409	2	2	-0.034	ce1173,ce1250
conventional	ce1299	412	5	5	0.1833	ce902
conventional	ce1300	407	0	0	0.0	ce1244
conventional	ce1301	408	1	1	-0.6027	ce1148
holistic	he888	409	1	1	-0.5564	he848,he745
holistic	he889	467	59	59	0.512	he813
holistic	he890	467	59	59	1.1193	he755
holistic	he891	467	59	59	0.6558	he860
conventional	ce1302	410	2	2	-0.0798	ce1190
conventional	ce1303	408	0	0	0.0	ce1286
conventional	ce1304	409	1	1	0.3538	ce920,ce984
conventional	ce1305	408	0	0	0.0	ce1290
conventional	ce1306	408	0	0	0.0	ce1278
conventional	ce1307	412	4	4	0.3365	ce1145,ce945
conventional	ce1308	408	0	0	0.0	ce1256
conventional	ce1309	408	0	0	0.0	ce1262
holistic	he892	415	6	6	0.1192	he778
holistic	he893	409	0	0	0.0	he876
conventional	ce1310	410	1	1	0.6483	ce945
conventional	ce1311	410	1	1	0.0066	ce1079,ce1145
conventional	ce1312	409	0	0	0.0	ce1277
conventional	ce1313	442	33	33	0.4895	ce1183
conventional	ce1314	409	0	0	0.0	ce1293
conventional	ce1315	409	0	0	0.0	ce984,ce1208
conventional	ce1316	409	0	0	0.0	ce1245
conventional	ce1317	412	3	3	0.1079	ce1290
conventional	ce1318	423	14	14	0.6742	ce1215
conventional	ce1319	409	0	0	0.0	ce1084
holistic	he894	413	3	3	-0.0545	he860
holistic	he895	413	3	3	0.109	he853
holistic	he896	411	1	1	-0.4713	he827,he835
holistic	he897	469	59	59	0.6597	he859
conventional	ce1320	410	0	0	0.0	ce1173
conventional	ce1321	410	0	0	0.0	ce1145
conventional	ce1322	412	2	2	0.905	ce1084
conventional	ce1323	410	0	0	0.0	ce1110,ce1313
conventional	ce1324	428	18	18	0.4555	ce945
conventional	ce1325	410	0	0	0.0	ce1313
conventional	ce1326	411	1	1	-0.6978	ce1162,ce1079
conventional	ce1327	410	0	0	0.0	ce1277
conventional	ce1328	411	1	1	-0.3092	ce920,ce1173
conventional	ce1329	410	0	0	0.0	ce1148
conventional	ce1330	411	1	1	-0.2318	ce1227
conventional	ce1331	410	0	0	0.0	ce1293
conventional	ce1332	417	7	7	0.2386	ce1245
conventional	ce1333	411	1	1	-0.3656	ce1208
conventional	ce1334	410	0	0	0.0	ce1190
conventional	ce1335	410	0	0	0.0	ce1180
holistic	he898	413	2	2	-0.1882	he757,he867
conventional	ce1336	411	0	0	0.0	ce1145,ce920
conventional	ce1337	423	12	12	0.3274	ce1079,ce1227
conventional	ce1338	417	6	6	0.2628	ce1293,ce1307
conventional	ce1339	415	4	4	0.1798	ce920
conventional	ce1340	411	0	0	0.0	ce1174
conventional	ce1341	414	3	3	0.3383	ce1245
conventional	ce1342	470	59	59	0.8118	ce1190,ce920
conventional	ce1343	411	0	0	0.0	ce1173,ce1227
conventional	ce1344	414	3	3	0.1483	ce1290
conventional	ce1345	414	3	3	0.4861	ce1324
conventional	ce1346	412	1	1	-0.5586	ce1162
conventional	ce1347	423	12	12	0.2138	ce1318
conventional	ce1348	427	16	16	0.4788	ce984
conventional	ce1349	411	0	0	0.0	ce1307,ce1174
conventional	ce1350	412	1	1	-0.6292	ce945
conventional	ce1351	425	14	14	0.2962	ce1227
conventional	ce1352	411	0	0	0.0	ce1084
conventional	ce1353	411	0	0	0.0	ce1148
holistic	he899	415	3	3	0.0	he828
conventional	ce1354	414	2	2	-0.1933	ce1338,ce1190
conventional	ce1355	432	20	20	0.4096	ce1318
conventional	ce1356	415	3	3	-0.0708	ce1174,ce945
conventional	ce1357	414	2	2	0.0363	ce920
conventional	ce1358	412	0	0	0.0	ce1148
conventional	ce1359	441	29	29	0.4085	ce1162
conventional	ce1360	443	31	31	0.397	ce1324
conventional	ce1361	413	1	1	0.5688	ce1190
conventional	ce1362	414	2	2	0.5802	ce1079
conventional	ce1363	424	12	12	0.7979	ce1341
conventional	ce1364	412	0	0	0.0	ce1227
conventional	ce1365	415	3	3	0.1342	ce1145
conventional	ce1366	413	1	1	-0.5816	ce1173
holistic	he900	413	0	0	0.0	he863,he838
conventional	ce1367	472	59	59	0.681	ce1227
conventional	ce1368	425	12	12	0.3988	ce1190,ce1145
conventional	ce1369	415	2	2	0.2432	ce1180
conventional	ce1370	415	2	2	-0.0277	ce1337
conventional	ce1371	441	28	28	0.3866	ce1145,ce1084
conventional	ce1372	415	2	2	0.2614	ce1162
conventional	ce1373	429	16	16	0.4752	ce1173
conventional	ce1374	440	27	27	0.3788	ce1148
conventional	ce1375	415	2	2	0.0985	ce945
conventional	ce1376	414	1	1	-0.6023	ce1348
conventional	ce1377	416	3	3	-0.0458	ce920
conventional	ce1378	413	0	0	0.0	ce902
conventional	ce1379	419	6	6	0.2678	ce1174
conventional	ce1380	472	59	59	0.628	ce1079
holistic	he901	473	59	59	0.9754	he848
holistic	he902	473	59	59	0.5744	he860,he760
holistic	he903	414	0	0	0.0	he876,he860
holistic	he904	415	1	1	-0.3682	he869,he760
conventional	ce1381	449	35	35	0.4219	ce1363,ce1293
conventional	ce1382	421	7	7	0.3959	ce1148
conventional	ce1383	415	1	1	1.2169	ce1245,ce984
conventional	ce1384	415	1	1	0.152	ce1162
conventional	ce1385	473	59	59	0.6659	ce1380,ce984
holistic	he905	422	7	7	0.1376	he808,he860
holistic	he906	474	59	59	0.4115	he827
holistic	he907	418	3	3	-0.033	he889,he867
conventional	ce1386	416	1	1	0.1967	ce1363,ce1359
conventional	ce1387	415	0	0	0.0	ce1355
conventional	ce1388	415	0	0	0.0	ce1079
conventional	ce1389	425	10	10	0.2761	ce984
conventional	ce1390	415	0	0	0.0	ce1359
conventional	ce1391	463	48	48	0.3894	ce1351
conventional	ce1392	416	1	1	0.219	ce1145,ce1148
holistic	he908	475	59	59	0.9733	he901
holistic	he909	419	3	3	-0.0009	he808,he771
holistic	he910	475	59	59	0.4063	he867,he848
holistic	he911	416	0	0	0.0	he853
holistic	he912	419	3	3	0.0	he842
conventional	ce1393	423	7	7	0.1423	ce920,ce1360
conventional	ce1394	447	31	31	0.4124	ce1290
conventional	ce1395	419	3	3	0.0195	ce1084
conventional	ce1396	417	1	1	-0.5711	ce1145
conventional	ce1397	416	0	0	0.0	ce1391
conventional	ce1398	416	0	0	0.0	ce1318,ce1373
conventional	ce1399	417	1	1	-0.3339	ce1342
conventional	ce1400	416	0	0	0.0	ce1313
conventional	ce1401	423	7	7	0.1072	ce1245
conventional	ce1402	421	5	5	0.2405	ce1385
conventional	ce1403	417	1	1	-0.7101	ce1382
conventional	ce1404	417	1	1	-0.2864	ce1363
holistic	he913	419	2	2	-0.0835	he811,he784
conventional	ce1405	418	1	1	0.0145	ce1373
conventional	ce1406	417	0	0	0.0	ce1173,ce1293
conventional	ce1407	417	0	0	0.0	ce1324,ce1318
conventional	ce1408	419	2	2	0.1482	ce1359
conventional	ce1409	417	0	0	0.0	ce920
conventional	ce1410	419	2	2	0.2664	ce1162
conventional	ce1411	417	0	0	0.0	ce1363
conventional	ce1412	418	1	1	-0.4861	ce1227
holistic	he914	477	59	59	0.853	he789,he835
conventional	ce1413	418	0	0	0.0	ce1162,ce1374
conventional	ce1414	423	5	5	0.3233	ce1245
conventional	ce1415	423	5	5	0.087	ce1367,ce1174
conventional	ce1416	419	1	1	-0.666	ce1148
conventional	ce1417	418	0	0	0.0	ce1084
conventional	ce1418	418	0	0	0.0	ce1355
conventional	ce1419	421	3	3	0.8578	ce1324
conventional	ce1420	424	6	6	0.371	ce1363
conventional	ce1421	419	1	1	-0.2304	ce1173
conventional	ce1422	423	5	5	0.3871	ce1318
holistic	he915	420	1	1	0.1565	he838
conventional	ce1423	422	3	3	0.4469	ce1318,ce1174
conventional	ce1424	419	0	0	0.0	ce1419,ce1148
conventional	ce1425	419	0	0	0.0	ce1373
conventional	ce1426	419	0	0	0.0	ce920
conventional	ce1427	421	2	2	-0.0367	ce1079
conventional	ce1428	419	0	0	0.0	ce1380,ce1368
holistic	he916	465	45	45	0.232	he876
holistic	he917	421	1	1	-0.5531	he891
holistic	he918	421	1	1	-0.557	he853
holistic	he919	479	59	59	0.7709	he869
holistic	he920	479	59	59	0.835	he857
conventional	ce1429	421	1	1	0.9269	ce1368,ce1363
conventional	ce1430	420	0	0	0.0	ce1190,ce1385
conventional	ce1431	425	5	5	0.0763	ce920,ce1347
conventional	ce1432	421	1	1	-0.1244	ce984
conventional	ce1433	420	0	0	0.0	ce1360,ce1348
conventional	ce1434	423	3	3	0.0025	ce1227
conventional	ce1435	423	3	3	-0.0377	ce1145,ce1355
conventional	ce1436	421	1	1	-0.3171	ce1348
conventional	ce1437	420	0	0	0.0	ce1382
conventional	ce1438	421	1	1	0.2263	ce1342
holistic	he921	424	3	3	0.1186	he897
conventional	ce1439	423	2	2	-0.2132	ce1148,ce1368
conventional	ce1440	422	1	1	-0.7084	ce1363
conventional	ce1441	421	0	0	0.0	ce1145
holistic	he922	425	3	3	-0.0131	he832,he920
holistic	he923	481	59	59	0.5742	he827
holistic	he924	441	19	19	0.3145	he798
