population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he681	399	2.891179	7.753132	3	3	5	0	0	7.753132	0	0	0
conventional	ce875	399	0	43.258579	0	14	7	6.082525	0.229741	22.132475	14.813838	0.897635	0
holistic	he682	400	3.129021	35.255679	3	27	18	0	0	29.048730	6.206949	0	0
holistic	he683	400	6.210542	56.499560	6	42	12	0	0	42.852260	13.647300	1.757022	0
conventional	ce876	400	2.615632	39.414477	1	14	7	4.956283	4.780895	16.557602	13.119697	2.074620	0
conventional	ce877	400	2.692371	44.938785	1	14	7	2.978818	6.940418	22.900484	12.119065	0	0
conventional	ce878	400	0	28.939158	0	14	7	5.294775	4.274333	12.938269	6.431781	2.590813	0
conventional	ce879	400	2.621159	35.920245	1	14	7	8.169917	5.807851	12.037335	9.905142	0	0
holistic	he684	401	0	0	0	0	9	0	0	0	0	0	0
conventional	ce880	401	2.621159	30.515288	1	13	7	2.691082	4.219446	12.080490	11.524270	0.199938	0
conventional	ce881	401	0	39.664840	0	14	7	6.835095	1.694216	16.070637	15.064892	1.406500	0
holistic	he685	402	0	0	0	0	0	0	0	0	0	0	0
conventional	ce882	402	0	46.249557	0	14	7	6.000106	1.286796	25.391876	13.570779	0.817823	0
conventional	ce883	402	0	37.346658	0	14	7	3.109197	5.134727	15.922279	13.180455	0	0
conventional	ce884	402	2.874475	31.706251	1	14	7	1.291450	1.103271	16.892387	12.419143	1.399138	0
conventional	ce885	402	2.393235	50.457472	1	14	7	2.975324	5.594717	19.793857	22.093574	1.489913	0
conventional	ce886	402	3.815602	37.486312	1	14	7	3.670058	2.805680	16.539752	14.470822	0	0
conventional	ce887	402	2.621159	27.925035	1	14	7	2.225609	4.898084	11.012422	9.788920	0.199938	0
holistic	he686	403	0	0	0	0	5	0	0	0	0	0	0
holistic	he687	404	1.431496	3.598422	3	3	5	0	0	3.598422	0	0	0
holistic	he688	404	0.840395	1.831324	2	2	7	0	0	1.831324	0	0	0
conventional	ce888	404	3.212396	41.615882	1	14	7	3.221536	3.550234	18.251641	16.592471	1.441675	0
conventional	ce889	405	0	24.798475	0	14	7	3.695391	1.842234	9.883892	9.376958	0	0
conventional	ce890	405	2.415220	33.782106	1	14	7	3.594108	3.661057	15.926305	10.600636	1.109145	0
conventional	ce891	406	0	19.852697	0	14	7	1.697550	3.114907	8.575108	6.465132	0	0
holistic	he689	407	2.428851	6.987595	2	2	5	0	0	6.987595	0	0	0
holistic	he690	407	2.056914	10.978528	4	16	12	0	0	10.958592	0.019936	0	0
conventional	ce892	407	0	13.430454	0	14	7	0.334080	3.341073	8.009335	1.745966	0	0
conventional	ce893	407	3.723366	43.185568	1	14	7	4.168401	4.113969	18.998818	15.904380	1.441675	0
conventional	ce894	407	2.147870	23.715497	1	14	7	1.889766	3.707022	12.950795	5.167914	0	0
holistic	he691	408	10.156330	107.695945	10	100	35	0	0	90.717070	16.978875	0	0
conventional	ce895	409	0	39.200481	0	14	7	7.976996	0.947594	14.834416	15.441475	0	0
holistic	he692	410	0	0	0	0	0	0	0	0	0	1.404846	0
conventional	ce896	410	2.934289	35.098500	1	14	7	2.125111	1.651297	17.239891	14.082201	0	0
conventional	ce897	410	0	37.952433	0	14	7	7.556910	3.888909	12.450923	14.055691	1.489913	0
conventional	ce898	410	3.025198	55.102431	1	14	7	3.499817	5.304588	20.334426	25.963600	1.489913	0
conventional	ce899	410	3.598702	36.606516	1	14	7	3.755572	4.379868	14.330091	14.140985	0	0
conventional	ce900	410	2.415220	33.883208	1	14	7	0.958427	5.048244	14.651932	13.224605	0	0
conventional	ce901	411	2.621159	27.846471	1	14	7	1.832171	4.185388	8.336307	13.492605	0.199938	0
conventional	ce902	411	2.086766	27.893644	1	14	7	1.465719	4.958712	9.962576	11.506637	0.040737	0
conventional	ce903	411	2.526472	39.644964	1	14	7	6.470811	7.059960	14.837687	11.276506	1.082724	0
holistic	he693	413	16.100604	31.126106	12	18	20	0	0	31.126106	0	0	0
conventional	ce904	413	0	46.494845	0	14	7	6.432942	1.574608	25.190308	13.296987	0.817823	0
conventional	ce905	414	0	46.335733	0	14	7	4.816660	2.624770	25.810473	13.083830	1.242636	0
conventional	ce906	414	2.639169	58.829205	1	14	7	5.068624	4.071182	30.564508	19.124891	0	0
conventional	ce907	414	2.415220	34.940435	1	14	7	2.893608	5.875778	17.430917	8.740132	0	0
conventional	ce908	414	2.086766	42.407339	1	14	7	0.961101	2.323105	15.866895	23.256238	0.040737	0
conventional	ce909	415	0	36.876439	0	14	7	4.907051	2.581326	13.686499	15.701563	1.713716	0
conventional	ce910	415	2.665898	37.999917	1	14	7	5.292671	3.522210	14.852209	14.332827	0.233395	0
holistic	he694	416	6.664150	139.071613	6	52	13	0	0	109.527269	29.544344	2.580708	0
holistic	he695	416	8.242257	40.906079	7	37	13	0	0	38.415179	2.490900	1.757022	0
conventional	ce911	416	0	30.680620	0	14	7	1.844388	4.013486	12.434353	12.388393	0	0
conventional	ce912	417	2.400860	18.081027	1	14	7	2.931345	1.692650	3.268213	10.188819	0	0
conventional	ce913	417	0	30.681958	0	14	7	5.952576	2.224708	10.542245	11.962429	0	0
conventional	ce914	418	2.415220	21.375519	1	14	7	2.964435	2.688751	6.075527	9.646806	0	0
conventional	ce915	418	2.621159	39.429974	1	14	7	2.445994	2.355027	20.083452	14.545501	0	0
conventional	ce916	419	0	44.566220	0	14	7	6.981474	2.046099	24.403457	11.135190	0.817823	0
conventional	ce917	420	2.415220	40.582114	1	14	7	2.822920	4.916279	16.050665	16.792250	0	0
conventional	ce918	420	0	22.087652	0	13	7	0.050348	5.197376	8.373732	8.466196	1.409511	0
conventional	ce919	420	0	23.987409	0	14	7	1.866693	2.962838	12.059784	7.098094	0	0
conventional	ce920	420	2.343126	56.982464	1	14	7	5.197190	5.031921	21.130336	25.623017	1.408576	0
conventional	ce921	420	2.621159	27.894180	1	14	7	2.695672	4.888518	11.098683	9.211307	0.199938	0
conventional	ce922	420	2.293673	38.547014	1	14	7	6.754696	4.542061	15.768554	11.481703	0	0
holistic	he696	421	7.774870	16.907752	10	12	19	0	0	16.907752	0	0	0
conventional	ce923	423	2.739707	25.745073	1	14	7	2.565660	3.000991	10.256568	9.921854	0.154628	0
conventional	ce924	423	0	42.270661	0	14	7	7.608845	1.123194	23.198124	10.340498	1.204622	0
holistic	he697	424	2.431476	7.591086	3	3	3	0	0	7.591086	0	0	0
holistic	he698	424	7.342626	17.707094	10	12	16	0	0	17.707094	0	0	0
holistic	he699	425	7.547208	130.357454	6	52	13	0	0	105.770378	24.587076	2.580708	0
holistic	he700	425	1.019426	2.011849	1	1	3	0	0	2.011849	0	0	0
holistic	he701	426	6.130435	104.464743	9	85	28	0	0	97.970559	6.494184	0	0
holistic	he702	428	0	0	0	0	1	0	0	0	0	0	0
conventional	ce925	429	2.665898	42.552914	1	14	7	9.013846	2.762110	16.005164	14.771794	0.233395	0
holistic	he703	430	9.145900	15.839839	11	11	14	0	0	15.839839	0	0.227324	0
holistic	he704	431	1.161128	3.070983	2	4	6	0	0	3.067089	0.003894	0	0
holistic	he705	431	0	0	0	0	4	0	0	0	0	0	0
holistic	he706	431	3.187466	7.947795	2	4	5	0	0	7.828215	0.119580	0	0
conventional	ce926	431	2.621159	35.496256	1	13	7	2.710055	5.628257	13.842946	13.314998	0.199938	0
holistic	he707	432	2.056914	28.627798	4	28	22	0	0	27.391354	1.236444	0	0
holistic	he708	432	0.532137	1.159593	2	2	7	0	0	1.159593	0	0	0
holistic	he709	432	0	0	0	0	0	0	0	0	0	2.210826	0
conventional	ce927	432	0	40.704611	0	14	7	7.239638	0.982672	20.498715	11.983586	1.167900	0
holistic	he710	433	6.636658	22.127250	10	16	20	0	0	22.127250	0	0	0
conventional	ce928	433	2.283071	52.939766	1	14	7	1.680528	3.282596	17.567163	30.409479	0.233395	0
conventional	ce929	433	0	25.607812	0	14	7	5.324756	1.281028	7.364559	11.637469	0	0
conventional	ce930	433	0	41.411856	0	14	7	6.527281	3.319159	15.713573	15.851843	2.034656	0
conventional	ce931	433	2.621159	46.237342	1	14	7	3.667598	2.695076	23.186472	16.688196	0	0
holistic	he711	434	6.479755	33.032665	6	18	12	0	0	33.032665	0	0	0
conventional	ce932	434	5.835300	45.152008	1	14	7	3.609675	3.379580	19.904304	18.258449	0	0
holistic	he712	435	8.787854	26.268944	10	16	20	0	0	26.268944	0	0	0
conventional	ce933	435	2.415220	36.774335	1	14	7	0.624569	7.849090	12.049921	16.250755	0	0
conventional	ce934	435	3.723366	29.727626	1	14	7	2.524697	4.681497	10.336493	12.184939	1.620169	0
conventional	ce935	435	0	30.308932	0	14	7	2.972065	3.255166	10.883650	13.198051	0	0
conventional	ce936	435	3.368173	41.800844	2	14	7	2.263657	2.313002	18.166416	19.057769	0	0
conventional	ce937	436	0	17.900749	0	14	7	2.583036	4.033578	4.948426	6.335709	1.395993	0
conventional	ce938	436	2.746285	44.225788	1	14	7	7.304445	3.079479	14.125021	19.716843	1.409511	0
holistic	he713	437	15.939892	40.830442	12	24	20	0	0	36.942426	3.888016	0	0
conventional	ce939	437	2.147870	25.647246	1	14	7	2.662112	5.183468	9.273733	8.527933	0	0
conventional	ce940	437	0	54.561394	0	14	7	8.304513	3.173586	27.934593	15.148702	0.817823	0
conventional	ce941	437	2.086766	32.747915	1	14	7	1.153506	4.932574	11.954207	14.707628	0.199938	0
conventional	ce942	437	0	48.100682	0	14	7	6.729726	2.822274	25.761226	12.787456	1.160246	0
holistic	he714	438	3.267596	3.687653	3	3	5	0	0	3.687653	0	0	0
holistic	he715	438	1.267011	4.629932	2	4	6	0	0	4.624948	0.004984	0	0
conventional	ce943	438	0	45.930299	0	14	7	6.620934	3.613729	18.619124	17.076512	1.025913	0
conventional	ce944	438	3.738856	26.129555	1	14	7	2.511250	2.535243	10.936645	10.146417	0.154628	0
conventional	ce945	438	0	45.449709	0	14	7	7.265877	1.706461	24.649309	11.828062	0.817823	0
conventional	ce946	438	2.415220	37.251091	1	14	7	2.031692	4.499140	19.892309	10.827950	0	0
conventional	ce947	438	2.086766	27.136188	1	14	7	2.042786	3.566367	9.259075	12.267960	0.199938	0
holistic	he716	440	4.320844	9.003800	4	6	11	0	0	9.003800	0	0	0
holistic	he717	440	0.532137	1.077924	2	2	7	0	0	1.077924	0	0	0
holistic	he718	441	2.365732	14.143634	4	24	12	0	0	11.853404	2.290230	0	0
holistic	he719	441	3.129021	22.789506	3	27	18	0	0	17.013297	5.776209	0	0
holistic	he720	442	6.479755	33.339571	6	18	12	0	0	33.339571	0	0	0
holistic	he721	442	18.484076	63.124444	14	56	20	0	0	60.017424	3.107020	0	0
conventional	ce948	442	0	34.956722	0	14	7	1.225883	5.790045	18.669918	9.270876	1.145139	0
holistic	he722	443	7.635676	35.089790	7	37	13	0	0	33.587806	1.501984	2.639004	0
conventional	ce949	443	2.665898	37.270409	1	14	7	5.924382	3.948443	11.616545	15.781039	0.233395	0
holistic	he723	444	0	0	0	0	0	0	0	0	0	0.990662	0
holistic	he724	444	0	0	0	0	0	0	0	0	0	1.404846	0
holistic	he725	444	2.893116	11.417554	4	12	13	0	0	10.683426	0.734128	0	0
holistic	he726	444	2.056914	36.879180	4	28	22	0	0	35.162576	1.716604	0	0
conventional	ce950	444	0	20.806574	0	14	7	0.750053	7.316768	8.245279	4.494474	0	0
conventional	ce951	444	2.415220	36.167640	1	14	7	2.782555	6.454403	20.414307	6.516375	0	0
conventional	ce952	444	0	39.044885	0	14	7	5.292671	3.501878	18.405333	11.845003	0	0
holistic	he727	445	9.613530	18.830996	6	6	13	0	0	18.830996	0	0	0
holistic	he728	445	7.984088	26.723646	10	24	20	0	0	22.571946	4.151700	0	0
holistic	he729	445	6.039108	116.648744	4	42	11	0	0	84.771716	31.877028	2.611020	0
holistic	he730	445	2.056914	4.604014	4	4	12	0	0	4.604014	0	0	0
conventional	ce953	445	0	47.375717	0	14	7	4.871658	1.268479	25.742508	15.493072	1.110014	0
conventional	ce954	445	0	43.564784	0	14	7	4.769079	4.887231	17.117495	16.790979	0.685380	0
holistic	he731	446	7.704628	104.217272	6	36	13	0	0	79.808676	24.408596	2.580708	0
holistic	he732	446	1.019426	2.011849	1	1	3	0	0	2.011849	0	0	0
holistic	he733	446	0	0	0	0	9	0	0	0	0	0	0
conventional	ce955	446	3.723366	42.886262	1	14	7	4.168401	4.144043	19.997945	14.575873	0.871196	0
holistic	he734	447	7.824302	47.872900	6	34	14	0	0	46.129300	1.743600	3.262206	0
holistic	he735	447	0	0	0	0	3	0	0	0	0	0	0
holistic	he736	447	2.022872	10.891544	4	16	12	0	0	10.871608	0.019936	0	0
holistic	he737	447	1.796796	18.279868	4	24	12	0	0	15.042946	3.236922	0	0
holistic	he738	447	3.129021	34.753947	3	27	18	0	0	28.459230	6.294717	0	0
holistic	he739	447	0	0	0	0	2	0	0	0	0	0	0
holistic	he740	448	0	0	0	0	9	0	0	0	0	0	0
holistic	he741	448	1.545348	9.304230	2	14	22	0	0	4.601210	4.703020	0	0
conventional	ce956	448	3.815602	50.509817	1	14	7	7.528314	4.092535	22.944616	15.944352	0.496097	0
conventional	ce957	448	4.267712	32.638895	1	14	7	2.728630	4.043582	14.417763	11.448920	0.154628	0
holistic	he742	449	8.416106	14.446600	9	9	14	0	0	14.446600	0	0.802444	0
holistic	he743	449	2.056914	10.386086	4	16	18	0	0	10.245490	0.140596	0	0
holistic	he744	449	1.431496	3.598422	3	3	5	0	0	3.598422	0	0	0
conventional	ce958	449	0	18.241571	0	14	7	5.021408	0.999349	6.789570	5.431244	0	0
conventional	ce959	449	0	41.624872	0	14	7	4.573281	1.088748	22.983910	12.978933	1.204622	0
conventional	ce960	449	4.596822	25.662017	1	14	7	2.577532	1.629008	9.899834	11.555643	0.154628	0
holistic	he745	450	2.634235	9.396494	2	8	10	0	0	9.329556	0.066938	0	0
conventional	ce961	450	3.291300	30.318720	1	14	7	2.214800	2.324987	14.241343	11.537590	0	0
conventional	ce962	450	0	20.555846	0	14	7	1.594131	3.767135	9.969437	5.225143	0	0
conventional	ce963	450	2.874475	25.156512	1	14	7	2.257495	0.531053	13.257706	9.110258	1.529799	0
holistic	he746	451	2.187524	8.977456	4	16	18	0	0	5.562680	3.414776	0	0
holistic	he747	451	2.083597	4.922606	3	3	5	0	0	4.922606	0	0.018946	0
holistic	he748	451	3.129021	37.778781	3	27	18	0	0	31.378008	6.400773	0	0
holistic	he749	451	3.445988	18.611276	4	6	6	0	0	18.611276	0	0	0
holistic	he750	451	7.547208	136.069051	6	52	13	0	0	111.481975	24.587076	2.580708	0
conventional	ce964	451	1.638155	41.334579	1	14	7	7.812638	6.131905	16.996431	10.393605	0	0
holistic	he751	452	3.085371	24.160413	6	36	27	0	0	23.693538	0.466875	0	0
conventional	ce965	452	0	40.393665	0	14	7	2.994709	3.226412	22.475664	11.696880	1.242636	0
conventional	ce966	452	3.723366	43.288450	1	14	7	5.454834	6.554063	16.126182	15.153371	1.441675	0
conventional	ce967	452	0	32.494562	0	14	7	0.900481	6.194471	17.951806	7.447804	1.258291	0
conventional	ce968	452	0	43.915461	0	14	7	8.129376	1.454971	23.914650	10.416464	1.460028	0
conventional	ce969	452	2.415220	26.815047	1	14	7	2.429311	5.181537	13.252746	5.951453	0	0
holistic	he752	453	6.455090	27.806530	4	19	16	0	0	27.522282	0.284248	3.262206	0
holistic	he753	453	1.579103	3.817533	2	4	6	0	0	3.813639	0.003894	0	0
conventional	ce970	453	0	32.960647	0	14	7	2.887366	4.571564	12.144083	13.357634	0	0
holistic	he754	454	10.488098	46.042816	8	26	18	0	0	46.042816	0	0	0
holistic	he755	454	3.187466	9.857200	2	4	8	0	0	9.462862	0.394338	0	0
holistic	he756	455	0	0	0	0	9	0	0	0	0	0	0
holistic	he757	455	0	2.946516	0	4	6	0	0	1.876238	1.070278	0	0
holistic	he758	455	2.431476	17.019116	3	7	3	0	0	17.019116	0	0	0
holistic	he759	455	2.100883	4.627320	2	4	6	0	0	4.623518	0.003802	0	0
conventional	ce971	455	2.415220	35.694106	1	14	7	2.210465	3.462929	13.788751	16.231961	0	0
conventional	ce972	455	2.086766	21.215183	1	14	7	1.796554	3.469814	7.456805	8.492010	0.235842	0
holistic	he760	456	0	0	0	0	0	0	0	0	0	0.990662	0
holistic	he761	456	1.161128	3.070983	2	4	6	0	0	3.067089	0.003894	0	0
holistic	he762	457	2.704113	3.331569	3	3	7	0	0	1.159593	2.171976	0	0
conventional	ce973	457	0	32.136476	0	14	7	1.507404	3.089120	11.639595	15.900357	0	0
conventional	ce974	457	0	33.836664	0	14	7	5.845974	2.551761	14.142757	11.296172	2.349965	0
holistic	he763	458	1.352836	2.834026	2	4	6	0	0	2.830132	0.003894	0	0
holistic	he764	458	0	12.041340	0	8	12	0	0	9.870946	2.170394	0	0
holistic	he765	458	10.273593	36.510533	8	26	17	0	0	35.896795	0.613738	0	0
holistic	he766	458	0.772674	2.996118	1	4	6	0	0	2.989806	0.006312	0	0
conventional	ce975	458	2.147870	27.980829	1	14	7	2.695591	5.183468	11.255667	8.846103	0	0
conventional	ce976	458	0	19.928656	0	14	7	2.135006	6.469037	8.854653	2.469960	0	0
conventional	ce977	458	2.739707	20.578308	1	14	7	1.438146	3.613751	7.874552	7.651859	0.526471	0
holistic	he767	459	8.248486	29.751274	10	16	20	0	0	29.751274	0	0	0
holistic	he768	459	0	0	0	0	0	0	0	0	0	2.210826	0
conventional	ce978	459	2.739707	28.880225	1	14	7	3.218409	2.433459	11.204399	12.023958	0.154628	0
conventional	ce979	459	2.415220	44.211038	1	14	7	5.448377	3.549523	20.980966	14.232172	0	0
holistic	he769	460	2.795194	2.993099	3	3	5	0	0	2.993099	0	0	0
holistic	he770	460	2.029727	4.291499	2	4	6	0	0	4.290457	0.001042	0	0
holistic	he771	460	9.474071	15.987215	7	7	14	0	0	15.987215	0	0.802444	0
conventional	ce980	460	3.723366	40.273992	1	14	7	4.168401	4.113969	18.969596	13.022026	1.441675	0
holistic	he772	461	1.161128	2.942045	2	3	5	0	0	2.938151	0.003894	0	0
holistic	he773	461	1.545348	8.456174	2	18	10	0	0	5.087058	3.369116	0	0
conventional	ce981	461	2.415220	43.319078	1	14	7	2.945111	6.819287	18.472793	15.081887	0	0
conventional	ce982	461	0	13.752143	0	14	7	0.422764	3.341073	8.128067	1.860239	0	0
conventional	ce983	462	0.948370	36.113223	1	14	7	1.195082	4.207725	13.854692	16.855724	0	0
conventional	ce984	462	2.674628	47.852443	1	14	7	4.925466	3.313935	19.081406	20.531636	1.408576	0
conventional	ce985	462	2.063277	27.116313	1	14	7	2.042786	3.566367	9.269182	12.237978	0.199938	0
holistic	he774	464	1.824329	6.301070	2	4	6	0	0	6.296086	0.004984	0	0
holistic	he775	464	0	0	0	0	3	0	0	0	0	0	0
conventional	ce986	464	0	29.450619	0	14	7	2.782342	5.341338	11.413313	9.913626	0	0
conventional	ce987	465	2.739707	27.484352	1	14	7	2.333456	3.736319	10.641461	10.773116	0.154628	0
conventional	ce988	465	1.913243	41.008049	1	14	7	8.513852	4.316042	16.782112	11.396043	0	0
conventional	ce989	465	0	44.645696	0	14	7	4.486253	0.546544	24.999239	14.613660	1.204622	0
holistic	he776	467	0	0	0	0	0	0	0	0	0	0.990662	0
holistic	he777	467	2.083597	4.795004	3	3	5	0	0	4.795004	0	2.011045	0
holistic	he778	467	12.366038	26.334726	9	13	16	0	0	26.334726	0	0	0
holistic	he779	467	1.205304	4.933575	2	4	5	0	0	4.791061	0.142514	0	0
conventional	ce990	467	2.415220	14.421832	1	14	7	4.945529	0.636913	5.879133	2.960257	0	0
conventional	ce991	467	0	34.229816	0	14	7	6.858513	1.847432	13.437038	12.086833	1.739811	0
conventional	ce992	467	2.208052	37.798759	1	14	7	1.053437	1.631850	14.151492	20.961980	0	0
conventional	ce993	467	2.415220	18.120396	1	14	7	1.948034	3.426652	4.303807	8.441903	0	0
conventional	ce994	468	0	36.510092	0	14	7	3.360968	2.545235	18.283973	12.319916	0	0
conventional	ce995	468	0	45.981553	0	14	7	6.377256	1.626047	24.967383	13.010867	1.167900	0
conventional	ce996	469	0	52.332921	0	14	7	5.188541	2.646231	29.631466	14.866683	1.550038	0
holistic	he780	470	9.492142	21.218031	11	31	14	0	0	21.218031	0	0.227324	0
holistic	he781	470	1.267011	6.688296	2	4	6	0	0	6.679867	0.008429	0	0
conventional	ce997	470	0	43.696108	0	14	7	8.203505	0.532683	21.832076	13.127844	0.975232	0
conventional	ce998	470	0	35.934316	0	14	7	1.626309	4.414443	12.278147	17.615417	0	0
conventional	ce999	470	0	39.675234	0	14	7	6.647019	2.394775	21.832667	8.800773	1.741509	0
holistic	he782	471	0	0	0	0	0	0	0	0	0	1.981324	0
conventional	ce1000	471	0	34.247766	0	14	7	4.442471	3.220976	12.620873	13.963446	0	0
conventional	ce1001	471	2.415220	37.369613	1	14	7	4.813251	6.334975	19.756630	6.464757	0	0
conventional	ce1002	472	2.086766	25.255423	1	14	7	1.552512	1.597986	9.668657	12.436268	0.445588	0
holistic	he783	473	8.887930	29.991676	10	16	22	0	0	29.991676	0	0	0
conventional	ce1003	473	2.415220	47.717785	1	14	7	5.780322	5.605473	21.873571	14.458419	0	0
conventional	ce1004	474	2.147870	40.736655	1	14	7	3.624005	3.093022	18.664745	15.354883	0	0
conventional	ce1005	474	0	32.138428	0	14	7	1.942157	5.702038	12.635813	11.858420	0	0
conventional	ce1006	474	2.415220	49.217852	1	14	7	6.680258	6.904778	22.400384	13.232432	0	0
conventional	ce1007	475	0	52.033740	0	14	7	9.910906	4.899643	26.555744	10.667447	0.771980	0
holistic	he784	476	8.145155	73.976235	5	75	25	0	0	53.481360	20.494875	0	0
conventional	ce1008	477	1.905546	19.120362	1	14	7	0.751024	2.048395	6.674213	9.646730	0.199938	0
conventional	ce1009	478	0	35.781838	0	14	7	4.970990	4.469093	14.122653	12.219102	0	0
conventional	ce1010	479	0	36.749285	0	14	7	1.052284	5.738646	12.035247	17.923108	0.462327	0
conventional	ce1011	480	0	54.287470	0	14	7	8.709627	2.642510	29.271474	13.663859	0.704562	0
conventional	ce1012	480	2.086766	42.826005	1	14	7	3.097775	5.322594	16.373663	18.031973	1.124534	0
conventional	ce1013	480	0	50.583123	0	14	7	5.489634	2.269449	25.650943	17.173097	1.256678	0
conventional	ce1014	480	2.415220	43.699511	1	14	7	3.612837	7.742451	19.302088	13.042135	0	0
conventional	ce1015	480	0	36.855993	0	14	7	2.490838	5.046481	15.255968	14.062706	0	0
conventional	ce1016	480	0	29.034200	0	14	7	0.983477	4.974697	9.222162	13.853864	0	0
conventional	ce1017	480	0	28.029323	0	14	7	3.615425	1.655506	10.230914	12.527478	0	0
conventional	ce1018	480	2.739707	22.612613	1	14	7	2.583036	4.251664	6.799566	8.978347	0.154628	0
conventional	ce1019	480	0.580294	33.749489	1	14	7	0.845663	6.433023	19.753977	6.716826	0.553985	0
conventional	ce1020	481	2.223197	34.071825	1	14	7	2.193570	3.643156	14.603701	13.631398	0.154628	0
conventional	ce1021	481	3.074299	28.566703	1	14	7	2.071364	3.822443	8.496395	14.176501	1.383802	0
conventional	ce1022	482	0	40.278626	0	14	7	4.954494	1.408910	21.829096	12.086126	0.914810	0
conventional	ce1023	483	2.063277	24.017500	1	14	7	3.557860	2.596385	7.580215	10.283040	1.052001	0
conventional	ce1024	483	0	38.647826	0	14	7	5.594905	4.030319	17.565310	11.457292	0	0
holistic	he785	484	8.107497	18.467177	10	12	14	0	0	18.467177	0	0.227324	0
holistic	he786	484	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1025	484	2.623043	25.700972	1	14	7	2.573525	4.976895	8.797751	9.352801	0	0
conventional	ce1026	484	0.645547	38.419861	1	14	7	2.263657	2.313002	18.395471	15.447731	0	0
holistic	he787	485	0.759038	1.622670	2	2	8	0	0	1.622670	0	0	0
holistic	he788	485	5.929206	41.741030	10	46	20	0	0	39.200246	2.540784	0	0
conventional	ce1027	485	0	53.519866	0	14	7	8.998873	2.322720	27.086664	15.111609	1.282103	0
holistic	he789	486	5.828438	40.671636	10	46	20	0	0	38.056800	2.614836	0	0
conventional	ce1028	486	0	47.340402	0	14	7	6.925468	2.732478	26.341194	11.341262	1.354540	0
conventional	ce1029	486	0	24.319986	0	14	7	1.294608	6.974744	10.681008	5.369626	0	0
holistic	he790	488	2.819034	10.794154	4	6	6	0	0	10.794154	0	0	0
holistic	he791	490	9.013358	15.144459	8	8	14	0	0	15.144459	0	0.802444	0
holistic	he792	491	0	0	0	0	6	0	0	0	0	0	0
holistic	he793	491	1.894362	6.728690	4	24	12	0	0	4.877172	1.851518	0	0
holistic	he794	491	2.083597	4.922606	3	3	5	0	0	4.922606	0	0.654764	0
holistic	he795	492	0.957870	22.491420	3	27	28	0	0	4.349274	18.142146	0	0
holistic	he796	492	7.746552	49.434308	6	34	13	0	0	47.690708	1.743600	2.580708	0
holistic	he797	492	2.100883	5.988337	2	4	6	0	0	5.984535	0.003802	0	0
conventional	ce1030	492	0	29.415112	0	14	7	1.916468	5.712716	11.483659	10.302269	0	0
conventional	ce1031	492	1.221634	22.647380	1	14	7	1.535832	1.609875	9.375815	10.125858	0.445588	0
holistic	he798	493	4.074936	15.716409	6	9	18	0	0	15.716409	0	0	0
holistic	he799	493	2.192681	3.959991	2	2	6	0	0	3.959991	0	0	0
conventional	ce1032	493	0	17.595555	0	14	7	2.910356	4.033578	5.129644	5.521977	1.258291	0
holistic	he800	494	7.602883	26.296729	4	19	16	0	0	26.120438	0.176291	3.262206	0
holistic	he801	494	0	0	0	0	0	0	0	0	0	1.404846	0
holistic	he802	495	2.192681	3.959991	2	2	6	0	0	3.959991	0	0	0
conventional	ce1033	495	2.498988	26.495749	1	14	7	0.941388	3.385105	9.375440	12.793816	0.028379	0
conventional	ce1034	495	2.415220	43.951061	1	14	7	6.025491	5.274808	19.629096	13.021666	0	0
conventional	ce1035	495	2.739707	33.365817	1	14	7	3.385454	3.032417	13.184930	13.763016	0.154628	0
conventional	ce1036	495	2.415220	14.675074	1	14	7	5.449619	0.578612	5.115478	3.531365	0	0
conventional	ce1037	495	3.738856	25.390175	1	14	7	2.463996	2.811071	10.840885	9.274223	0.154628	0
conventional	ce1038	496	0	33.917341	0	14	7	0.911718	5.816287	13.083449	14.105887	0	0
holistic	he803	497	5.091384	16.168351	6	48	20	0	0	14.085247	2.083104	2.409335	0
conventional	ce1039	497	0	26.432851	0	14	7	2.153249	4.309774	11.512202	8.457626	0	0
conventional	ce1040	497	0	38.927269	0	14	7	3.500967	2.981684	18.577153	13.867465	0	0
conventional	ce1041	497	3.723366	39.006632	1	14	7	3.214735	3.155233	19.239409	13.397255	1.779723	0
conventional	ce1042	497	0	37.991850	0	14	7	6.983212	0.555087	21.043458	9.410093	1.235928	0
conventional	ce1043	497	2.086766	28.218542	1	14	7	2.215620	3.345876	10.867073	11.789973	0.199938	0
holistic	he804	498	3.723148	11.265304	4	6	6	0	0	11.265304	0	0	0
holistic	he805	498	1.253123	2.804881	2	2	6	0	0	2.804881	0	0	0
conventional	ce1044	498	1.023620	35.241549	1	14	7	0.810023	7.049285	19.622980	7.759261	0	0
conventional	ce1045	498	0	20.522351	0	14	7	1.521490	7.736700	7.670080	3.594081	0	0
conventional	ce1046	498	2.147870	46.143880	1	14	7	3.589226	3.922367	20.310665	18.321622	0	0
conventional	ce1047	499	2.415220	20.453847	1	14	7	4.982116	1.018437	9.097201	5.356093	0	0
holistic	he806	500	1.545348	10.591412	2	14	22	0	0	5.888392	4.703020	0	0
holistic	he807	501	0.125724	1.289760	1	4	8	0	0	1.052829	0.236931	0	0
