population	name	generation	age	evals	fitness	parents
conventional	ce955	543	59	59	0.5561	ce923
holistic	he861	488	3	3	-0.0064	he814
holistic	he862	544	59	59	0.9733	he789
holistic	he863	500	15	15	0.1966	he819,he797
conventional	ce956	489	2	2	-0.1195	ce872
conventional	ce957	546	59	59	1.1639	ce869
holistic	he864	547	59	59	1.3484	he851
holistic	he865	548	59	59	1.8574	he798,he822
holistic	he866	516	27	27	0.2213	he826
conventional	ce958	549	59	59	0.5766	ce927
holistic	he867	494	3	3	0.0	he798,he803
holistic	he868	494	3	3	-0.0019	he810,he846
conventional	ce959	500	8	8	0.1743	ce936
holistic	he869	553	59	59	1.2643	he824
holistic	he870	554	59	59	0.3712	he814,he785
holistic	he871	498	3	3	-0.0003	he794
conventional	ce960	554	59	59	1.273	ce870
conventional	ce961	554	59	59	1.2976	ce877
holistic	he872	555	59	59	0.9151	he860
conventional	ce962	503	7	7	0.1801	ce949
holistic	he873	556	59	59	1.5885	he813
conventional	ce963	556	59	59	0.994	ce955
conventional	ce964	557	59	59	0.7474	ce922
conventional	ce965	503	5	5	0.1665	ce889
conventional	ce966	557	59	59	1.3925	ce939
holistic	he874	502	3	3	-0.0018	he816
holistic	he875	560	59	59	1.2434	he849
conventional	ce967	560	59	59	1.1155	ce907
conventional	ce968	503	2	2	-0.0339	ce905
holistic	he876	561	59	59	1.3082	he834
holistic	he877	505	3	3	-0.0065	he862
holistic	he878	561	59	59	1.5622	he860
holistic	he879	561	59	59	1.1326	he864
holistic	he880	505	3	3	0.0	he846
holistic	he881	561	59	59	1.2364	he873
holistic	he882	561	59	59	0.9259	he801
conventional	ce969	502	0	0	0.0	ce921,ce958
conventional	ce970	561	59	59	0.978	ce903
conventional	ce971	504	2	2	-0.1943	ce967
conventional	ce972	561	59	59	1.0614	ce893
conventional	ce973	505	3	3	0.0124	ce950,ce951
conventional	ce974	561	59	59	1.0158	ce966
holistic	he883	562	59	59	0.6757	he842,he821
holistic	he884	509	6	6	0.123	he800
holistic	he885	562	59	59	2.063	he816
conventional	ce975	508	5	5	0.158	ce933
conventional	ce976	562	59	59	1.2941	ce918
conventional	ce977	507	4	4	0.1963	ce895
holistic	he886	507	3	3	0.0	he827
conventional	ce978	518	14	14	0.2268	ce919
conventional	ce979	563	59	59	0.6213	ce931,ce903
conventional	ce980	563	59	59	0.6764	ce966,ce957
conventional	ce981	564	59	59	1.205	ce964
conventional	ce982	509	4	4	0.2542	ce910,ce947
conventional	ce983	564	59	59	0.9408	ce934,ce921
conventional	ce984	564	59	59	0.6929	ce955,ce931
holistic	he887	565	59	59	0.6819	he828
holistic	he888	565	59	59	1.6857	he831
holistic	he889	565	59	59	1.0367	he875
holistic	he890	509	3	3	-0.0005	he812,he873
holistic	he891	565	59	59	2.1325	he848
holistic	he892	565	59	59	0.9918	he881
holistic	he893	565	59	59	2.2509	he816,he858
holistic	he894	512	6	6	0.1445	he835
conventional	ce985	565	59	59	0.823	ce939
conventional	ce986	509	3	3	0.0681	ce922,ce941
holistic	he895	510	3	3	-0.0033	he878
holistic	he896	567	59	59	0.9946	he873
holistic	he897	567	59	59	1.2985	he864
conventional	ce987	567	59	59	1.0609	ce903
conventional	ce988	567	59	59	1.3457	ce919
holistic	he898	512	3	3	-0.0081	he834
holistic	he899	512	3	3	0.0	he872,he887
conventional	ce989	568	59	59	0.7633	ce927,ce961
conventional	ce990	568	59	59	1.4537	ce988
conventional	ce991	568	59	59	0.8407	ce934
conventional	ce992	510	1	1	-0.6625	ce984
holistic	he900	569	59	59	1.5234	he881
holistic	he901	552	42	42	0.2558	he851
holistic	he902	569	59	59	1.256	he855,he878
holistic	he903	513	3	3	-0.0312	he817,he831
holistic	he904	569	59	59	0.337	he882,he881
conventional	ce993	514	4	4	0.2488	ce966,ce987
conventional	ce994	512	2	2	-0.1008	ce987
conventional	ce995	516	6	6	0.156	ce957
holistic	he905	570	59	59	1.3712	he878
holistic	he906	570	59	59	2.3045	he893
conventional	ce996	570	59	59	0.6172	ce963,ce972
conventional	ce997	513	2	2	-0.1403	ce951,ce984
conventional	ce998	570	59	59	0.9893	ce926
holistic	he907	572	59	59	1.9959	he891
holistic	he908	516	3	3	-0.0476	he872
holistic	he909	572	59	59	1.431	he831
conventional	ce999	572	59	59	1.078	ce942,ce943
conventional	ce1000	572	59	59	1.1	ce955,ce958
holistic	he910	573	59	59	0.6987	he902,he888
holistic	he911	573	59	59	1.5363	he851,he850
holistic	he912	573	59	59	0.5704	he826
holistic	he913	517	3	3	-0.0126	he841,he862
conventional	ce1001	573	59	59	1.308	ce939
holistic	he914	574	59	59	0.8258	he851,he836
conventional	ce1002	516	1	1	-0.4783	ce950,ce960
conventional	ce1003	516	1	1	-0.678	ce966,ce976
holistic	he915	575	59	59	1.3902	he882
conventional	ce1004	575	59	59	0.9924	ce939,ce974
holistic	he916	576	59	59	1.3551	he834,he875
holistic	he917	524	7	7	0.1277	he887
holistic	he918	521	4	4	0.0456	he892
conventional	ce1005	576	59	59	1.2999	ce990
conventional	ce1006	525	8	8	0.2435	ce1001,ce972
conventional	ce1007	523	6	6	0.2378	ce991
holistic	he919	521	3	3	-0.0103	he843
holistic	he920	577	59	59	1.5397	he846,he831
conventional	ce1008	522	3	3	0.0612	ce979,ce932
holistic	he921	523	3	3	0.0	he857,he835
holistic	he922	579	59	59	2.3509	he893
conventional	ce1009	521	1	1	0.2004	ce972
conventional	ce1010	522	2	2	-0.022	ce958
conventional	ce1011	522	1	1	-0.3608	ce944,ce970
holistic	he923	524	2	2	-0.1964	he851
holistic	he924	581	59	59	0.5973	he885
holistic	he925	581	59	59	2.1989	he853
holistic	he926	526	4	4	0.0683	he892,he907
holistic	he927	581	59	59	1.1944	he869
conventional	ce1012	581	59	59	1.035	ce957
conventional	ce1013	582	59	59	0.8712	ce979
conventional	ce1014	524	1	1	0.1216	ce943,ce951
conventional	ce1015	527	4	4	0.1173	ce987
conventional	ce1016	524	1	1	-0.4937	ce961
conventional	ce1017	582	59	59	1.3119	ce933
holistic	he928	583	59	59	1.2115	he846
holistic	he929	583	59	59	1.6973	he889,he858
conventional	ce1018	526	2	2	0.0042	ce961,ce970
conventional	ce1019	583	59	59	1.3447	ce998
conventional	ce1020	583	59	59	0.8214	ce932,ce964
holistic	he930	584	59	59	1.0215	he875
holistic	he931	528	3	3	-0.0007	he870
conventional	ce1021	529	4	4	0.1401	ce967
conventional	ce1022	526	1	1	0.2416	ce939,ce957
conventional	ce1023	584	59	59	0.9259	ce983
holistic	he932	529	3	3	-0.0001	he904
conventional	ce1024	585	59	59	0.7895	ce1000
holistic	he933	586	59	59	0.9712	he896
holistic	he934	586	59	59	1.7043	he906
holistic	he935	577	50	50	0.251	he860,he930
conventional	ce1025	586	59	59	0.8268	ce1024
conventional	ce1026	533	6	6	0.0849	ce934,ce944
conventional	ce1027	529	2	2	0.226	ce933,ce970
conventional	ce1028	586	59	59	0.6344	ce955,ce950
conventional	ce1029	586	59	59	1.1209	ce947,ce1013
conventional	ce1030	587	59	59	0.7282	ce955
conventional	ce1031	538	10	10	0.2453	ce966
holistic	he936	588	59	59	1.2189	he849
conventional	ce1032	588	59	59	0.9119	ce963
holistic	he937	589	59	59	1.0953	he925,he878
conventional	ce1033	589	59	59	0.4105	ce996
conventional	ce1034	589	59	59	1.0036	ce961
conventional	ce1035	589	59	59	0.7644	ce989
holistic	he938	535	3	3	-0.0	he915
conventional	ce1036	536	4	4	0.0822	ce945,ce947
conventional	ce1037	592	59	59	1.1804	ce1004,ce960
holistic	he939	593	59	59	1.2626	he849,he851
conventional	ce1038	593	59	59	1.2839	ce966
holistic	he940	594	59	59	2.1032	he873
holistic	he941	594	59	59	1.3612	he920
holistic	he942	594	59	59	1.2532	he928
conventional	ce1039	594	59	59	0.4529	ce945
conventional	ce1040	594	59	59	1.2511	ce1020
holistic	he943	595	59	59	1.8372	he891
conventional	ce1041	595	59	59	0.9986	ce988,ce970
conventional	ce1042	561	25	25	0.2316	ce1034
holistic	he944	540	3	3	-0.0064	he870
conventional	ce1043	596	59	59	0.6829	ce979
holistic	he945	597	59	59	0.8415	he939
conventional	ce1044	540	2	2	0.0504	ce1020
conventional	ce1045	541	2	2	0.0416	ce1039
conventional	ce1046	540	0	0	0.0	ce966,ce987
conventional	ce1047	599	59	59	1.0212	ce1037
holistic	he946	552	11	11	0.1789	he904
conventional	ce1048	543	2	2	-0.0778	ce1023
conventional	ce1049	542	1	1	-0.431	ce1000
conventional	ce1050	541	0	0	0.0	ce966
conventional	ce1051	544	3	3	-0.0128	ce981
holistic	he947	599	57	57	1.2891	he905
holistic	he948	545	3	3	-0.0063	he893
conventional	ce1052	599	57	57	0.9824	ce1023
conventional	ce1053	599	57	57	0.6681	ce1004
conventional	ce1054	599	57	57	0.8069	ce1029
holistic	he949	599	56	56	1.3127	he916
conventional	ce1055	599	56	56	0.7796	ce955
conventional	ce1056	599	55	55	0.9136	ce1033
conventional	ce1057	599	55	55	1.3868	ce988
holistic	he950	599	54	54	0.5888	he901
conventional	ce1058	599	54	54	0.7542	ce1052
holistic	he951	599	53	53	2.1228	he875,he924
conventional	ce1059	599	52	52	1.0279	ce1037,ce1054
holistic	he952	551	3	3	-0.0067	he904
holistic	he953	599	50	50	1.2217	he879
conventional	ce1060	599	49	49	0.913	ce1040
holistic	he954	599	47	47	1.9748	he891
holistic	he955	599	46	46	0.7739	he941
holistic	he956	555	2	2	0.0181	he909
holistic	he957	599	45	45	0.8732	he882
holistic	he958	556	1	1	-0.3044	he882
conventional	ce1061	556	1	1	-0.6214	ce1030
conventional	ce1062	599	44	44	0.8884	ce963
holistic	he959	599	43	43	0.7141	he933
holistic	he960	558	2	2	-0.1099	he947,he878
holistic	he961	560	3	3	-0.003	he942
holistic	he962	599	42	42	0.9009	he950,he943
conventional	ce1063	599	42	42	1.0971	ce974,ce1034
conventional	ce1064	599	42	42	0.6003	ce1023,ce1040
conventional	ce1065	599	41	41	0.785	ce972
conventional	ce1066	599	41	41	0.702	ce1043
holistic	he963	599	40	40	0.9383	he915
holistic	he964	599	38	38	2.0605	he876
holistic	he965	599	38	38	1.1234	he916
conventional	ce1067	599	38	38	0.5589	ce1004,ce999
holistic	he966	565	3	3	-0.0057	he893
holistic	he967	565	3	3	-0.0241	he935
holistic	he968	571	9	9	0.1849	he933
holistic	he969	599	37	37	0.5637	he924
holistic	he970	599	37	37	1.9996	he905
conventional	ce1068	563	1	1	-0.609	ce991
conventional	ce1069	599	37	37	1.2733	ce1023
conventional	ce1070	599	37	37	0.8998	ce1038
conventional	ce1071	599	37	37	1.4686	ce1032
holistic	he971	599	36	36	1.9596	he964
holistic	he972	599	36	36	1.0934	he955,he957
conventional	ce1072	564	1	1	0.2005	ce1055,ce1047
conventional	ce1073	599	35	35	0.4973	ce1057,ce1055
conventional	ce1074	599	35	35	0.776	ce984,ce1069
conventional	ce1075	599	35	35	0.9805	ce1047,ce1000
conventional	ce1076	599	34	34	1.1703	ce1004
conventional	ce1077	599	34	34	0.9728	ce1058,ce990
conventional	ce1078	599	34	34	0.4095	ce1073
conventional	ce1079	565	0	0	0.0	ce1025
holistic	he973	568	2	2	-0.1155	he955
holistic	he974	599	33	33	0.516	he969
holistic	he975	599	33	33	1.63	he964
holistic	he976	599	33	33	0.4499	he924
holistic	he977	599	33	33	0.6215	he929
holistic	he978	569	3	3	-0.0	he927
holistic	he979	567	1	1	-0.2868	he897
holistic	he980	569	3	3	0.0	he949
conventional	ce1080	599	33	33	1.0315	ce1075,ce1057
conventional	ce1081	599	33	33	1.0192	ce1057
holistic	he981	571	3	3	-0.0224	he924
holistic	he982	599	31	31	0.5036	he912
holistic	he983	599	31	31	1.4435	he964
conventional	ce1082	568	0	0	0.0	ce998
conventional	ce1083	599	31	31	0.7743	ce1000
holistic	he984	599	30	30	1.1467	he928,he942
conventional	ce1084	599	30	30	0.2792	ce1074
conventional	ce1085	571	2	2	0.0191	ce1029
conventional	ce1086	570	1	1	-0.6396	ce1076
conventional	ce1087	599	30	30	0.6471	ce1059
holistic	he985	599	29	29	0.7797	he915
holistic	he986	599	29	29	1.1116	he924
holistic	he987	573	3	3	-0.0032	he941
holistic	he988	599	29	29	0.8469	he984
holistic	he989	573	3	3	-0.0019	he976
holistic	he990	599	28	28	1.3015	he909,he933
holistic	he991	599	28	28	1.5029	he986
conventional	ce1088	572	1	1	-0.6704	ce1005
conventional	ce1089	599	28	28	0.4885	ce1033,ce1040
conventional	ce1090	573	2	2	-0.0714	ce1034
holistic	he992	599	27	27	1.3698	he975
holistic	he993	599	27	27	1.4585	he939,he937
conventional	ce1091	599	27	27	0.6613	ce1025
holistic	he994	599	26	26	0.6799	he957,he953
holistic	he995	590	17	17	0.2009	he993,he971
conventional	ce1092	599	26	26	1.1512	ce1035
conventional	ce1093	574	1	1	-0.5495	ce1052
conventional	ce1094	599	26	26	1.2948	ce1040,ce1033
holistic	he996	599	25	25	1.3566	he970
holistic	he997	585	11	11	0.1795	he976
holistic	he998	599	25	25	1.3065	he954,he982
holistic	he999	577	3	3	-0.0011	he972
holistic	he1000	599	25	25	1.3749	he930
conventional	ce1095	575	1	1	-0.4392	ce1054
conventional	ce1096	574	0	0	0.0	ce1028
holistic	he1001	599	24	24	0.9421	he957
conventional	ce1097	599	24	24	0.6633	ce1030
conventional	ce1098	599	24	24	1.2328	ce1032
holistic	he1002	579	3	3	-0.0006	he975,he945
conventional	ce1099	599	23	23	1.1052	ce1038,ce1053
conventional	ce1100	599	23	23	0.7948	ce1028
holistic	he1003	599	22	22	1.4816	he993
conventional	ce1101	582	5	5	0.1543	ce1067
holistic	he1004	599	21	21	1.7842	he996
holistic	he1005	599	21	21	1.1104	he988
holistic	he1006	599	21	21	0.7386	he934
holistic	he1007	599	19	19	0.3881	he963
holistic	he1008	583	3	3	-0.0078	he943
holistic	he1009	599	17	17	2.7342	he971
holistic	he1010	599	17	17	0.982	he949
holistic	he1011	584	2	2	-0.1438	he940,he957
conventional	ce1102	599	17	17	1.2186	ce1065,ce1025
conventional	ce1103	599	16	16	0.5384	ce1077
conventional	ce1104	599	16	16	0.64	ce1052,ce1080
conventional	ce1105	599	16	16	1.5373	ce1047
holistic	he1012	599	15	15	0.6429	he1001,he996
holistic	he1013	599	15	15	1.2254	he937
holistic	he1014	587	3	3	-0.0014	he974
conventional	ce1106	599	15	15	0.7483	ce1033,ce1099
conventional	ce1107	599	15	15	0.7281	ce1091
holistic	he1015	599	14	14	2.0719	he939
holistic	he1016	599	14	14	1.3143	he951,he936
conventional	ce1108	586	1	1	-0.5589	ce1038
holistic	he1017	599	13	13	0.9422	he992
conventional	ce1109	599	13	13	1.4532	ce1047
holistic	he1018	599	12	12	1.7829	he939
holistic	he1019	589	2	2	-0.2175	he983,he942
conventional	ce1110	588	1	1	0.1875	ce1074
conventional	ce1111	599	12	12	1.8849	ce1060,ce1057
conventional	ce1112	599	12	12	0.4518	ce1033
conventional	ce1113	588	1	1	-0.6022	ce1043,ce1087
holistic	he1020	599	11	11	1.5728	he942
conventional	ce1114	599	11	11	0.4039	ce1091
holistic	he1021	599	10	10	0.5556	he984
conventional	ce1115	590	1	1	-0.4953	ce1047
conventional	ce1116	590	1	1	-0.6337	ce1057
conventional	ce1117	591	2	2	0.0962	ce1102,ce1040
holistic	he1022	599	9	9	0.9943	he957
holistic	he1023	593	3	3	0.0	he964
conventional	ce1118	599	9	9	1.1786	ce1091,ce1075
conventional	ce1119	591	1	1	-0.6437	ce1069,ce1064
conventional	ce1120	599	9	9	0.4546	ce1071
holistic	he1024	599	8	8	0.6424	he1001
conventional	ce1121	599	8	8	0.6634	ce1070
conventional	ce1122	599	8	8	0.6021	ce1047
conventional	ce1123	599	7	7	0.4412	ce1066,ce1073
conventional	ce1124	599	7	7	1.4963	ce1047,ce1039
conventional	ce1125	599	6	6	1.3738	ce1056
holistic	he1025	599	5	5	1.438	he991
holistic	he1026	595	1	1	-0.3212	he1007
conventional	ce1126	599	5	5	2.2538	ce1107
holistic	he1027	599	4	4	2.934	he1017
holistic	he1028	599	4	4	3.2219	he954
holistic	he1029	599	4	4	0.9146	he1016,he950
conventional	ce1127	599	4	4	0.939	ce1053,ce1109
conventional	ce1128	599	4	4	0.8017	ce1080,ce1062
holistic	he1030	599	3	3	1.2979	he993,he977
holistic	he1031	599	3	3	1.8158	he1004
conventional	ce1129	599	3	3	0.2162	ce1125
conventional	ce1130	598	1	1	-0.703	ce1059,ce1076
holistic	he1032	599	1	1	-0.3446	he998,he950
conventional	ce1131	599	0	0	0.0	ce1053,ce1065
